0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17872354662686e-15, 55.4920385513554, 4.48869231274699e-16, 2.01261287174315e-16, 3.96371703938253, -1.05685218979574e-16, 1.87166799929257e-15, 1.20612582830907e-15, -3.68528452774319e-15, -4.77042440899287e-17, 22.2450544252347, -1.8300111897737e-16, -1.48258250319126e-15, -55.4920385513554, 4.8921461621486e-15, 6.21439822266475e-16, 3.96371703938253, -6.58566091610495e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.44344358133575e-16, 3.93977752098716e-15, 55.4920385513554, -1.11022989679129e-16, 3.66662133890839e-16, 3.96371703938253, 3.53354376846965e-16, -2.77350362897659e-15, 4.84133110594017e-14, -5.03115657169439e-16, -1.34407969310807e-16, 22.2450544252347, 3.86451394721896e-15, 3.01756785840481e-15, -55.4920385513554, -4.34150737850705e-17, -4.65977231203507e-16, 3.96371703938253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -517.925693145983, -1.76826629129178e-14, 3.9186380197705e-14, -55.4920385513554, -2.69314362162432e-15, 3.63463773007428e-15, 1279.9445950855, 13.4828661197367, -17.6339956858525, -1.80470195556993e-15, 1.6950176218212e-14, -1.68203707721738e-15, -517.925693145984, -1.3309516362719e-13, 4.89255736503125e-14, 55.4920385513554, 5.37701566294402e-15, -5.0773373320608e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.83605567539151e-14, -517.925693145984, 1.52816723217764e-14, -2.87133908446326e-16, -55.4920385513554, 1.50460563227685e-15, 13.4828661197365, 1107.44938882353, 19.6678398072542, -8.94369824028422e-15, -6.68894029326251e-14, -4.25478280535508e-15, 3.49255317181514e-14, -517.925693145983, 7.12875735901305e-14, -5.96949155216786e-15, 55.4920385513553, -1.17402137329623e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94940347783083e-15, 1.36928128291847e-14, -517.925693145984, 3.33515237345827e-15, 5.56626153394656e-15, -55.4920385513554, -17.6339956858525, 19.6678398072542, 1060.60557458387, 6.58466935124976e-16, -3.21556202973339e-15, -6.58328879313729e-14, -9.37885506718691e-15, 9.51312209594276e-14, -517.925693145984, -2.51112327607982e-17, -1.06437224019262e-14, 55.4920385513554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4920385513554, 8.78865978762011e-15, -7.47960676829728e-16, 3.96371703938253, 8.10109397851931e-16, -7.79009246192153e-17, 1.57025165473969e-15, -2.98736547879621e-15, 1.84212983219562e-15, 22.2450544252347, 1.44786322087689e-15, 3.80825573764766e-17, -55.4920385513554, -6.33337466244785e-15, -1.12040368718183e-15, 3.96371703938253, -8.73394297012218e-16, 1.99559213128174e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52726686067414e-15, 55.4920385513554, -3.18259296059119e-15, -3.61689134472922e-17, 3.96371703938253, -3.27862921244759e-16, -4.14463239821255e-16, -7.08240354985123e-14, -3.04290639606804e-15, 9.78356333399274e-16, 22.2450544252347, -1.43865006724747e-15, -2.38804179158042e-15, -55.4920385513553, 6.19277943096764e-15, -2.57281089122953e-16, 3.96371703938252, -9.27682015519547e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.28167281105013e-15, -4.09390379853031e-15, 55.4920385513554, -3.08014431144352e-16, -7.4985614146196e-16, 3.96371703938253, 1.92543612320417e-15, -6.36865991942641e-15, -7.63827520427914e-14, 2.9006582326735e-17, -1.75275266197623e-15, 22.2450544252347, -9.07327325549148e-16, 1.07544468163895e-14, -55.4920385513554, -5.74619041012539e-17, -1.1277622295989e-15, 3.96371703938253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -517.925693145984, -8.90347378307782e-14, -1.56459674491304e-15, -55.4920385513554, -1.1200764689625e-14, -7.25997248169102e-17, 1187.14743789974, -24.0008766485298, -12.859154041235, -3.76568962724302e-14, -2.01420576764838e-14, -2.67892604949641e-15, -517.925693145983, 1.74747091518868e-13, 5.65418150042181e-15, 55.4920385513554, -7.18412599526581e-15, -1.76742419110511e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81471344765408e-14, -517.925693145983, 7.9441598613135e-14, -1.09969995753067e-15, -55.4920385513553, 9.37599084492022e-15, -24.00087664853, 1097.12638480648, 7.79777665306671, -4.25073716173824e-14, -8.59112248282244e-15, 7.53303792960155e-15, 2.60505502122259e-13, -517.925693145983, 4.87490599919252e-14, -2.44840808109411e-14, 55.4920385513554, -2.04534112094166e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17098709367356e-14, 9.18693311012021e-14, -517.925693145984, -1.41308056894404e-15, 7.52787407308998e-15, -55.4920385513554, -12.8591540412349, 7.79777665306672, 1067.56373167225, 7.57915277248196e-16, 9.96664652362959e-15, -2.1302704388699e-14, 1.1367330809135e-14, -3.21472709363669e-17, -517.925693145983, -6.42460034754512e-15, 1.36175631898127e-15, 55.4920385513554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4920385513554, 4.71927343422228e-15, -8.97409524971069e-16, 3.96371703938253, 3.32240054163209e-16, -1.21784807557656e-16, -3.74027229190956e-14, -3.58200431938465e-14, 9.18063120901321e-16, 22.2450544252347, -2.1927581493598e-15, 2.89662464307621e-16, -55.4920385513554, 2.72212286728518e-14, -1.53109053632679e-15, 3.96371703938253, -1.59298094441033e-15, 3.81606010023532e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.8276967168283e-15, 55.4920385513554, -6.44668007359207e-15, -2.73292751781968e-16, 3.96371703938253, -7.46795568221009e-16, -3.24427299242515e-14, -2.88268373258995e-14, 4.93605452301473e-15, -4.75845476694432e-15, 22.2450544252347, -6.96851106780644e-16, 2.98230372507174e-14, -55.4920385513553, 9.37208646037116e-16, -2.9371252884348e-15, 3.96371703938253, 1.27676588748011e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.68752762410063e-15, -1.15337340003107e-14, 55.4920385513554, 5.14837811906217e-17, -8.45935896292528e-16, 3.96371703938253, -1.29373572864558e-15, 8.34816613995015e-15, -1.34291671107124e-14, 1.96364222354344e-16, -6.43138238893285e-16, 22.2450544252347, 5.03596263543292e-16, -1.35180389953386e-16, -55.4920385513554, -5.18115607174461e-16, 9.79406964913676e-17, 3.96371703938253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -517.925693145983, 1.9122358875545e-13, 1.12778511535664e-14, -55.4920385513554, 2.36706220731159e-14, 5.071846027463e-16, 967.072205381377, -111.328204944275, -15.4403452223639, -3.66321020692975e-14, 3.95685484469506e-14, 1.63807212319395e-15, -517.92569314598, 1.13308454350716e-12, 6.58049498939937e-13, 55.4920385513557, 1.72724836570734e-13, 8.66181957968615e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20988600387856e-13, -517.925693145983, 2.61661564663549e-14, 4.93418338995748e-14, -55.4920385513554, 3.16346595233119e-15, -111.328204944275, 1040.45584507762, -5.18088571063651, 6.17104180577316e-14, 3.21003096884758e-14, -3.43606346114002e-15, 1.00691867723448e-12, -517.925693145984, 3.45424620761876e-13, 2.50765193492949e-13, 55.4920385513555, 3.82262606773046e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10014563706707e-14, 3.61631840835182e-14, -517.925693145984, -1.25362391912964e-15, -1.46162628684814e-15, -55.4920385513554, -15.4403452223639, -5.1808857106365, 1080.37802408627, 7.13075890214869e-15, -6.70468871584387e-15, -2.32475770111983e-14, -5.12727261208839e-13, -1.39463448588523e-13, -517.925693145984, -5.56093872591675e-14, -2.91770526898506e-14, 55.4920385513554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4920385513554, -8.51156107470288e-15, -1.83326250379713e-15, 3.96371703938253, -1.39821292781753e-15, -1.86585914134746e-16, -3.35252235989147e-14, 3.99818178087798e-14, 3.50558034900222e-15, 22.2450544252347, 4.16083369506998e-15, -5.30767165698262e-17, -55.4920385513551, 7.54331144493268e-14, 5.09079361671474e-14, 3.96371703938256, 1.51280058079052e-14, 7.20918038853143e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.25514430358427e-14, 55.4920385513554, -1.77565226296609e-15, -4.63389168866096e-15, 3.96371703938253, -1.79737496078103e-16, 6.0758165399854e-14, 5.44288869600573e-14, -2.15793539275665e-15, 1.48017216497166e-15, 22.2450544252347, -6.00504102228506e-16, 8.15660278100527e-14, -55.4920385513554, 3.19046600360726e-14, 2.24821217624666e-14, 3.96371703938254, 3.09919666846617e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.09033963215452e-15, 8.34385256666918e-17, 55.4920385513554, 7.8938794684075e-17, 3.54501169836209e-16, 3.96371703938253, 2.3506046518911e-15, -8.52039709874075e-15, -9.67277394311778e-15, -4.36040105989107e-16, -5.14564453029236e-16, 22.2450544252347, -2.82391751716547e-14, -5.59707474302091e-15, -55.4920385513554, -3.07073558665557e-15, -1.90625971222012e-15, 3.96371703938253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -517.92569314598, 7.61381770675408e-13, -3.33858161679138e-13, -55.4920385513551, 4.10056296968689e-14, -1.93950493847068e-14, 3332.73921019599, 40.3123256049399, 7.64820115951213, -1.46024902573718e-12, -7.82720311676459e-13, -4.73016618892458e-13, -517.925693145984, 4.14000883985224e-13, 6.49339689419343e-14, 55.4920385513554, -1.20315217285106e-14, -5.80698940824303e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06881743595202e-12, -517.925693145984, -1.30412784545714e-13, 6.15323951858363e-14, -55.4920385513554, -6.54311093739013e-15, 40.3123256049397, 993.029667345796, -4.25933787691528, -8.02735275454444e-13, -4.15079988595525e-13, -2.18748269738873e-13, 7.71106190050222e-14, -517.925693145984, -8.91345634865424e-15, 6.67896204224984e-15, 55.4920385513554, -6.04246729908422e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96790639819244e-13, 1.90367888026718e-13, -517.925693145984, 4.30969928841715e-14, 1.7080095223745e-14, -55.4920385513554, 7.64820115951244, -4.25933787691502, 1008.66433715081, -1.78192787334473e-13, -1.02012755771598e-13, -9.98712461374922e-14, -1.31712058906865e-14, 2.77491286556868e-14, -517.925693145984, 5.402675731482e-16, -1.99664080627515e-15, 55.4920385513554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4920385513557, 1.64765964292806e-13, -4.01826779200239e-14, 3.96371703938255, 1.59813123526205e-14, -2.38110637728736e-15, -1.44055410745636e-12, -6.98356985968837e-13, -1.88804542826821e-13, 22.2450544252346, -4.83928164058703e-14, -3.28995377146837e-14, -55.4920385513554, 4.15120123925104e-14, -4.19529445561601e-15, 3.96371703938253, -4.16938554981619e-15, -3.85085323352148e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69700098629382e-13, 55.4920385513555, -2.26780148161609e-14, 1.42681681124651e-14, 3.96371703938254, -1.54041123013164e-15, -6.88285909084379e-13, -3.30399560113165e-13, -8.75151063838813e-14, -3.63460995610446e-14, 22.2450544252347, -1.53693290913141e-14, 6.41219725753649e-15, -55.4920385513554, -9.12234828882551e-16, 6.18963988680561e-16, 3.96371703938253, -6.19560527428664e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99118313679302e-14, 2.11552784809971e-14, 55.4920385513554, 6.24960483659604e-15, 1.35343041503197e-15, 3.96371703938253, -4.42141961936754e-13, -1.8565758401173e-13, -1.03754629520494e-13, -3.18516854710602e-14, -1.68513787729081e-14, 22.2450544252347, -1.2906991442761e-16, 3.25364532293279e-15, -55.4920385513554, -2.61591308359652e-17, -2.83436139780107e-16, 3.96371703938253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -517.925693145984, 1.36242843157978e-13, -5.56809391585067e-15, -55.4920385513554, 1.47207486115398e-14, 4.39936475838384e-16, 1978.35328746128, 393.506513843272, -196.725749924197, 1.2529251087522e-14, 5.83414032197528e-14, 5.87562240061075e-15, -517.925693145984, -1.74640522632798e-13, -1.69484147050872e-15, 55.4920385513554, 2.04457010189089e-15, -3.62081195966531e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.09764738192371e-13, -517.925693145984, 2.79274858875099e-14, 2.61868833966132e-14, -55.4920385513554, 1.70074512694374e-15, 393.506513843272, 1160.06889857934, -287.141756393744, 1.0323123335112e-14, -6.6180027150218e-15, -2.05726025467307e-15, -1.76193421408276e-13, -517.925693145984, 7.44012432952646e-14, -1.39996444476441e-14, 55.4920385513554, -1.18161551684169e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.31391652476794e-14, -1.02715869429613e-14, -517.925693145984, -5.34653832373821e-15, -2.1269498441234e-15, -55.4920385513554, -196.725749924197, -287.141756393743, 2732.16116281849, 4.9132360321649e-15, -8.40025744069775e-15, -9.39554974374994e-14, 3.37604247756653e-14, 1.82007099904085e-13, -517.925693145983, 2.37936824846949e-15, 5.74952043398506e-16, 55.4920385513553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4920385513554, -1.58562171851435e-14, 2.71806840566834e-15, 3.96371703938253, -1.82867499426849e-15, 1.55140253059486e-16, -4.65159031600558e-15, 2.79080754513912e-14, 6.92073622527261e-15, 22.2450544252347, -1.85055476239918e-15, 4.3967421907472e-16, -55.4920385513554, -8.13774450719903e-15, -7.13630429916582e-15, 3.96371703938253, -2.81195247406907e-16, 1.06656289378288e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58678057923656e-14, 55.4920385513554, -9.49625238252986e-16, -2.33812305591954e-15, 3.96371703938253, -7.59974775487757e-17, 4.36804478515369e-14, -1.62751732078762e-14, -6.27979211057063e-15, 4.49044423265605e-16, 22.2450544252347, -9.91355200535007e-16, -5.33424903325193e-14, -55.4920385513554, 3.78588141199505e-16, -9.93967167429476e-16, 3.96371703938253, -5.14144243425629e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.15653456416779e-15, -5.95508126894016e-15, 55.4920385513554, -4.24906052569456e-16, -5.2235072521684e-16, 3.96371703938253, 8.14314728209323e-16, -4.84822465043759e-15, -9.63582440286887e-14, 1.87554808543185e-16, -1.17347853473209e-15, 22.2450544252347, -1.66109871256083e-15, 1.48006612965761e-14, -55.4920385513553, 4.52427413449474e-16, 2.32721791887659e-17, 3.96371703938252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -517.925693145984, -1.90325974872623e-13, 7.44496464918211e-15, -55.4920385513554, -4.71014504340255e-14, -4.65930071098584e-15, 9029.30475669637, 7505.29331123753, 1035.97085589197, -4.40407312610496e-14, -3.10474716572642e-14, -5.54908431150763e-15, -517.925693145984, 6.20187744906942e-14, -5.25387263878043e-14, 55.4920385513554, 4.10568758494869e-15, -3.69653034702408e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.20536275347075e-13, -517.925693145984, 1.67614317401374e-13, -2.59369085996007e-15, -55.4920385513554, 1.17577535828719e-14, 7505.29331123753, 8180.51225273445, 994.385704002716, 3.24907376578702e-14, -7.73268031668899e-14, 2.89700758114293e-14, -1.50924961837405e-13, -517.925693145983, -1.80049141426838e-13, 3.46950959282495e-14, 55.4920385513554, -1.66011023608973e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
