0, -10.584, -16.4052, -19.6068599999999, -21.3677730000001, -21.3677731122926, -21.3677732245851, -21.3677733368777, -21.3677734491702, -21.3677735614627, 0, -1.0584, -1.64052, -1.960686, -2.1367773, -2.233627515, -2.28689513325, -2.31619232328751, -2.31648966184251, -2.3197255414071, -2.33424904777389, -2.34223697627565, -2.34663033695176, -2.34904668532329
0, 0, 5.92201925577399e-17, -1.24884740875113e-16, 2.7043332327837e-15, 2.70433283692812e-15, 2.70433250427918e-15, 2.70433269077589e-15, 2.70433172086827e-15, 2.70433174109065e-15, 0, 0, -2.39109815112591e-22, -7.57491608342125e-21, 3.82096945565634e-20, -2.15934765404063e-19, -4.38064482519875e-18, -1.94709804907434e-18, -1.90577209600001e-18, -3.45904604082359e-19, -1.72074663871624e-17, 2.09563644241373e-16, -1.57515587915014e-16, 7.70436706024362e-16
0, 0.63, 0.976499999999999, 1.16707499999999, 1.27189125000001, 1.27189125668409, 1.27189126336817, 1.27189127005224, 1.27189127673632, 1.2718912834204, 0, 0.063, 0.09765, 0.1167075, 0.127189125, 0.13295401875, 0.1361247103125, 0.137868590671876, 0.137886289395388, 0.138078901274233, 0.138943395700827, 0.139418867635456, 0.139680377199513, 0.139824207459717
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -118.5408, -183.73824, -219.596832000001, -239.319057600002, -239.319058857678, -239.319060115355, -239.319061373031, -239.319062630707, -239.319063888383, 0, -11.85408, -18.373824, -21.9596832, -23.93190576, -25.016628168, -25.6132254923999, -25.9413540208196, -25.9446842126356, -25.980926063759, -26.1435893350669, -26.2330541342908, -26.2822597738623, -26.3093228756242
0, 0, 1.26263044479288e-14, 1.4855363519761e-13, -3.97322081734949e-13, -3.97322005494056e-13, -3.97322006900631e-13, -3.97322019485191e-13, -3.97321863701278e-13, -3.97321838200229e-13, 0, 0, 1.10521885897323e-20, 1.20084340910189e-18, 7.80257906687518e-17, -1.54232700919975e-17, 1.35093632449105e-16, -3.90017679602925e-17, -4.26274540097464e-17, -2.4044370245944e-16, 4.49132001411795e-15, -4.67246279046105e-14, -6.74429167292778e-15, -1.37749292757848e-15
0, -10.584, -16.4052, -19.60686, -21.3677730000001, -21.3677731122927, -21.3677732245852, -21.3677733368777, -21.3677734491702, -21.3677735614627, 0, -1.0584, -1.64052, -1.960686, -2.1367773, -2.233627515, -2.28689513324999, -2.31619232328747, -2.31648966184246, -2.31972554140706, -2.33424904777383, -2.34223697627593, -2.34663033695193, -2.34904668532357
0, 0, -1.64492419107886e-15, 1.07368029063222e-14, -3.04373484721897e-14, -3.04373427021637e-14, -3.04373415723485e-14, -3.04373430678537e-14, -3.04373303405883e-14, -3.04373274646837e-14, 0, 0, 4.35620444702176e-22, 1.5796125505829e-20, -6.7573861866988e-19, -1.0222178423587e-18, 2.53720428815567e-17, 1.43511775627883e-17, 1.41281771377146e-17, -5.50800530573417e-18, 2.58256186302241e-16, -2.28686338526205e-15, 1.50561177924149e-15, -2.90870916375787e-16
20, 248.461564348415, 373.735460391628, 442.636103215395, 480.531456768465, 480.531459185033, 480.5314616016, 480.531464018168, 480.531466434735, 480.531468851302, 20, 34.70816, 42.797648, 47.2468664, 49.6939365200001, 51.039825086, 51.7800637972997, 52.1871950885145, 52.1913270830733, 52.2362948026284, 52.4381221414459, 52.5491271777999, 52.6101799477884, 52.6437589712838
0, -0.193487588642595, -0.106418173753544, -0.0585299955649185, -0.0321914975599304, -0.0321914958803377, -0.0321914942007451, -0.0321914925211526, -0.0321914908415602, -0.0321914891619679, 0, 0, -1.09840407430818e-20, -3.99344004337505e-19, -3.71428624703188e-17, -1.30352607125517e-16, -2.63114055859823e-16, -4.01721988348854e-16, -4.03632676482778e-16, -3.27010003230622e-16, -5.63400044995726e-15, 2.93002465591734e-14, -2.03764978508677e-13, -9.24356976451781e-13
0, 0, -4.63629135083465e-14, -7.8257400559778e-14, -4.57110349572076e-13, -4.57110296991064e-13, -4.57110150987114e-13, -4.57110026856003e-13, -4.57110076780734e-13, -4.57110024755825e-13, 0, 0, 0, 1.79856129989275e-15, 5.89528426075958e-16, 5.12040410072245e-15, 1.61718138880218e-15, 2.64689882512048e-14, 2.55706752368416e-14, 4.89374920281022e-14, 1.50816510163624e-13, -1.94828720171221e-13, -6.32535535807288e-13, -3.39101578338977e-13
0, 0, -8.99967600442864e-15, -2.18313180033736e-14, -4.13737341262155e-14, -4.13737299337598e-14, -4.13737322081553e-14, -4.13737503067563e-14, -4.13737285123473e-14, -4.13737300198035e-14, 0, 0, -3.10715970471051e-22, -7.29885328578106e-20, 2.80270555395277e-18, -2.19725100000247e-18, -6.83252932175395e-18, -1.98646359710835e-17, -1.99127397554394e-17, -4.95157332531209e-17, 1.25975823066448e-16, -4.11388224526766e-15, -1.46637153976577e-14, -8.44476936735322e-14
0, -118.5408, -183.73824, -219.596831999999, -239.319057599996, -239.319058857672, -239.319060115349, -239.319061373025, -239.319062630701, -239.319063888377, 0, -11.85408, -18.373824, -21.9596832, -23.93190576, -25.016628168, -25.6132254923999, -25.9413540208199, -25.9446842126359, -25.9809260637596, -26.1435893350687, -26.2330541342885, -26.2822597738548, -26.3093228756201
0, 0, 1.00710869894177e-13, 4.18556114451148e-13, -1.39689940806837e-13, -1.39689902088052e-13, -1.39689843461236e-13, -1.39689581926032e-13, -1.39689693143133e-13, -1.39689628470543e-13, 0, 0, 1.19808761779947e-21, -5.50090048906251e-19, -1.52986094101573e-17, 5.74001435063026e-17, 5.60527033865054e-17, 5.77116559779737e-17, 6.26762459561442e-17, 2.52892558894301e-16, 1.84096167413885e-15, 9.93302272830418e-15, 1.97750044878874e-13, 1.01575621722519e-12
0, 10.584, 16.4052, 19.6068599999999, 21.3677729999997, 21.3677731122922, 21.3677732245847, 21.3677733368772, 21.3677734491697, 21.3677735614622, 0, 1.0584, 1.64052, 1.960686, 2.1367773, 2.233627515, 2.28689513324999, 2.3161923232875, 2.3164896618425, 2.31972554140711, 2.33424904777399, 2.34223697627576, 2.34663033695136, 2.34904668532327
0, 0, -6.10113620823389e-15, -3.04801827473805e-14, 2.22059500602404e-14, 2.22059490014805e-14, 2.22059457781146e-14, 2.22059289521693e-14, 2.22059395159124e-14, 2.22059334951619e-14, 0, 0, 4.05317456482425e-22, -7.91115284451546e-20, 4.90091326594223e-19, -6.50552096659807e-18, 6.5919100053644e-18, -1.76308156875272e-19, -3.78889991235568e-19, -1.6573348349725e-17, -1.2523073683509e-16, -1.15205079585597e-15, -1.51171936691872e-14, -7.41186787559741e-14
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4.85821761260434e-14, 4.06953105238008e-14, -4.11761302693283e-13, -4.11761235060432e-13, -4.11761197127356e-13, -4.11761221353167e-13, -4.11761067063399e-13, -4.11761074322417e-13, 0, 0, 6.72947699856217e-20, 1.09072822592405e-19, 3.43050816880867e-17, 2.36263757899741e-18, 3.64259112994028e-16, 4.35776971537618e-16, 4.30653497278989e-16, 1.96269082578651e-16, 3.12308361229686e-15, -4.03985719726358e-14, 8.51035375708739e-15, -7.45196235529649e-14
0, -118.5408, -183.73824, -219.596831999999, -239.319057600001, -239.319058857678, -239.319060115354, -239.31906137303, -239.319062630706, -239.319063888382, 0, -11.85408, -18.373824, -21.9596832, -23.93190576, -25.016628168, -25.6132254924, -25.9413540208202, -25.9446842126361, -25.9809260637596, -26.1435893350675, -26.2330541342876, -26.2822597738599, -26.3093228756208
0, 0, -7.00469077123029e-16, 8.82392591200254e-15, -3.52794607727101e-14, -3.52794539006167e-14, -3.52794513451177e-14, -3.52794529238015e-14, -3.52794409903024e-14, -3.52794417603614e-14, 0, 0, 3.34817266074199e-21, 2.58817390380905e-19, 1.68764909493236e-18, 9.01837524446276e-18, 4.74106859116758e-17, 1.87215643071877e-17, 1.82612994631748e-17, -3.6958924111257e-18, 2.67031368473418e-16, -3.09722962375236e-15, 1.52248548585154e-15, -5.9232969047299e-15
0, -10.584, -16.4052, -19.60686, -21.3677730000001, -21.3677731122926, -21.3677732245851, -21.3677733368777, -21.3677734491702, -21.3677735614627, 0, -1.0584, -1.64052, -1.960686, -2.1367773, -2.233627515, -2.28689513325, -2.31619232328751, -2.31648966184251, -2.3197255414071, -2.33424904777389, -2.34223697627566, -2.34663033695177, -2.34904668532328
0, -0.193487588642595, -0.106418173753592, -0.0585299955648834, -0.0321914975599913, -0.0321914958803986, -0.032191494200806, -0.0321914925212135, -0.0321914908416211, -0.0321914891620288, 0, 0, -2.06027447492526e-20, 1.09683558166541e-19, -3.2269220797547e-17, -1.79553454983487e-16, -4.82909022416199e-16, -1.75316712702565e-16, -1.76042593278023e-16, -1.39072940730844e-16, -4.81406373206239e-15, 2.55205607682286e-14, -2.04848601774422e-13, -8.00966148437668e-13
20, 248.085105414435, 373.52840797794, 442.522224387866, 480.468823413327, 480.468825833162, 480.468828252997, 480.468830672832, 480.468833092667, 480.468835512502, 20, 34.70816, 42.797648, 47.2468664, 49.69393652, 51.039825086, 51.7800637973001, 52.1871950885151, 52.1913270830739, 52.2362948026288, 52.4381221414457, 52.5491271777964, 52.6101799477884, 52.6437589712797
0, 0, -1.16781584402759e-16, -2.42398913441466e-14, -3.41053232530419e-14, -3.41053192492396e-14, -3.41053173904347e-14, -3.41053356956463e-14, -3.41053124494285e-14, -3.4105319656032e-14, 0, 0, 2.22698159756229e-21, 1.1538969082377e-19, 2.82837299330308e-18, 5.28742224774822e-18, 4.43783274428545e-17, 1.35939765746564e-17, 1.28047929691984e-17, -1.99209655257825e-17, 8.68724404470109e-17, -4.83182469069104e-15, -1.59708540019751e-14, -8.7165520950593e-14
0, 0, 6.87450096847897e-14, 8.25739476795206e-14, -1.95991223250758e-13, -1.95991158898918e-13, -1.95991167765458e-13, -1.95991186641599e-13, -1.95991120065406e-13, -1.9599115024869e-13, 0, 0, -3.99680288865056e-16, 3.79696274421803e-16, 1.60771396195969e-15, 6.67960686762115e-15, 7.47074652140967e-15, -1.86728658785329e-14, -1.78245395862755e-14, -6.36664450931248e-15, 1.92801219851863e-14, 3.09877618239704e-14, -2.21366023304822e-13, -9.55722538969911e-14
0, 0, 1.83436443212998e-13, 3.68026106006382e-13, -1.91697596816658e-14, -1.91697303480524e-14, -1.91697070536885e-14, -1.91695081468015e-14, -1.91696336087416e-14, -1.91695619938393e-14, 0, 0, 5.34175090287693e-22, -6.10656708440923e-20, -9.92671262490001e-18, 6.6650612135065e-17, -2.37178011723524e-17, -3.2511402493292e-17, -2.85420285873233e-17, 1.76742470855131e-16, 1.78988214344302e-15, 1.49834382353357e-14, 2.06875894133764e-13, 9.07604179627853e-13
0, -118.5408, -183.738240000001, -219.596832, -239.319057599999, -239.319058857675, -239.319060115351, -239.319061373027, -239.319062630704, -239.31906388838, 0, -11.85408, -18.373824, -21.9596832, -23.93190576, -25.016628168, -25.6132254924001, -25.94135402082, -25.9446842126359, -25.9809260637595, -26.1435893350679, -26.2330541342881, -26.2822597738571, -26.3093228756195
0, 0, -7.46796362134897e-15, -3.1484005491149e-14, -4.92075966263075e-15, -4.9207603931645e-15, -4.92076171388878e-15, -4.92077664382891e-15, -4.92076550940619e-15, -4.92077184693603e-15, 0, 0, 1.62385964532811e-23, -7.61412156628677e-20, 4.13287525809106e-19, -6.31835708568569e-18, -3.0250580784115e-18, 9.70823825991487e-18, 9.3880820287405e-18, -8.10789027841413e-18, -1.55077790420289e-16, -1.53784801318465e-15, -1.58719031043096e-14, -7.00751632483046e-14
0, 10.584, 16.4052000000001, 19.60686, 21.367773, 21.3677731122925, 21.367773224585, 21.3677733368775, 21.36777344917, 21.3677735614626, 0, 1.0584, 1.64052, 1.960686, 2.1367773, 2.23362751500001, 2.28689513325001, 2.3161923232875, 2.31648966184249, 2.3197255414071, 2.33424904777391, 2.34223697627573, 2.34663033695155, 2.34904668532322
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
