0.05, 0.0821768608793081, 0.132490090891915, 0.205661844057773, 0.304846639238462, 0.304846648849641, 0.304846658460819, 0.304846668071998, 0.304846677683177, 0.304846687294355, 0.05, 0.0894715796439223, 0.159451769039791, 0.281626869942104, 0.490208564911229, 0.835063873115229, 1.38025608116976, 2.21786664231952, 2.23046795616639, 2.3691339822348, 3.41666776123648, 4.46021041301732, 5.62715261379007, 6.68326311336587
0, 0.000171040241962497, 0.0010089815631449, 0.00264626991189067, 0.00498612481536798, 0.00498612492575552, 0.00498612503614306, 0.00498612514653054, 0.00498612525691799, 0.00498612536730544, 0, 8.44767109833207e-08, 4.3788570047348e-06, 3.93247806900912e-05, 0.000198640538288132, 0.000693569160876432, 0.00162675367587908, 0.00333025607959264, 0.00331447498844833, 0.00261317869784566, 0.00395472897639314, -0.0169956857339993, -0.124215722788241, -0.236493142490545
0, 0.000220418703977981, 0.00022325855351287, 0.000326815834820722, 0.000578428820042356, 0.000578428966810199, 0.000578429113578078, 0.000578429260345958, 0.000578429407113882, 0.000578429553881854, 0, -4.1642256917435e-07, -1.41168918678418e-05, -9.17185302144594e-05, -0.000352628196289247, -0.000972782293868365, -0.00186343655937524, -0.00322678504338275, -0.00321651980486604, -0.00248613664239149, -0.00752002677607662, -0.0355273397258502, -0.0918222355026559, -0.202775549518688
0, -0.000107373479971545, -0.00096084699301953, 0.00502344622894862, 0.0131557451461591, 0.0131557460412442, 0.0131557469363294, 0.0131557478314145, 0.0131557487264997, 0.0131557496215849, 0, 0.000442065786795678, 0.00200689787340217, 0.00552148244073631, 0.0127807165489383, 0.0272612748731791, 0.055487565679685, 0.108126551118982, 0.109076284438136, 0.120322824141913, 0.219711764409381, 0.354659869675288, 0.424735342623985, 0.49298919282305
0, 0.000171040241962497, 0.0010089815631449, 0.00264626991189067, 0.00498612481536798, 0.00498612492575552, 0.00498612503614306, 0.00498612514653054, 0.00498612525691799, 0.00498612536730544, 0, 8.44767109833207e-08, 4.3788570047348e-06, 3.93247806900912e-05, 0.000198640538288132, 0.000693569160876432, 0.00162675367587908, 0.00333025607959264, 0.00331447498844833, 0.00261317869784566, 0.00395472897639314, -0.0169956857339993, -0.124215722788241, -0.236493142490545
0.05, 0.0826128566333308, 0.13386488227911, 0.200110282008646, 0.284755804587035, 0.284755812719479, 0.284755820851922, 0.284755828984366, 0.28475583711681, 0.284755845249254, 0.05, 0.0893816615245785, 0.158789208819649, 0.278866956488133, 0.480858096874666, 0.806765266916313, 1.30306033412796, 2.0053257441616, 2.01664919104473, 2.14950329824513, 3.09448963894454, 4.18776492589669, 5.19113030190579, 6.09871416040389
0.05, 0.0128437006269083, 0.014672425136372, 0.0210435029987827, 0.0328836810641804, 0.0328836823340074, 0.0328836836038345, 0.0328836848736614, 0.0328836861434885, 0.0328836874133155, 0.05, 0.0397126696760697, 0.046798236895346, 0.0610827313640605, 0.0843870023804657, 0.122992517987815, 0.189436075228747, 0.321244350357317, 0.322718920035631, 0.334906701374325, 0.473561273845672, 0.586626817356149, 0.805417671178529, 1.00551542342932
0, 0.00100917479338037, 0.00179471191254422, 0.00197442716843069, 0.00235999390546766, 0.00235999391315179, 0.00235999392083594, 0.00235999392852004, 0.00235999393620415, 0.00235999394388825, 0, 3.06870339854691e-07, 1.35467053809291e-05, 8.57447952341686e-05, 0.000287332683465389, 0.000637470535023066, 0.000777723604628113, -0.000395518937860428, -0.000456009163498112, -0.00109162446743932, -0.00775574041768453, -0.0200942515456147, -0.0506163994285495, -0.115739679215689
0, 0.00164696213762817, 0.00172640775141773, 0.00195194556687036, 0.00154433893289839, 0.00154433894617654, 0.00154433895945479, 0.00154433897273293, 0.00154433898601128, 0.0015443389992898, 0, -3.11961385290308e-07, -2.83138770894985e-05, -0.000291411329241388, -0.00165133262733255, -0.00685383762715613, -0.0221776228896613, -0.0757709041369288, -0.0758793838107945, -0.0711686149650415, -0.0639023170376245, 0.0676768031569778, 0.134454815563619, 0.218336632354598
0, 0.000530918781690994, 0.000893146241582539, 0.0013963905227323, 0.0022792991104953, 0.0022792992711988, 0.00227929943190231, 0.00227929959260581, 0.00227929975330934, 0.00227929991401291, 0, -6.2377515073114e-08, -4.28479530352499e-06, -3.87991553012099e-05, -0.000177875508933481, -0.000518195186841725, -0.000820596752054265, 2.37722949193673e-05, 8.18897148900889e-05, 0.000772502767774304, 0.00638062687399922, -0.0172426099671727, -0.103992655062614, -0.134860091149879
0, 0.00100917479338037, 0.00179471191254422, 0.00197442716843069, 0.00235999390546766, 0.00235999391315179, 0.00235999392083594, 0.00235999392852004, 0.00235999393620415, 0.00235999394388825, 0, 3.06870339854691e-07, 1.35467053809291e-05, 8.57447952341686e-05, 0.000287332683465389, 0.000637470535023066, 0.000777723604628113, -0.000395518937860428, -0.000456009163498112, -0.00109162446743932, -0.00775574041768453, -0.0200942515456147, -0.0506163994285495, -0.115739679215689
0.05, 0.0146154422624182, 0.0169012858435416, 0.0184602135491935, 0.0234889042737779, 0.0234889048869823, 0.0234889055001868, 0.0234889061133912, 0.0234889067265956, 0.0234889073398002, 0.05, 0.0393422533623353, 0.0443094731684475, 0.0537051256025904, 0.0677345704658518, 0.0889151494058912, 0.121954937449556, 0.17376684774935, 0.174661665258885, 0.185567800988247, 0.265588671027924, 0.359766584410264, 0.434481493367907, 0.513596394325028
0, 0.000743416814951217, 0.00140877776481067, 0.00137759616193552, 0.00167536011213672, 0.00167536020888816, 0.00167536030563963, 0.00167536040239109, 0.00167536049914258, 0.00167536059589411, 0, -6.22538767786875e-08, -4.20651188984132e-06, -3.70035934046875e-05, -0.000164724404370684, -0.000468259191843617, -0.000704490449801228, 0.000380366067918186, 0.000441549810927531, 0.00111251150463336, 0.00807778274514635, -0.00397238601481813, -0.0519889148028262, -0.0514760618138467
0, -0.000280882038665279, -0.0017937724595535, 0.000540651540265474, 0.00385760475449729, 0.0038576051613538, 0.0038576055682102, 0.00385760597506667, 0.00385760638192313, 0.00385760678877975, 0, 5.89017461069381e-05, 0.000482396402478864, 0.00172625744705946, 0.0046487257348658, 0.0110402605549165, 0.0247009091477474, 0.0527521156860476, 0.053285521546137, 0.0594345523378896, 0.122796174937726, 0.230282529119747, 0.350359087841548, 0.451437271901609
0, 0.00164696213762817, 0.00172640775141773, 0.00195194556687036, 0.00154433893289839, 0.00154433894617654, 0.00154433895945479, 0.00154433897273293, 0.00154433898601128, 0.0015443389992898, 0, -3.11961385290308e-07, -2.83138770894985e-05, -0.000291411329241388, -0.00165133262733255, -0.00685383762715613, -0.0221776228896613, -0.0757709041369288, -0.0758793838107945, -0.0711686149650415, -0.0639023170376245, 0.0676768031569778, 0.134454815563619, 0.218336632354598
0, 0.000743416814951217, 0.00140877776481067, 0.00137759616193552, 0.00167536011213672, 0.00167536020888816, 0.00167536030563963, 0.00167536040239109, 0.00167536049914258, 0.00167536059589411, 0, -6.22538767786875e-08, -4.20651188984132e-06, -3.70035934046875e-05, -0.000164724404370684, -0.000468259191843617, -0.000704490449801228, 0.000380366067918186, 0.000441549810927531, 0.00111251150463336, 0.00807778274514635, -0.00397238601481813, -0.0519889148028262, -0.0514760618138467
0.05, 0.0822127470692847, 0.131939386461977, 0.204113260295582, 0.301260538472007, 0.30126054794462, 0.301260557417234, 0.301260566889848, 0.301260576362462, 0.301260585835076, 0.05, 0.0894713166130295, 0.159437866015428, 0.281516744194477, 0.489621422266299, 0.832589490455271, 1.37211834570387, 2.1889994086546, 2.20160404133993, 2.34316387758479, 3.39481052156735, 4.46878512244376, 5.61814623738486, 6.59535101969674
0, 0.000376700170034182, 0.00131287672252272, 0.0028698485078206, 0.00479280729005986, 0.00479280741076178, 0.0047928075314637, 0.00479280765216558, 0.00479280777286747, 0.00479280789356936, 0, 1.26543416967627e-08, 1.33051029957793e-06, 1.67428675438962e-05, 0.000101962931133211, 0.000380421005552003, 0.000740876448731868, 4.80214077292861e-06, -5.34120897224981e-05, -0.000775188036715264, -0.00665886161379629, -0.0354902047216467, -0.152675036528632, -0.233322946528991
0, 0.000530918781690994, 0.000893146241582539, 0.0013963905227323, 0.0022792991104953, 0.0022792992711988, 0.00227929943190231, 0.00227929959260581, 0.00227929975330934, 0.00227929991401291, 0, -6.2377515073114e-08, -4.28479530352499e-06, -3.87991553012099e-05, -0.000177875508933481, -0.000518195186841725, -0.000820596752054265, 2.37722949193673e-05, 8.18897148900889e-05, 0.000772502767774304, 0.00638062687399922, -0.0172426099671727, -0.103992655062614, -0.134860091149879
0, -0.000280882038665279, -0.0017937724595535, 0.000540651540265474, 0.00385760475449729, 0.0038576051613538, 0.0038576055682102, 0.00385760597506667, 0.00385760638192313, 0.00385760678877975, 0, 5.89017461069381e-05, 0.000482396402478864, 0.00172625744705946, 0.0046487257348658, 0.0110402605549165, 0.0247009091477474, 0.0527521156860476, 0.053285521546137, 0.0594345523378896, 0.122796174937726, 0.230282529119747, 0.350359087841548, 0.451437271901609
0, 0.000376700170034182, 0.00131287672252272, 0.0028698485078206, 0.00479280729005986, 0.00479280741076178, 0.0047928075314637, 0.00479280765216558, 0.00479280777286747, 0.00479280789356936, 0, 1.26543416967627e-08, 1.33051029957793e-06, 1.67428675438962e-05, 0.000101962931133211, 0.000380421005552003, 0.000740876448731868, 4.80214077292861e-06, -5.34120897224981e-05, -0.000775188036715264, -0.00665886161379629, -0.0354902047216467, -0.152675036528632, -0.233322946528991
0.05, 0.0825451631878495, 0.133376799437213, 0.199637759829257, 0.281534061287751, 0.281534069061938, 0.281534076836125, 0.281534084610313, 0.2815340923845, 0.281534100158688, 0.05, 0.0894560202473745, 0.159190914780377, 0.280048059103793, 0.483598924462826, 0.812210246556237, 1.31199847971766, 2.01445476775842, 2.02571057128987, 2.15770256723272, 3.07961402658732, 4.0906380844055, 5.0608748963842, 5.86173499947258
0.05, 0.0147810840019219, 0.015322595753748, 0.0212988412936082, 0.0324791727402756, 0.0324791739636444, 0.0324791751870134, 0.032479176410382, 0.032479177633751, 0.0324791788571199, 0.05, 0.03970905539163, 0.0466706918424962, 0.0603744096460489, 0.0820820367121117, 0.116956295243728, 0.175500006933126, 0.284983115497878, 0.286423197311299, 0.300452515692256, 0.438577484325514, 0.583646123150192, 0.800669480692876, 1.00206602370122
0, 0.00226833890878042, 0.00292361764212588, 0.00294425153466021, 0.00342439065634752, 0.00342439070129717, 0.00342439074624686, 0.00342439079119648, 0.00342439083614613, 0.00342439088109578, 0, 4.5837170617636e-08, 4.02117617504022e-06, 3.46905222344837e-05, 0.000137263742954487, 0.000333509829926468, 0.00042414491889365, -0.000253908342691002, -0.000289035808839273, -0.00065402630976297, -0.00473215800375234, -0.0246285717768626, -0.0813189187046336, -0.142814243208438
0, 0.00126356564455629, 7.35069498700726e-05, -0.00105451236849936, -0.003580702501946, -0.00358070275778331, -0.00358070301362071, -0.00358070326945803, -0.00358070352529535, -0.00358070378113255, 0, -6.80468928440702e-07, -4.583459540331e-05, -0.000457975444702273, -0.00233344925775139, -0.00855296524689866, -0.0253384857298748, -0.0751008386015771, -0.0754722149293494, -0.0760599596264939, -0.104427745146212, -0.0838019455312956, -0.157918527008469, -0.235640343991715
0, 0.00109804081796901, 0.00159530843251468, 0.00197708952982176, 0.00247809042946109, 0.00247809052363728, 0.00247809061781348, 0.00247809071198968, 0.0024780908061659, 0.00247809090034213, 0, -9.42205006830903e-09, -1.33115470939868e-06, -1.70101889167649e-05, -9.46999800456265e-05, -0.000307248566431373, -0.000495510504507858, 0.000288428986823723, 0.000335591565343279, 0.000846138435677813, 0.0068234352945591, -0.01682424651673, -0.0993728316186752, -0.073962587459504
0, 0.00226833890878042, 0.00292361764212588, 0.00294425153466021, 0.00342439065634752, 0.00342439070129717, 0.00342439074624686, 0.00342439079119648, 0.00342439083614613, 0.00342439088109578, 0, 4.5837170617636e-08, 4.02117617504022e-06, 3.46905222344837e-05, 0.000137263742954487, 0.000333509829926468, 0.00042414491889365, -0.000253908342691002, -0.000289035808839273, -0.00065402630976297, -0.00473215800375234, -0.0246285717768626, -0.0813189187046336, -0.142814243208438
0.05, 0.0140320760627673, 0.0151719102214768, 0.0174154652250835, 0.0226979278369124, 0.0226979284931066, 0.022697929149301, 0.0226979298054953, 0.0226979304616897, 0.0226979311178842, 0.05, 0.0393964234793783, 0.0446273507080569, 0.0545564707505329, 0.0694303064710174, 0.092076470745107, 0.127971447235065, 0.185363465394972, 0.186360681195057, 0.19836745142116, 0.291411057388446, 0.407673445948929, 0.508732917458333, 0.604834470282495
0, 0.00132311710556259, 0.00216262312771464, 0.00216317819810627, 0.00236368064752715, 0.00236368070643759, 0.00236368076534803, 0.00236368082425847, 0.00236368088316893, 0.00236368094207942, 0, -9.30009953413877e-09, -1.25343749582284e-06, -1.5233385166065e-05, -8.18607795922671e-05, -0.000261174777676505, -0.000417709604091489, 0.000286639395345295, 0.000327924797622206, 0.000769838979988218, 0.00617839029295982, -0.00912935534758303, -0.0580608749950587, -0.0236105007148412
0, -0.000610875398028054, -0.00309148562702518, -0.00454471605996123, -0.00740866383617821, -0.00740866408249108, -0.007408664328804, -0.00740866457511684, -0.00740866482142967, -0.0074086650677426, 0, -4.40281213776725e-05, -0.000297627946037819, -0.000825964339161376, -0.00172042139166603, -0.00299134037443912, -0.00429420997759989, -0.00499626484023065, -0.00500629681430839, -0.00536576976013562, -0.00149975802793416, 0.00710790261544085, 0.0212987878870528, 0.00674872453811909
0, 0.00126356564455629, 7.35069498700726e-05, -0.00105451236849936, -0.003580702501946, -0.00358070275778331, -0.00358070301362071, -0.00358070326945803, -0.00358070352529535, -0.00358070378113255, 0, -6.80468928440702e-07, -4.583459540331e-05, -0.000457975444702273, -0.00233344925775139, -0.00855296524689866, -0.0253384857298748, -0.0751008386015771, -0.0754722149293494, -0.0760599596264939, -0.104427745146212, -0.0838019455312956, -0.157918527008469, -0.235640343991715
0, 0.00132311710556259, 0.00216262312771464, 0.00216317819810627, 0.00236368064752715, 0.00236368070643759, 0.00236368076534803, 0.00236368082425847, 0.00236368088316893, 0.00236368094207942, 0, -9.30009953413877e-09, -1.25343749582284e-06, -1.5233385166065e-05, -8.18607795922671e-05, -0.000261174777676505, -0.000417709604091489, 0.000286639395345295, 0.000327924797622206, 0.000769838979988218, 0.00617839029295982, -0.00912935534758303, -0.0580608749950587, -0.0236105007148412
0.05, 0.0826779653103701, 0.132153557723887, 0.203935123977907, 0.299870446568927, 0.299870455912232, 0.299870465255538, 0.299870474598843, 0.299870483942149, 0.299870493285455, 0.05, 0.0894711678740875, 0.159425608972815, 0.281388173086322, 0.488925655831802, 0.829873639762546, 1.36369287586971, 2.16219620913484, 2.17471245451568, 2.31701035431467, 3.36346455472519, 4.46034715135435, 5.63161082574687, 6.61232434329711
0, 0.000645097235803433, 0.00152932871037468, 0.00249630728486657, 0.00325898589196918, 0.00325898590050237, 0.00325898590903555, 0.00325898591756872, 0.00325898592610188, 0.00325898593463502, 0, 1.91168002454718e-09, 4.1493031159855e-07, 7.46683743711792e-06, 5.64540023267921e-05, 0.000240195208609631, 0.000484282409028676, -0.000338934134397811, -0.000394191676785386, -0.00100952175245752, -0.00888663395257413, -0.0407937017425764, -0.114347743098668, -0.198115673043086
0, 0.00109804081796901, 0.00159530843251468, 0.00197708952982176, 0.00247809042946109, 0.00247809052363728, 0.00247809061781348, 0.00247809071198968, 0.0024780908061659, 0.00247809090034213, 0, -9.42205006830903e-09, -1.33115470939868e-06, -1.70101889167649e-05, -9.46999800456265e-05, -0.000307248566431373, -0.000495510504507858, 0.000288428986823723, 0.000335591565343279, 0.000846138435677813, 0.0068234352945591, -0.01682424651673, -0.0993728316186752, -0.073962587459504
0, -0.000610875398028054, -0.00309148562702518, -0.00454471605996123, -0.00740866383617821, -0.00740866408249108, -0.007408664328804, -0.00740866457511684, -0.00740866482142967, -0.0074086650677426, 0, -4.40281213776725e-05, -0.000297627946037819, -0.000825964339161376, -0.00172042139166603, -0.00299134037443912, -0.00429420997759989, -0.00499626484023065, -0.00500629681430839, -0.00536576976013562, -0.00149975802793416, 0.00710790261544085, 0.0212987878870528, 0.00674872453811909
0, 0.000645097235803433, 0.00152932871037468, 0.00249630728486657, 0.00325898589196918, 0.00325898590050237, 0.00325898590903555, 0.00325898591756872, 0.00325898592610188, 0.00325898593463502, 0, 1.91168002454718e-09, 4.1493031159855e-07, 7.46683743711792e-06, 5.64540023267921e-05, 0.000240195208609631, 0.000484282409028676, -0.000338934134397811, -0.000394191676785386, -0.00100952175245752, -0.00888663395257413, -0.0407937017425764, -0.114347743098668, -0.198115673043086
0.05, 0.082381356541791, 0.132537995905106, 0.199066411336316, 0.28131409463743, 0.281314102464158, 0.281314110290886, 0.281314118117614, 0.281314125944342, 0.28131413377107, 0.05, 0.0894582492244611, 0.159221443128383, 0.280202190980605, 0.484106033807331, 0.813588816120014, 1.31529021021082, 2.02075417590477, 2.0320447641138, 2.16437500815217, 3.0840293469073, 4.06057800278009, 4.90571354507102, 5.55550172471766
0.05, 0.0163862769353483, 0.0148361130824322, 0.0200140207675896, 0.0297750385260142, 0.0297750396013946, 0.029775040676775, 0.0297750417521553, 0.0297750428275358, 0.0297750439029162, 0.05, 0.0396908444062923, 0.0463575696067104, 0.0590160709641062, 0.078381380759794, 0.108594399232175, 0.158081109866621, 0.245850256230645, 0.247127890583473, 0.260656879232365, 0.383399166689651, 0.520715775266407, 0.692077121406314, 0.845290362504087
0, 0.0042642945303445, 0.00409783879920549, 0.0036122642269406, 0.00384100302371018, 0.00384100306486395, 0.00384100310601775, 0.0038410031471715, 0.00384100318832528, 0.00384100322947906, 0, 6.62433981815573e-09, 1.12215815692136e-06, 1.29926238236005e-05, 6.01045928323543e-05, 0.000158734612493328, 0.000209586029437488, -0.00013467536423394, -0.000152516924994166, -0.000337309816417609, -0.00242094286400026, -0.0293315250642315, -0.1016498310063, -0.142556299949068
0, -0.000204972137948245, -0.0011485716703208, -0.00336729009006406, -0.0081571619810135, -0.00815716253257693, -0.0081571630841404, -0.00815716363570373, -0.00815716418726721, -0.00815716473883061, 0, -4.32000463819167e-06, -0.000136199388686541, -0.000979112386935808, -0.00406415251883935, -0.0127894262339882, -0.034047205402202, -0.0876766475487189, -0.0883431273436799, -0.0939287596281014, -0.160192655471492, -0.235548013768374, -0.403936586856092, -0.582183414527458
0, -0.000553674311131151, -0.00168632355934625, -0.00254724446672739, -0.00373361733560627, -0.00373361741536146, -0.00373361749511667, -0.00373361757487183, -0.00373361765462699, -0.00373361773438217, 0, -1.46680579663892e-09, -4.31546320813701e-07, -7.71112252578658e-06, -5.14217067858114e-05, -0.000184359834931709, -0.000312120533871761, 0.000217653730607321, 0.000249557642754805, 0.000591135842920528, 0.00494054550501014, -0.00854850038459348, -0.0168796421046252, 0.0734132999783347
0, 0.0042642945303445, 0.00409783879920549, 0.0036122642269406, 0.00384100302371018, 0.00384100306486395, 0.00384100310601775, 0.0038410031471715, 0.00384100318832528, 0.00384100322947906, 0, 6.62433981815573e-09, 1.12215815692136e-06, 1.29926238236005e-05, 6.01045928323543e-05, 0.000158734612493328, 0.000209586029437488, -0.00013467536423394, -0.000152516924994166, -0.000337309816417609, -0.00242094286400026, -0.0293315250642315, -0.1016498310063, -0.142556299949068
0.05, 0.0127415658102329, 0.0122844702706841, 0.013710722411071, 0.0172214928466936, 0.0172214933422012, 0.0172214938377089, 0.0172214943332166, 0.0172214948287243, 0.017221495324232, 0.05, 0.037930420666131, 0.0414500063204183, 0.0499844576332033, 0.0633245406367832, 0.0839252461931276, 0.116751400147482, 0.16898594051466, 0.169884384152897, 0.180595730737659, 0.264602642700778, 0.365744985176261, 0.449402460293291, 0.518104052625424
0, -6.10599273493661e-05, -0.000372601315626919, -0.000728938474806536, -0.00115161525382153, -0.00115161529246614, -0.00115161533111077, -0.00115161536975536, -0.00115161540839998, -0.00115161544704457, 0, -1.34524236485992e-09, -3.54220728901608e-07, -5.94715214393467e-06, -3.87201660867674e-05, -0.000139174583271171, -0.000239150041297375, 0.000174192577199363, 0.000199172481756618, 0.000466262015982212, 0.00391973418020892, -0.006404049034635, -0.00746958212543542, 0.0632161794485472
0, -0.00162512466415409, -0.00486483829621639, -0.00906648150238651, -0.0161409330329329, -0.0161409337149441, -0.0161409343969555, -0.0161409350789667, -0.016140935760978, -0.0161409364429893, 0, -0.000356357273228199, -0.00153594899641781, -0.0039681161384207, -0.0087249025895948, -0.0175495237705207, -0.0333448450362458, -0.0617210038932012, -0.0622573396557737, -0.0689209766590946, -0.123500271990952, -0.212943802972347, -0.31748809536213, -0.442722453021062
0, -0.000204972137948245, -0.0011485716703208, -0.00336729009006406, -0.0081571619810135, -0.00815716253257693, -0.0081571630841404, -0.00815716363570373, -0.00815716418726721, -0.00815716473883061, 0, -4.32000463819167e-06, -0.000136199388686541, -0.000979112386935808, -0.00406415251883935, -0.0127894262339882, -0.034047205402202, -0.0876766475487189, -0.0883431273436799, -0.0939287596281014, -0.160192655471492, -0.235548013768374, -0.403936586856092, -0.582183414527458
0, -6.10599273493661e-05, -0.000372601315626919, -0.000728938474806536, -0.00115161525382153, -0.00115161529246614, -0.00115161533111077, -0.00115161536975536, -0.00115161540839998, -0.00115161544704457, 0, -1.34524236485992e-09, -3.54220728901608e-07, -5.94715214393467e-06, -3.87201660867674e-05, -0.000139174583271171, -0.000239150041297375, 0.000174192577199363, 0.000199172481756618, 0.000466262015982212, 0.00391973418020892, -0.006404049034635, -0.00746958212543542, 0.0632161794485472
0.05, 0.0822243579920345, 0.132267103049216, 0.20387830983066, 0.298605601516307, 0.298605610704312, 0.298605619892317, 0.298605629080322, 0.298605638268327, 0.298605647456332, 0.05, 0.0894704184359346, 0.159395518023634, 0.281141614758339, 0.487808624260292, 0.826112227463564, 1.35317519330743, 2.13339020595658, 2.14572670928822, 2.28701443255511, 3.31886575299164, 4.43605780506425, 5.66436483939954, 6.75740585143187
0, 1.27631669111044e-05, 0.00021542673930474, 0.000701079840163332, 0.00150272513613439, 0.00150272516719986, 0.00150272519826534, 0.00150272522933077, 0.00150272526039622, 0.00150272529146164, 0, 2.97872596123687e-10, 1.36212074650933e-07, 3.52258734420934e-06, 3.3075340655336e-05, 0.000160779973340055, 0.000348838796027132, -0.000309051010629026, -0.000353529551955539, -0.00084391243353604, -0.00795575476828181, -0.0223822480380621, -0.0383360469366369, -0.144947580063567
0, -0.000553674311131151, -0.00168632355934625, -0.00254724446672739, -0.00373361733560627, -0.00373361741536146, -0.00373361749511667, -0.00373361757487183, -0.00373361765462699, -0.00373361773438217, 0, -1.46680579663892e-09, -4.31546320813701e-07, -7.71112252578658e-06, -5.14217067858114e-05, -0.000184359834931709, -0.000312120533871761, 0.000217653730607321, 0.000249557642754805, 0.000591135842920528, 0.00494054550501014, -0.00854850038459348, -0.0168796421046252, 0.0734132999783347
0, -0.00162512466415409, -0.00486483829621639, -0.00906648150238651, -0.0161409330329329, -0.0161409337149441, -0.0161409343969555, -0.0161409350789667, -0.016140935760978, -0.0161409364429893, 0, -0.000356357273228199, -0.00153594899641781, -0.0039681161384207, -0.0087249025895948, -0.0175495237705207, -0.0333448450362458, -0.0617210038932012, -0.0622573396557737, -0.0689209766590946, -0.123500271990952, -0.212943802972347, -0.31748809536213, -0.442722453021062
0, 1.27631669111044e-05, 0.00021542673930474, 0.000701079840163332, 0.00150272513613439, 0.00150272516719986, 0.00150272519826534, 0.00150272522933077, 0.00150272526039622, 0.00150272529146164, 0, 2.97872596123687e-10, 1.36212074650933e-07, 3.52258734420934e-06, 3.3075340655336e-05, 0.000160779973340055, 0.000348838796027132, -0.000309051010629026, -0.000353529551955539, -0.00084391243353604, -0.00795575476828181, -0.0223822480380621, -0.0383360469366369, -0.144947580063567
0.05, 0.0819377923554687, 0.131495500832784, 0.198574052034426, 0.283713559826207, 0.283713568025618, 0.28371357622503, 0.283713584424441, 0.283713592623852, 0.283713600823264, 0.05, 0.0893988006566172, 0.158924876757743, 0.279413600251563, 0.482419231675867, 0.810475958758309, 1.3104056295107, 2.01489081391823, 2.02618446389728, 2.15855188283297, 3.08471839092868, 4.09954690443925, 5.01821868495213, 5.80325125259701
0.05, 0.0142020770575576, 0.0135760235339706, 0.017606959097002, 0.025025618291076, 0.0250256190993236, 0.0250256199075711, 0.0250256207158186, 0.0250256215240662, 0.0250256223323138, 0.05, 0.0395704961415324, 0.045361231198141, 0.0559560763380186, 0.0716222532265168, 0.0954284621371002, 0.133386211279622, 0.19708398001693, 0.198064071941236, 0.208920732477061, 0.301142461710317, 0.401419602564307, 0.508987844104441, 0.599433819493478
0, 0.00168019192652973, 0.00179384996022318, 0.00160165291870422, 0.00172848780641668, 0.00172848783106488, 0.0017284878557131, 0.0017284878803613, 0.00172848790500951, 0.00172848792965772, 0, 7.39160684954937e-10, 2.44444998077017e-07, 3.88945953271112e-06, 2.13576366470508e-05, 6.14590816802521e-05, 8.32319921999417e-05, -6.06614613211273e-05, -6.79265743615094e-05, -0.000142733105853985, -0.000964788587598143, -0.0262386834341323, -0.0811562064623593, -0.0902966357664641
0, -0.00176163658535728, -0.00275129509783047, -0.00652803352195957, -0.0142466372776376, -0.0142466381808325, -0.0142466390840276, -0.0142466399872224, -0.0142466408904175, -0.0142466417936126, 0, -2.8725868674904e-05, -0.000443020717955105, -0.00225821903974776, -0.007619873108668, -0.0208042387856253, -0.0500661128418288, -0.114725957167842, -0.115739578752433, -0.126487940107119, -0.232088577482007, -0.363646912407772, -0.545245137879371, -0.71628069982458
0, -0.00157134410447537, -0.00328573221066179, -0.00443583197499461, -0.00603472926320417, -0.00603472941234463, -0.00603472956148514, -0.00603472971062556, -0.00603472985976602, -0.0060347300089065, 0, -2.20698731154107e-10, -1.31473889396498e-07, -3.26751519132745e-06, -2.60680634504998e-05, -0.000102769348029784, -0.000182388784920761, 0.000129385135988554, 0.000148351662386808, 0.000350953543662714, 0.00294376103287945, 0.0373866701195136, 0.152518703906081, 0.243649017184937
0, 0.00168019192652973, 0.00179384996022318, 0.00160165291870422, 0.00172848780641668, 0.00172848783106488, 0.0017284878557131, 0.0017284878803613, 0.00172848790500951, 0.00172848792965772, 0, 7.39160684954937e-10, 2.44444998077017e-07, 3.88945953271112e-06, 2.13576366470508e-05, 6.14590816802521e-05, 8.32319921999417e-05, -6.06614613211273e-05, -6.79265743615094e-05, -0.000142733105853985, -0.000964788587598143, -0.0262386834341323, -0.0811562064623593, -0.0902966357664641
0.05, 0.00950521216054011, 0.00838154136492326, 0.00870161102193552, 0.0101115303232912, 0.0101115305994363, 0.0101115308755814, 0.0101115311517265, 0.0101115314278717, 0.0101115317040169, 0.05, 0.0282506894141178, 0.0303100430735882, 0.0372344809137047, 0.0477414507231422, 0.0636275707027019, 0.0884353475692499, 0.126431150074755, 0.12706176004902, 0.134471748288162, 0.191471668524377, 0.252884877473153, 0.294801951666037, 0.321438079477658
0, -0.00108523274851506, -0.00195882560366609, -0.00231925951242792, -0.00287707501895505, -0.00287707509424879, -0.00287707516954255, -0.00287707524483628, -0.00287707532013003, -0.00287707539542379, 0, -1.51001256241736e-10, -8.04320718924854e-08, -1.96466621375855e-06, -1.60207471578106e-05, -6.60218343614506e-05, -0.000123101481250799, 9.12631451716251e-05, 0.000104576978213323, 0.000247036867864123, 0.00210278120360454, 0.0260018457316658, 0.106214910523723, 0.165576398367249
0, -0.00156013637356889, -0.00366358370728439, -0.00639373222180132, -0.0109414667208405, -0.0109414673299476, -0.0109414679390548, -0.0109414685481619, -0.0109414691572691, -0.0109414697663763, 0, -0.000399439251734244, -0.001963801442801, -0.00583717661633773, -0.0138257645532676, -0.028845921208091, -0.0561102316715124, -0.105125462989182, -0.106036835988974, -0.117124330264745, -0.209333127774084, -0.331312793649154, -0.450650958769094, -0.548805461395748
