0, -36.5664323234896, -60.7916937378012, -76.8409294247824, -87.4735480674108, -94.5176579181493, -99.1843806942783, -102.276084533433, -104.324338326907, -105.681306465178, -106.580297856675, -107.175879653664, -107.570452593924, -107.831857168036, -108.005037699722, -108.119769783782, -108.195779792003, -108.246136444359, -108.279497696355, -108.301599419473, -108.316242017769, -85.471922472044, -70.3375603035358, -60.3110443212773, -53.6684784499783, -49.2677794848718, -46.3523106344534, -44.4208152712814, -43.1412420030236, -42.2934742309614, -41.7319019668672
0, 3.8683359023434, 6.43110843764587, 8.12894524228372, 9.25376212535666, 9.99895331039221, 10.4926424704798, 10.8197115390346, 11.0363947969559, 11.1799474553389, 11.2750510915074, 11.3380572504773, 11.3797988307731, 11.407452627833, 11.425773268508, 11.4379106911054, 11.4459517338128, 11.4512789268593, 11.4548081884458, 11.4571463132017, 11.4586953433049, 9.04201162804347, 7.44095861839014, 6.38026089052545, 5.67754875285198, 5.21200204999437, 4.90357675475332, 4.69924528751901, 4.56388016596043, 4.47419559093146, 4.41478714761215
0, 3.50875708567372, 5.8333086549325, 7.37332406956648, 8.39358428176137, 9.06950667234205, 9.51730525610077, 9.81397181783265, 10.0105134150128, 10.1407222231601, 10.2269855586229, 10.2841350179805, 10.3219965352036, 10.3470797894654, 10.3636974439523, 10.3747066442307, 10.3820002363432, 10.3868322465086, 10.3900333985166, 10.3921541693218, 10.3935592258321, 8.20151672417674, 6.74928868561008, 5.7871878483463, 5.149796263754, 4.72752412227574, 4.44776738998393, 4.2624247189463, 4.13963910844797, 4.05831312051691, 4.00439674996348
0, -0.0168097589650632, -0.027946224279402, -0.0353241325501736, -0.0402119967794114, -0.0434502068320069, -0.0455955209909602, -0.0470167916188876, -0.0479583834219399, -0.0485821879947329, -0.0489954585538682, -0.0492692501403504, -0.0494506372348862, -0.0495708057882979, -0.0496504168284154, -0.049703161407229, -0.0497381034381498, -0.0497612538235684, -0.0497765702659553, -0.0497867229713309, -0.0497934597305274, -0.0392917568366345, -0.0323344366389613, -0.027725341214729, -0.0246718711457827, -0.0226487904028376, -0.0213080869760704, -0.0204181689283955, -0.0198286488439171, -0.0194464556146055, -0.0191745152255752
10000, 6625.22380345938, 4389.43457325124, 2908.22420823834, 1926.92234141729, 1276.80985464835, 846.110332163929, 560.771898517997, 371.735186227569, 246.498364335159, 163.528969831437, 108.561745972724, 72.1459601663256, 48.0205020695863, 32.0373860804995, 21.4485717377189, 14.43348223563, 9.78598544051121, 6.70701881374655, 4.6672034234637, 3.31582572748632, 2.28066084168817, 1.59486410466536, 1.14052376620641, 0.839523292384232, 0.640110478815537, 0.507999488603611, 0.420475955065624, 0.362491627988667, 0.324076992202864, 0.298627312643232
0, -7.72902375524059e-05, -0.000128495019931039, -0.000162418188256611, -0.000184892287274158, -0.000199781377864182, -0.000209645400392658, -0.000216180315345989, -0.000220509696345032, -0.000223377911220707, -0.000225278103151728, -0.000226536982378608, -0.000227370987545697, -0.000227923521151527, -0.000228289583989351, -0.000228532071090265, -0.000228692741834284, -0.000228799143842097, -0.000228869867221149, -0.000228916531976457, -0.00022894734104486, -0.000180662171367923, -0.000148672700302254, -0.000127477324808684, -0.0001134364231594, -0.000104132828301749, -9.79817187270361e-05, -9.39416183651427e-05, -9.12724921759093e-05, -8.93814910249828e-05, -8.84207561103762e-05
0, 0.00843212761900105, 0.0140184121672607, 0.0177193256794276, 0.0201711808859192, 0.0217955349364885, 0.022871669533782, 0.0235846087725944, 0.0240569306137609, 0.0243698436874617, 0.0245771476902225, 0.0247144915524356, 0.0248054767620051, 0.0248657700970536, 0.0249057320825559, 0.0249321206256179, 0.024949611840366, 0.0249613216736863, 0.0249698852439104, 0.0249756777817788, 0.0249787024642077, 0.0197129922960566, 0.0162225806359375, 0.013910029770928, 0.0123676678297579, 0.0113671084229494, 0.0106711471667548, 0.0101619860375207, 0.00982605732601225, 0.0094910848901324, 0.00926960517927846
0, 0.64532230229432, 1.07284832756424, 1.35608431930566, 1.54372816383394, 1.66804221083624, 1.75040026697164, 1.80496247915362, 1.84110994476767, 1.86505764075433, 1.88092298943915, 1.8914337824221, 1.89839718330629, 1.90301043475068, 1.90606671200832, 1.90809150449033, 1.90943292883568, 1.91032160999484, 1.91091027701852, 1.91130025249889, 1.91155870063885, 1.50840322715851, 1.2413129073711, 1.06436558024839, 0.947139090194718, 0.869474249002881, 0.818024728489047, 0.783944151869285, 0.761366044042455, 0.746417236008245, 0.736512384560433
0, 75.8224602414596, 126.054840151426, 159.333791841778, 181.381097336641, 195.987437226986, 205.664137404359, 212.074951271815, 216.322115459102, 219.135861733364, 220.999968639957, 222.234939465462, 223.053107637247, 223.595144051309, 223.954243176805, 224.192146324969, 224.349757174588, 224.454174382943, 224.523350752659, 224.569179845175, 224.599542001682, 177.230618748881, 145.848705939383, 125.058187574058, 111.284471861858, 102.159382065888, 96.1140044540203, 92.1089278601335, 89.4556133174804, 87.6976161128783, 86.5329200633272
0, -30.3293911994059, -50.4226128690121, -63.7343722251259, -72.5534127985534, -78.3960271784475, -82.2667592051364, -84.8311191727987, -86.5300076514004, -87.6555212685439, -88.4011740398294, -88.8951690009196, -89.2224406624218, -89.4392581387733, -89.5828997179595, -89.6780622524051, -89.7411074377088, -89.7828748836668, -89.8105458281491, -89.8288777250532, -89.8410227342132, -70.8931991657754, -58.3402655391761, -50.0239465211948, -44.5143860130765, -40.8643014087756, -38.4461174003433, -36.8440640204726, -35.7827236242046, -35.0795105744389, -34.6136250515463
0, -7.72902375524059e-05, -0.000128495019931165, -0.000162418188256868, -0.000184892287274408, -0.000199781377864867, -0.000209645400396695, -0.000216180315350214, -0.000220509696356065, -0.000223377911211202, -0.000225278103201532, -0.000226536982083999, -0.000227370987646278, -0.000227923522879569, -0.00022828958523829, -0.000228532063892043, -0.000228692709829024, -0.00022879923456503, -0.00022887009394531, -0.000228916962184314, -0.000228947528930796, -0.00018066220545128, -0.000148672837459205, -0.000127480807604058, -0.000113436304214498, -0.000104140556549987, -9.79612664441458e-05, -9.38243282985176e-05, -9.10990520404266e-05, -8.92980032407256e-05, -8.7918908247463e-05
10000, 6625.81966562207, 4390.4251940967, 2909.47635671114, 1928.34775194321, 1278.35005128446, 847.726574598043, 562.438521293286, 373.435185978887, 248.220476333097, 165.265731192758, 110.308212537289, 73.8988564280297, 49.7776580056593, 33.7973640508568, 23.2104193056401, 16.1965684119891, 11.5498921951435, 8.47146920150995, 6.4320139672166, 5.08087487669381, 3.67345421343139, 2.74103801948246, 2.12331228449109, 1.71406899685289, 1.44294532785404, 1.26332586958645, 1.14432793480112, 1.06549214378015, 1.01326294146258, 0.978661573055414
10000, 103496.565833621, 165438.040698395, 206474.267796307, 233660.768248673, 251671.824798375, 263604.149762547, 271509.315051398, 276746.487055313, 280216.113508105, 282514.741033333, 284037.581766911, 285046.463754643, 285714.848069524, 286157.652672345, 286451.010741105, 286645.360434792, 286774.117176429, 286859.418084873, 286915.93011505, 286953.369911733, 226433.443797796, 186338.993670986, 159776.418622044, 142178.714701809, 130520.239707402, 122796.499508612, 117679.529361191, 114289.555817534, 112043.712502944, 110555.803943456
0, -11048.8719564429, -18368.7496275863, -23218.1685847188, -26430.9086438189, -28559.3489329739, -29969.4406245383, -30903.6263702102, -31522.5244267227, -31932.5443891844, -32204.1826143443, -32384.1429382998, -32503.3666531162, -32582.3523639717, -32634.6803967692, -32669.3477207796, -32692.3148197555, -32707.5305308753, -32717.6108898461, -32724.2891491419, -32728.7135622409, -25826.0996098926, -21253.1179776763, -18223.5174273156, -16216.4072873196, -14886.6972743618, -14005.7643771865, -13422.1472524115, -13035.5029038235, -12779.3527441148, -12609.6488800852
0, -7802.67171580084, -12971.9417275191, -16396.5831102826, -18665.4080263606, -20168.5045332647, -21164.305969079, -21824.0244203873, -22261.0878942885, -22550.642445718, -22742.4723360556, -22869.5596383846, -22953.7549762004, -23009.5343888365, -23046.4882498197, -23070.9701902637, -23087.1894636156, -23097.9347492667, -23105.0534432331, -23109.7697019036, -23112.8939995278, -18238.2941298112, -15008.8723488173, -12869.3800048354, -11451.964924605, -10512.9305931929, -9890.81998290374, -9478.67969849885, -9205.62048206959, -9024.744888087, -8904.84243961396
0, 3.74981683042251, 6.23407048068671, 7.87988852404321, 8.97024297673185, 9.69260280213165, 10.1711661828934, 10.4882144517842, 10.6982588927006, 10.8374133160295, 10.9296031206844, 10.9906789201105, 11.0311415934192, 11.057948715044, 11.0757086389971, 11.0874769487779, 11.0952693975898, 11.1004372237012, 11.1038511660418, 11.106161209694, 11.1075990834201, 8.76499319740332, 7.21324685885353, 6.18509140016672, 5.50331755220292, 5.05285328849601, 4.75435578610005, 4.55926428229818, 4.42238284291319, 4.34371439979088, 4.27061467140585
0, -36.5961156297222, -60.841042234413, -76.9033061100207, -87.5445559276102, -94.5943839317675, -99.2648949845199, -102.359108556998, -104.409025048785, -105.767094724663, -106.666815885031, -107.262881153026, -107.657774393761, -107.91939116541, -108.092712275337, -108.207537515363, -108.283609218861, -108.334006761083, -108.367394934607, -108.389514616657, -108.404169265136, -85.5413049856567, -70.3946578414095, -60.3600030676291, -53.712044982496, -49.3077738096015, -46.3899408955009, -44.4568725629745, -43.1762517954805, -42.3278582980953, -41.7657296609349
0, 0.00913265238142316, 0.0151830345825812, 0.0191914127897549, 0.0218469633664535, 0.0236062656163989, 0.0247718034056016, 0.025543971805874, 0.0260555338553135, 0.0263944439474461, 0.0266189718924623, 0.0267677210268941, 0.0268662680957069, 0.0269315478619363, 0.0269747951518402, 0.0270034145514805, 0.0270224578782526, 0.0270349433726455, 0.0270432519477823, 0.0270478748963201, 0.0270533192492857, 0.0213473989277817, 0.0175640097655791, 0.0150560964838479, 0.0134074804400541, 0.0122853855728845, 0.0115605094025949, 0.0110313158350458, 0.010729166883766, 0.0102326620476961, 0.0106265195824575
0, -11048.8719564429, -18368.7496275863, -23218.1685847188, -26430.908643819, -28559.3489329739, -29969.4406245387, -30903.6263702107, -31522.5244267229, -31932.5443891833, -32204.1826143423, -32384.1429382902, -32503.366653112, -32582.3523639911, -32634.6803967747, -32669.3477207203, -32692.3148196568, -32707.5305309235, -32717.6108896242, -32724.2891491283, -32728.7135571816, -25826.0996077168, -21253.1179793234, -18223.517439215, -16216.4072928501, -14886.6973012455, -14005.7643390154, -13422.1472321649, -13035.5027392652, -12779.3527727811, -12609.6483265659
10000, 7894.73008383899, 6499.98876438233, 5575.9726402423, 4963.81195799952, 4558.25550601379, 4289.57435657319, 4111.57309507004, 3993.64725932461, 3915.52139314562, 3863.76300680536, 3829.4730758301, 3806.75599658224, 3791.70593156064, 3781.73526340877, 3775.12969602059, 3770.75350724993, 3767.85428314057, 3765.93354142633, 3764.66105266701, 3763.8180359087, 2969.67821797839, 2443.56060218575, 2095.00765654673, 1864.09135317389, 1711.10935878929, 1609.75878209152, 1542.61414128853, 1498.13115137499, 1468.66322639304, 1449.14265409248
0, 1029.97071967119, 1712.32632145338, 2164.38690763408, 2463.87704597845, 2662.28926263194, 2793.73735616363, 2880.82171813787, 2938.51510793563, 2976.73697867378, 3002.05896803989, 3018.83478599183, 3029.94876538669, 3037.31177688084, 3042.18977200239, 3045.4214446835, 3047.56242642716, 3048.9808287987, 3049.92051328876, 3050.54306874234, 3050.95548569901, 2407.49702339249, 1981.20586566738, 1698.78792544682, 1511.68588123461, 1387.73114556433, 1305.61109376187, 1251.20752143429, 1215.16301683701, 1191.28557237245, 1175.45801046448
0, -56.4354604646572, -93.8239530225034, -118.593829342078, -135.003872403667, -145.875525932056, -153.077996394142, -157.849633078665, -161.010842378023, -163.105143536982, -164.492618054823, -165.411819928839, -166.020791164768, -166.424234673103, -166.691516018926, -166.868590200313, -166.985901380954, -167.06362064283, -167.115108362062, -167.149224566768, -167.171815996882, -131.914628314248, -108.556768014812, -93.0821709865297, -82.8301810215559, -76.0383771874865, -71.5388025361022, -68.5581543380745, -66.5825911186018, -65.2751146175468, -64.4064546282553
0, 4.17455399807973, 6.94019602180754, 8.77243386252723, 9.98629143200398, 10.7904720717828, 11.3232417456361, 11.6762016545675, 11.9100375942364, 12.0649539042742, 12.1675859596857, 12.2355796963089, 12.2806255469029, 12.3104684228956, 12.3302393280922, 12.343337553329, 12.3520151254319, 12.3577640214844, 12.3615726423346, 12.3640958561707, 12.3657675256506, 9.75777867659049, 8.02998611695371, 6.88532342561485, 6.12698446641823, 5.62458503951601, 5.29174505031352, 5.07123812125036, 4.92515644274536, 4.82837948127435, 4.76425678524491
0, 0.646263540275775, 1.07441313570863, 1.35806224268295, 1.54597977605163, 1.6704751419096, 1.75295332178406, 1.80759511599575, 1.84379530460716, 1.86777792953912, 1.88366641855679, 1.89419254259992, 1.90116609968102, 1.90578608206979, 1.90884682044849, 1.91087456354856, 1.91221793389961, 1.91310793130151, 1.9136975481674, 1.91408826920301, 1.91434684425778, 1.51060361891007, 1.2431241000184, 1.06591908053801, 0.948519302498874, 0.870745348749883, 0.819218006025743, 0.785087058766336, 0.762469779589982, 0.747518333126953, 0.737527110973802
0, -7802.67171580084, -12971.9417275191, -16396.5831102825, -18665.4080263604, -20168.5045332645, -21164.3059690789, -21824.0244203875, -22261.0878942884, -22550.642445715, -22742.4723360451, -22869.5596383973, -22953.7549762978, -23009.5343890169, -23046.4882499635, -23070.9701900973, -23087.1894660406, -23097.9347527067, -23105.0534338978, -23109.7696940964, -23112.8941902066, -18238.2943393699, -15008.8725933157, -12869.3798649884, -11451.9650303903, -10512.9299251171, -9890.82091064024, -9478.6789026727, -9205.61006425257, -9024.72628495839, -8904.89635251472
0, 1029.97071967119, 1712.32632145338, 2164.38690763408, 2463.87704597847, 2662.28926263195, 2793.73735616378, 2880.82171813802, 2938.51510793554, 2976.73697867293, 3002.05896803806, 3018.83478599062, 3029.94876539738, 3037.31177690872, 3042.18977203196, 3045.42144465436, 3047.5624266276, 3048.98082921387, 3049.92051201978, 3050.5430675308, 3050.95550952145, 2407.49704874306, 1981.20589551591, 1698.78790748132, 1511.68589032721, 1387.73106472258, 1305.61119067954, 1251.20735352531, 1215.16182545693, 1191.28366500124, 1175.46489081604
10000, 20273.8582527374, 27080.2893451759, 31589.5499439164, 34576.9350905814, 36556.077750249, 37867.2597622764, 38735.9178452674, 39311.4038252402, 39692.6632869928, 39945.2476804373, 40112.5848408592, 40223.4457098498, 40296.8910355332, 40345.548563132, 40377.7841787448, 40399.1402689572, 40413.2886897489, 40422.661954931, 40428.8717860025, 40432.9858495064, 31905.1748542822, 26255.5002843439, 22512.5905582351, 20032.9129261892, 18390.1274085404, 17301.782043895, 16580.7552698377, 16103.074272966, 15786.6179631311, 15576.9607241496
0, -5158.50598727469, -8576.01620384416, -10840.1167223214, -12340.0833158125, -13333.811184001, -13992.1558966752, -14428.3092688283, -14717.2608778792, -14908.6913188848, -15035.513986064, -15119.5340029759, -15175.1972642636, -15212.0741748145, -15236.505127791, -15252.6906353291, -15263.4135324302, -15270.5174555026, -15275.2237809507, -15278.3417340642, -15280.4074048973, -12057.7096051105, -9922.67237751522, -8508.21009780943, -7571.12890973504, -6950.31287074287, -6539.02227819352, -6266.54282877011, -6086.02533983238, -5966.43372480526, -5887.20239135853
0, 3.5160182528067, 5.8453803452912, 7.38858273156224, 8.41095431246568, 9.08827548481526, 9.53700076149313, 9.83428125732237, 10.0312295857757, 10.1617078533627, 10.2481497056447, 10.3054174328152, 10.3433573020577, 10.3684924658851, 10.3851445123142, 10.3961764958235, 10.4034851790777, 10.4083271904465, 10.4115349986144, 10.4136602179496, 10.4150682730087, 8.21848954464856, 6.76325636054653, 5.79916392220624, 5.1604525189787, 4.7373067960898, 4.45697455650624, 4.27125463217511, 4.14821386737778, 4.06670634598496, 4.01271070023179
0, 75.8844546332368, 126.157905827756, 159.464067244125, 181.529399182467, 196.147681591629, 205.832293687689, 212.248349201415, 216.498985979249, 219.3150328447, 221.180663893204, 222.416644461566, 223.235481589024, 223.777961185243, 224.137353914875, 224.375451615079, 224.533191320401, 224.637693900986, 224.706926573253, 224.752793251607, 224.7831796682, 177.375526002791, 145.967956059336, 125.160440250549, 111.375461415196, 102.242914882264, 96.1925997800842, 92.1842849236312, 89.5287973100244, 87.7694928255628, 86.6036663332668
0, 3.74981683042251, 6.23407048068425, 7.8798885240023, 8.97024297661265, 9.69260280224914, 10.1711661832082, 10.4882144525478, 10.6982588936497, 10.8374133156048, 10.9296031175839, 10.9906789194021, 11.0311416051496, 11.0579487462666, 11.0757087548429, 11.0874770383663, 11.0952707896425, 11.1004372426908, 11.1038461787663, 11.1061468277541, 11.1076261733701, 8.76502017557587, 7.21326920094599, 6.18498272560897, 5.50330942392431, 5.0523952841185, 4.75431163361095, 4.55895340479107, 4.41952034793058, 4.33435468269388, 4.27457317748155
0, -56.4354604646572, -93.8239530225053, -118.593829342079, -135.003872403673, -145.875525932082, -153.077996394252, -157.849633078818, -161.010842378106, -163.105143536696, -164.492618054146, -165.411819927399, -166.02079116584, -166.424234680208, -166.691516037205, -166.868590204153, -166.985901502714, -167.063620656942, -167.115107717914, -167.149222837565, -167.171819706662, -131.914631848239, -108.55677135998, -93.0821584134897, -82.8301791064562, -76.0383250053583, -71.5387928819416, -68.55808815016, -66.5822645568013, -65.2741553260526, -64.4071722572952
0, -5158.50598727469, -8576.01620384416, -10840.1167223214, -12340.0833158125, -13333.811184001, -13992.1558966752, -14428.3092688284, -14717.2608778794, -14908.6913188849, -15035.5139860636, -15119.5340029771, -15175.1972642673, -15212.0741748173, -15236.5051277676, -15252.6906352998, -15263.4135322472, -15270.5174556146, -15275.223781712, -15278.3417363711, -15280.4074030091, -12057.7096027354, -9922.67237577752, -8508.21011030639, -7571.12891101137, -6950.31292497287, -6539.02228938541, -6266.54287093667, -6086.0256707387, -5966.43484287763, -5887.20197549054
10000, 8688.26932556084, 7819.2477537449, 7243.52096241683, 6862.10196316199, 6609.41187615587, 6442.00469351416, 6331.09743501565, 6257.6213762614, 6208.9434873411, 6176.69438593645, 6155.32935621699, 6141.17502406364, 6131.79777897065, 6125.5853539743, 6121.46962282034, 6118.7429503461, 6116.93653130778, 6115.73976972792, 6114.94691898938, 6114.42166734174, 4824.53033210249, 3969.97734135733, 3403.83594720516, 3028.76731540715, 2780.28442728249, 2615.66450227747, 2506.60396349483, 2434.35175266284, 2386.48496458442, 2354.77243886097
0, -0.0187542412689009, -0.0311789261095867, -0.039410279816551, -0.044863551646988, -0.048476344234978, -0.0508698193231446, -0.0524554965800037, -0.0535060077488656, -0.0542019713904272, -0.0546630473025695, -0.0549685101296709, -0.0551708792220132, -0.0553049489398372, -0.0553937703578797, -0.055452615495568, -0.0554915987102462, -0.0555174268787623, -0.0555345349439315, -0.0555458849454141, -0.0555534257148912, -0.043836984524561, -0.0360749148492093, -0.0309324024476379, -0.0275253976848172, -0.0252684290840719, -0.0237739875841675, -0.0227842311371106, -0.0221269956935354, -0.0216930244801813, -0.021406385964905
0, -30.354220216353, -50.4638911096867, -63.7865480765203, -72.6128083170472, -78.4602057263996, -82.3341065100934, -84.9005657793125, -86.6008450451819, -87.7272800588827, -88.4735432555148, -88.9679426227621, -89.2954822039687, -89.5124771759666, -89.6562363436174, -89.7514767979604, -89.8145735924397, -89.856375226879, -89.8840686979685, -89.9024156121493, -89.91457039307, -70.9512350503063, -58.3880255307775, -50.0648989532288, -44.5508280725271, -40.8977561959455, -38.4775951081228, -36.8742446332744, -35.8120361043494, -35.1082984709851, -34.6419714514363
0, -36.5961156297222, -60.841042234413, -76.9033061100207, -87.5445559276104, -94.5943839317673, -99.2648949845198, -102.359108557, -104.409025048788, -105.767094724673, -106.666815885042, -107.262881153072, -107.657774393832, -107.919391165068, -108.092712272689, -108.20753751476, -108.283609234094, -108.334006767267, -108.367394986449, -108.389514796217, -108.404169233886, -85.5413052683185, -70.3946581768822, -60.3600041183724, -53.7120465729117, -49.3077766419081, -46.3899499456505, -44.4568998504027, -43.1762328210243, -42.3277843336885, -41.7657244315688
0, 4.17455399807973, 6.94019602180754, 8.77243386252722, 9.98629143200396, 10.7904720717827, 11.323241745636, 11.6762016545676, 11.9100375942367, 12.0649539042759, 12.1675859596877, 12.2355796963172, 12.2806255469121, 12.3104684228498, 12.3302393277831, 12.3433375532734, 12.3520151272382, 12.3577640221812, 12.361572648264, 12.3640958765798, 12.3657675217415, 9.7577787089367, 8.02998615553408, 6.88532354573417, 6.12698464922734, 5.62458535988064, 5.29174607842117, 5.07124123290464, 4.92515420436033, 4.82837088509309, 4.76425613035769
0, 3.5160182528067, 5.8453803452912, 7.38858273156225, 8.41095431246569, 9.08827548481534, 9.537000761493, 9.83428125732326, 10.0312295857774, 10.1617078533676, 10.2481497056484, 10.305417432766, 10.3433573019851, 10.3684924658184, 10.3851445116075, 10.3961764950459, 10.4034851821766, 10.40832719052, 10.4115350006369, 10.4136602288731, 10.4150680031444, 8.21848942628073, 6.76325637685526, 5.79916447367065, 5.16045291196702, 4.7373079236892, 4.4569733242901, 4.27125640585888, 4.14820446200221, 4.06669446793056, 4.01266665938906
0, -0.0187542412689009, -0.0311789261095832, -0.0394102798165501, -0.0448635516470066, -0.0484763442349351, -0.0508698193229594, -0.0524554965800483, -0.053506007749096, -0.0542019713917765, -0.0546630473033315, -0.054968510110727, -0.0551708792010273, -0.0553049489395411, -0.0553937701385007, -0.0554526151454011, -0.055491599300526, -0.0555174272156868, -0.0555345345473127, -0.0555458877720759, -0.0555533373212939, -0.0438369495154648, -0.0360749390281935, -0.0309326090140628, -0.0275255226177623, -0.0252688607108341, -0.023773360432693, -0.0227840602512363, -0.022123352103651, -0.0216913785431199, -0.0213955893357967
10000, 6625.22382708471, 4389.43461252834, 2908.22425788475, 1926.92239793338, 1276.8099157156, 846.110396246311, 560.771964597904, 371.735253630839, 246.498432615155, 163.529038692268, 108.561815218358, 72.1460296668879, 48.0205717390398, 32.0374558618429, 21.4486415931992, 14.4335521402198, 9.78605537763336, 6.70708877234783, 4.66727339637126, 3.31589570986798, 2.28071606442444, 1.59490954945967, 1.1405627330293, 0.839557967406903, 0.640142310766188, 0.508029437890305, 0.420504660796588, 0.362519499145448, 0.324104331705403, 0.298654276983429
0, -7.65755837232006e-05, -0.000127306907939339, -0.000160916410232221, -0.000183182705506946, -0.000197934126122887, -0.000207706942301149, -0.000214181432870103, -0.000218470783051231, -0.000221312477630718, -0.00022319510031293, -0.000224442337659543, -0.00022526863272964, -0.000225816050457237, -0.000226178715556976, -0.000226418968148827, -0.000226578155318723, -0.000226683581871524, -0.000226753440389694, -0.000226799371011909, -0.000226831186520707, -0.000178991274903029, -0.000147295991678308, -0.000126296690609634, -0.000112390280633114, -0.000103165017452683, -9.70660186259986e-05, -9.30008350383457e-05, -9.03576497403122e-05, -8.84789483296819e-05, -8.7529468997138e-05
0, 0.00913265238142316, 0.0151830345826771, 0.0191914127903748, 0.0218469633681688, 0.0236062656119908, 0.0247718033994007, 0.0255439718030129, 0.0260555338433461, 0.0263944439573018, 0.026618971941716, 0.0267677208829682, 0.0268662673420731, 0.0269315455491477, 0.0269747882608835, 0.0270034084475932, 0.0270223796429008, 0.0270349433861609, 0.0270435459322042, 0.0270488265086786, 0.0270518377146869, 0.0213458890841262, 0.0175628671570617, 0.0150630639876919, 0.0134082374391226, 0.0123153171910106, 0.0115655022359634, 0.0110554507243529, 0.0109033550600478, 0.0108363828548099, 0.0103867070643309
0, 0.646263540275775, 1.07441313570864, 1.35806224268297, 1.54597977605172, 1.67047514191029, 1.7529533217858, 1.80759511599699, 1.84379530460819, 1.86777792953491, 1.88366641854719, 1.89419254259931, 1.90116609976865, 1.9057860823868, 1.90884682129681, 1.91087456413354, 1.9122179422323, 1.91310793183507, 1.91369751395968, 1.91408816304351, 1.91434703921172, 1.51060381796131, 1.24312426885616, 1.06591830336197, 0.948519222903481, 0.870742006405849, 0.819217530150369, 0.785083880532179, 0.762449432502236, 0.747451710683982, 0.737564849724124
0, 75.8844546332368, 126.157905827756, 159.464067244125, 181.529399182468, 196.14768159163, 205.83229368769, 212.248349201417, 216.49898597925, 219.315032844693, 221.180663893199, 222.416644461642, 223.235481589537, 223.777961186012, 224.137353914592, 224.375451612586, 224.533191313784, 224.63769393564, 224.706926592352, 224.752793528776, 224.783181281086, 177.37552787377, 145.967958539077, 125.160441698674, 111.375463098645, 102.2429198364, 96.1926129547692, 92.1842819975752, 89.5287491281552, 87.7695393391222, 86.6042731780258
0, -30.354220216353, -50.4638911096867, -63.7865480765203, -72.6128083170473, -78.4602057263997, -82.3341065100935, -84.9005657793126, -86.6008450451816, -87.72728005888, -88.4735432555156, -88.9679426227816, -89.2954822041354, -89.5124771761983, -89.6562363434543, -89.7514767969589, -89.8145735888287, -89.8563752401622, -89.8840687089538, -89.9024157354036, -89.9145710119227, -70.9512357739972, -58.3880265044775, -50.0648996449258, -44.5508287601227, -40.8977586614194, -38.4776004608666, -36.8742438862575, -35.8120194845668, -35.1083266567039, -34.6422103290294
0, -7.65755837232006e-05, -0.00012730690793931, -0.000160916410232155, -0.000183182705507128, -0.000197934126121092, -0.000207706942297674, -0.000214181432873197, -0.000218470783054292, -0.00022131247765031, -0.000223195100327591, -0.000224442337355693, -0.000225268632230162, -0.000225816049731146, -0.000226178710623279, -0.00022641896174315, -0.000226578140698762, -0.000226683586769031, -0.00022675352270908, -0.00022679969715774, -0.00022682959992284, -0.000178990377010222, -0.000147295989945779, -0.000126301503121815, -0.000112392181244965, -0.000103179711465402, -9.70594221352425e-05, -9.30061729877584e-05, -9.03614202724097e-05, -8.86386090565213e-05, -8.73159944231682e-05
10000, 6625.81963073187, 4390.42513609175, 2909.47628339267, 1928.34766847953, 1278.34996109957, 847.726479960352, 562.43842370562, 373.435086436853, 248.220375496304, 165.265629498182, 110.308110274428, 73.898753788691, 49.7775551168846, 33.797260996796, 23.2103161423113, 16.1964651761127, 11.5497889112159, 8.47136588415323, 6.43191062928948, 5.08077152510613, 3.67337265640876, 2.74097090882004, 2.123254744568, 1.71401779345891, 1.44289832502086, 1.26328167614774, 1.14428567725645, 1.06545089740482, 1.01322288726008, 0.9786216934249
10000, 103487.410020549, 165422.819159163, 206455.027713496, 233638.865880737, 251648.15866655, 263579.315137109, 271483.706298971, 276720.365443664, 280189.652127401, 282488.054554297, 284010.746162805, 285019.529352484, 285687.848222552, 286130.609464258, 286423.938806543, 286618.269439327, 286747.013523284, 286832.30626306, 286888.812531602, 286926.248771694, 226412.043340583, 186321.384298737, 159761.320756035, 142165.276998268, 130507.901456857, 122784.888393261, 117668.423721858, 114278.715656254, 112033.118564299, 110545.246580157
0, -11851.3718392011, -19702.9056826719, -24904.5468539715, -28350.634129957, -30633.6669502993, -32146.1761937708, -33148.2135675842, -33812.0633277313, -34251.8637938762, -34543.2316025593, -34736.2627759065, -34864.1459281199, -34948.8685173277, -35004.9972314666, -35042.1825069216, -35066.8177449605, -35083.1385949094, -35093.9511325282, -35101.1144150669, -35105.8601975039, -27701.896794558, -22796.7712922912, -19547.1254118006, -17394.2348130931, -15967.9451784569, -15023.0280725924, -14397.0242878018, -13982.2906354014, -13707.540593162, -13525.4986694902
0, -7802.64641252956, -12971.8996608305, -16396.5299378304, -18665.3474963441, -20168.4391288604, -21164.2373353944, -21823.9536471715, -22261.0157037816, -22550.5693164269, -22742.3985842473, -22869.4854750118, -22953.6805392002, -23009.4597713898, -23046.4135100325, -23070.8953578835, -23087.1145756928, -23097.8597894757, -23104.9785880695, -23109.6945399698, -23112.8191223817, -18238.235144912, -15008.8232891721, -12869.3380921077, -11451.9288783731, -10512.893393284, -9890.77992164189, -9478.6359790009, -9205.57620583494, -9024.68029898663, -8904.75162884441
