0.875510204081633, 1.04999230101898, 1.03663154791568, 0.946884693057778, 0.946884693057778, 0.899274689105069, 0.893323313992525, 0.889928960514052, 0.842436099321437, 0.854032455849838, 0.909343118625354
-0.271918367346939, -0.280097371963635, -0.289652157799293, -0.217308336610103, -0.217308336610103, 0.0764908787761479, -0.0667378255788318, -0.14783837401593, -0.112346495302685, -0.174758622865497, -0.343999517631268
2.06734693877551, 2.16730854502298, 2.15538074541686, 2.12439086612378, 2.12439086612378, 2.18853544742635, 2.15170599072519, 2.12470395764581, 2.06557410000203, 2.06197356299266, 2.0860116953621
0.4, 0.47181470030514, 0.413718295843296, 0.32099038779059, 0.32099038779059, 0.502795950999027, 0.365590735461987, 0.347111657926797, 0.284407193346987, 0.26120384380532, 0.114818325557858
1.32, 1.36108418831393, 1.2929383436156, 1.18009586215762, 1.18009586215762, 0.848283820560927, 0.969509923682765, 0.995065122720297, 1.19299618515717, 1.15388202971909, 1.05368055208085
-0.82, -0.869564535139087, -0.950036872848137, -1.07000659073746, -1.07000659073746, -1.34740582191065, -1.30202047350966, -1.14586207205398, -1.04133766526443, -1.05129253609121, -1.08600571614912
0.155, -0.0475265668121508, -0.0913527637602515, -0.0170753375549173, -0.0170753375549173, 0.531622411368572, 0.292399364593908, 0.124881554679315, -0.377856616840686, -0.32972035974302, 0.380002515229302
-0.55, 0.105421523854169, 0.0681626537543957, -0.35625551444302, -0.35625551444302, -0.525111970123287, -0.53035777402843, -0.526557200385336, -0.723117642762923, -0.666312670738946, -0.429417037326884
-0.4065, -0.439831326632955, -0.470376642242263, -0.0322213689804591, -0.0322213689804591, 1.02882904720279, 0.445847066909914, 0.114419646597385, 0.226795746474148, -0.0164919033207006, -0.713652427321142
-0.325, 0.0406401583400767, 0.00790342706315504, 0.0336190932433682, 0.0336190932433682, 0.240634529443981, 0.0646985374727969, -0.0598496856701938, -0.304240758206427, -0.330949629772623, -0.257085232254159
-0.620408163265306, -0.600762021249232, -0.617657416010913, -0.628679448702496, -0.628679448702496, -0.577501052181728, -0.621115508676385, -0.629119391788698, -0.649973911502045, -0.657444994490053, -0.699569076565439
-1.10734693877551, -1.07799616659565, -1.08664823400651, -1.10934825310085, -1.10934825310085, -1.19643004227563, -1.16088235720149, -1.15115678891275, -1.09587907612962, -1.10611950444039, -1.13631561508707
1.27183673469388, 1.25186558105073, 1.22194760607831, 1.18472724428259, 1.18472724428259, 1.09972868509026, 1.1129299078647, 1.15886506911247, 1.19408774191617, 1.18949255747131, 1.1839008634662
1.35959183673469, 1.30003339592723, 1.28726052364199, 1.33781097679307, 1.33781097679307, 1.49575065507226, 1.41740737501311, 1.36329818763337, 1.2172337293011, 1.22796672072962, 1.43570373121128
0.853061224489796, 1.05433520636377, 1.039566521147, 0.932366449081365, 0.932366449081365, 0.877662372553552, 0.871525656155039, 0.86834937298945, 0.812676866604819, 0.826653981539627, 0.89185922662957
-0.288510204081633, -0.298093343828785, -0.308871993294628, -0.217594725195119, -0.217594725195119, 0.119290038192261, -0.0480511365037186, -0.14286861946748, -0.10300423039313, -0.175380674453817, -0.373581811690741
2.05408163265306, 2.16892340004599, 2.15575656689243, 2.126213178258, 2.126213178258, 2.19865867884113, 2.15454813592887, 2.12241084502, 2.05307620483357, 2.04838277006232, 2.07549183655397
0.4, 0.47684324207368, 0.417519263454693, 0.306387651143109, 0.306387651143109, 0.495002037951089, 0.357280032969703, 0.340717410422026, 0.278522018526089, 0.255335619266617, 0.108098262407503
1.32, 1.34944446811462, 1.27604749537203, 1.14516132953026, 1.14516132953026, 0.790456473000583, 0.923079123111025, 0.952776603665198, 1.15809992568229, 1.12104603580401, 1.03075530081658
-0.82, -0.867936553660448, -0.945411419662325, -1.06365080995628, -1.06365080995628, -1.35503977549027, -1.3079018201598, -1.14849022841601, -1.04566666001878, -1.05415413245372, -1.09897352514183
0.155, -0.0523953835416348, -0.0970755415370667, -0.0559397443682871, -0.0559397443682871, 0.51003376276423, 0.274884328756853, 0.109030216255626, -0.415002568861999, -0.359420462847131, 0.3696873993335
-0.55, 0.10535469623324, 0.0739287113599654, -0.353637513240225, -0.353637513240225, -0.532124053567259, -0.536612889860403, -0.530112093161485, -0.733747863112228, -0.674367065537303, -0.427149598371492
-0.4065, -0.441935626969297, -0.471245926209479, 0.0167616633655798, 0.0167616633655798, 1.0649197082392, 0.467788372519095, 0.127844803538295, 0.22929129377151, -0.0150342595923601, -0.735739584147553
-0.325, 0.0373594360263914, 0.00960768044691867, 0.0526665031598148, 0.0526665031598148, 0.252785180615125, 0.0727632453913871, -0.0537017231588748, -0.309054088312319, -0.335572681385795, -0.258547428375408
-0.604081632653061, -0.581200907517749, -0.600528280935496, -0.616405948327585, -0.616405948327585, -0.557481546604861, -0.606695012101896, -0.615330391590953, -0.638637708894146, -0.6470701254089, -0.695200230655865
-1.0534693877551, -1.02318389377108, -1.03491299948625, -1.06314399852148, -1.06314399852148, -1.16510750081615, -1.12398118099926, -1.11299420881295, -1.04921713917479, -1.06093903222048, -1.09468514501318
1.23836734693878, 1.21648604965837, 1.18349390569205, 1.14161420889437, 1.14161420889437, 1.04438517954185, 1.05953274199902, 1.11200020888286, 1.15142955549476, 1.14649604891496, 1.13887092777247
1.36591836734694, 1.29783898912571, 1.28323740813662, 1.33478555087477, 1.33478555087477, 1.51588836860874, 1.42813675549563, 1.36736122912173, 1.19961542573348, 1.21276742217444, 1.45050946284132
0.830612244897959, 1.05842873212861, 1.04252697138386, 0.918051434989495, 0.918051434989495, 0.855968176575222, 0.849602691916563, 0.846709347757906, 0.78263759742245, 0.799046240784371, 0.874461236539419
-0.305102040816327, -0.316168679067294, -0.328107597653577, -0.216064212643413, -0.216064212643413, 0.163161449464392, -0.0287050154832559, -0.137497184947246, -0.0937166227223366, -0.176038491718029, -0.404052079054197
2.04081632653061, 2.17026205244295, 2.15608848927505, 2.12844296938492, 2.12844296938492, 2.20901916423265, 2.15754079859824, 2.12025107921166, 2.04033049319585, 2.03457178054563, 2.06490236807641
0.4, 0.481593069235659, 0.421896092790804, 0.295721867622945, 0.295721867622945, 0.486124881030228, 0.349655637793835, 0.335239973228277, 0.277879461301256, 0.253788253925067, 0.107023504436958
1.32, 1.33608484053825, 1.25895592903597, 1.12121281477529, 1.12121281477529, 0.747590816570358, 0.887373623026356, 0.918930951136577, 1.12962483394685, 1.09389240651769, 1.00967647941692
-0.82, -0.865526624658969, -0.938424728525452, -1.04777490582889, -1.04777490582889, -1.35588232977311, -1.30767625368317, -1.14734929708221, -1.04372223933699, -1.05194973954748, -1.10673087774058
0.155, -0.0546822323178933, -0.0994938385416657, -0.0918174852135092, -0.0918174852135092, 0.474811841730324, 0.249825572075301, 0.0896149247586434, -0.447539124819663, -0.384594912463347, 0.354822427340588
-0.55, 0.0932030683989445, 0.0694129079895901, -0.346303063973935, -0.346303063973935, -0.528052430263173, -0.535776297763594, -0.529041702721037, -0.736556245122478, -0.677357873479892, -0.425168003263204
-0.4065, -0.44371356352616, -0.471143504321703, 0.055539987793108, 0.055539987793108, 1.08082892977571, 0.47779274469916, 0.133860139410196, 0.22436780896219, -0.0180770786045992, -0.756986586287481
-0.325, 0.0271139035610255, 0.00575727227531084, 0.0531517020634572, 0.0531517020634572, 0.252602092765054, 0.0723105085253319, -0.0531557309054679, -0.315684065714633, -0.341274189792426, -0.260325219741088
-0.587755102040816, -0.561451933718099, -0.583209019127672, -0.604539552575079, -0.604539552575079, -0.537760681712857, -0.592516177050245, -0.601709613388881, -0.62722867995141, -0.636675461281867, -0.690757293757951
-0.999591836734694, -0.968951569453393, -0.983879153166912, -1.01773333754898, -1.01773333754898, -1.13529909969694, -1.08836319855086, -1.07607055378103, -1.00362350654179, -1.01677520794725, -1.05388263409237
1.20489795918367, 1.18122073022041, 1.14537341361962, 1.09935318652619, 1.09935318652619, 0.989219541794121, 1.00631988890159, 1.06529196597736, 1.10899430502459, 1.10370385962455, 1.09364026018161
1.37224489795918, 1.29560717184248, 1.27918513641371, 1.33035826458679, 1.33035826458679, 1.53443590741253, 1.43776884566717, 1.37061184948369, 1.18076928914872, 1.1966371059988, 1.46460604863886
0.808163265306123, 1.06177942983143, 1.04509315242221, 0.90406363761294, 0.90406363761294, 0.834661590381239, 0.827854505330758, 0.825204871234362, 0.752638888043278, 0.771417537369568, 0.857129174183649
-0.32169387755102, -0.334312271981248, -0.347320614499165, -0.213193226759622, -0.213193226759622, 0.207342891080564, -0.00914593304619388, -0.13199944273939, -0.08474405431169, -0.176887310029208, -0.435246352421366
2.02755102040816, 2.1710447793335, 2.15615273891249, 2.13030548776446, 2.13030548776446, 2.21903299608953, 2.16028338943114, 2.1179611728303, 2.02730382717056, 2.020524122913, 2.05420038977823
0.4, 0.486061023873426, 0.426844204247311, 0.286343391499723, 0.286343391499723, 0.480986718448743, 0.345870852047441, 0.332762324689951, 0.281964341842589, 0.256224985864434, 0.111622566531315
1.32, 1.32098605869703, 1.24165290461101, 1.10666338502338, 1.10666338502338, 0.716522314651967, 0.860391918203105, 0.892196131683203, 1.10561236757258, 1.07113711523811, 0.990196162432962
-0.82, -0.862296800576207, -0.929056098577484, -1.02278007975999, -1.02278007975999, -1.34578811861025, -1.29852034039131, -1.14058269577526, -1.03490223900542, -1.04424595602946, -1.10853620803623
0.155, -0.0542202945180992, -0.098499135443176, -0.124851221237105, -0.124851221237105, 0.432894415670179, 0.221629608005926, 0.0695560014367711, -0.475031584180697, -0.404953968941577, 0.334757468115254
-0.55, 0.0689466814317126, 0.0546027527659682, -0.337775665231605, -0.337775665231605, -0.514199588038725, -0.528751621234258, -0.523936778403702, -0.73238254412379, -0.675804478775036, -0.42402821080396
-0.4065, -0.445301184997817, -0.470152736878304, 0.0841103858398192, 0.0841103858398192, 1.08071637727807, 0.478623569987995, 0.134300413999071, 0.214154705046866, -0.0241925228840935, -0.770944552766909
-0.325, 0.010086362520806, -0.00353157178245045, 0.0354978952818877, 0.0354978952818877, 0.234727133187003, 0.0598162330025351, -0.0605415416720991, -0.323225484955631, -0.347438878021241, -0.264506368105565
-0.571428571428571, -0.541526712815398, -0.565676356377427, -0.5930833959643, -0.5930833959643, -0.518218824975979, -0.578445191608692, -0.588149467986462, -0.615593309657819, -0.626124293509006, -0.686005540637155
-0.945714285714286, -0.915376782164344, -0.933559786199201, -0.972791461251156, -0.972791461251156, -1.10641005904327, -1.05359616267747, -1.0400447015711, -0.958889298901138, -0.973430653359729, -1.0138343313429
1.17142857142857, 1.14610507874541, 1.10768459521651, 1.05820038476937, 1.05820038476937, 0.934807710316602, 0.953740938420708, 1.01902682998345, 1.06703722765744, 1.06132370495771, 1.04845384434254
1.37857142857143, 1.29345270730048, 1.27524470513202, 1.3246061380146, 1.3246061380146, 1.55105879076582, 1.44613563765551, 1.37299661495084, 1.16091289005694, 1.179780087815, 1.4777080420332
0.785714285714286, 1.06389007666988, 1.04684281248886, 0.890403747532895, 0.890403747532895, 0.814069309577517, 0.806485527172014, 0.803969105412044, 0.722880681188119, 0.743896487045533, 0.839815179788215
-0.338285714285714, -0.35251957629131, -0.366476913415425, -0.20930058273745, -0.20930058273745, 0.251013097000748, 0.0101409733893148, -0.126676483581136, -0.0763718211409939, -0.178098736442665, -0.466965442976094
2.01428571428571, 2.17099605471442, 2.15572823657406, 2.13122292243816, 2.13122292243816, 2.22801274459809, 2.16230878529727, 2.11523301977355, 2.0139307733165, 2.00620212943302, 2.04330867198709
0.4, 0.490209681236807, 0.432339352679417, 0.274330993720479, 0.274330993720479, 0.476551861228469, 0.343825027571502, 0.331907549166925, 0.288171062162202, 0.260925385772176, 0.121781141109076
1.32, 1.30388506019131, 1.22395751826764, 1.09610581792461, 1.09610581792461, 0.701423727019024, 0.844931531889243, 0.874444577626941, 1.08711566528023, 1.05348874712199, 0.972218671935259
-0.82, -0.858231360030673, -0.917297860542711, -0.99346161463586, -0.99346161463586, -1.31812372677304, -1.27607026218992, -1.12527576732787, -1.02050435940221, -1.03190425972039, -1.10487842304918
0.155, -0.0508918543852163, -0.0940137216746883, -0.156071149110373, -0.156071149110373, 0.380018306440354, 0.187495982245941, 0.0469680703627717, -0.497241764895393, -0.420334902296111, 0.306062565738569
-0.55, 0.0324298627390733, 0.0293971983160943, -0.33120958433989, -0.33120958433989, -0.494359914380401, -0.518055221842583, -0.516444024494128, -0.725383309431361, -0.672490113594663, -0.424488995257679
-0.4065, -0.446858461141037, -0.468379925505457, 0.104821102227146, 0.104821102227146, 1.05399410425626, 0.463282393923576, 0.124518099521803, 0.194121038823029, -0.0363990104793955, -0.78337844921831
-0.325, -0.0135798091331595, -0.0181588781739232, 0.00708044131464283, 0.00708044131464283, 0.201751393931485, 0.037050808578173, -0.074708727817188, -0.333057520220335, -0.354981942445895, -0.269952293847746
-0.555102040816327, -0.521438411783302, -0.547908068596976, -0.582199516336912, -0.582199516336912, -0.49890789948377, -0.564462749845757, -0.574617905037423, -0.603725461942102, -0.61537777670576, -0.680752413499394
-0.891836734693878, -0.862535215074805, -0.883966983916649, -0.928218166988677, -0.928218166988677, -1.07792801643769, -1.01930475308044, -1.0046130307824, -0.914850983795873, -0.930737728406625, -0.974568219693795
1.13795918367347, 1.11117311947673, 1.07052495912055, 1.01827949601614, 1.01827949601614, 0.881733527359244, 0.902250559701945, 0.973495248121072, 1.02567960029704, 1.01947414760359, 1.00348098087819
1.38489795918367, 1.2914898477665, 1.2715568183732, 1.31772792901128, 1.31772792901128, 1.56542374371353, 1.45307242075206, 1.37446388024221, 1.14028887649192, 1.1624174796767, 1.48950968073884
0.763265306122449, 1.06425658767833, 1.0473492815822, 0.876956126924905, 0.876956126924905, 0.794205102941548, 0.78549393401271, 0.782999267670071, 0.693392743156431, 0.71649809887875, 0.822460443050291
-0.354877551020408, -0.370789279599219, -0.385544598930704, -0.204734277828807, -0.204734277828807, 0.292976511661216, 0.0284220484202774, -0.121994156688191, -0.069050642916076, -0.179954728177278, -0.499207862139668
2.00102040816327, 2.16984928229397, 2.15460000573334, 2.13078784825661, 2.13078784825661, 2.23522892200314, 2.16312222423782, 2.1117396854822, 2.00001209496887, 1.99147937756083, 2.03207828739963
0.4, 0.494052711863574, 0.438390350806948, 0.258484915855009, 0.258484915855009, 0.468278755698859, 0.340609099625688, 0.330752565518921, 0.292837363243306, 0.265451722823887, 0.136071375447929
1.32, 1.28505678385542, 1.20605026865311, 1.08857771262385, 1.08857771262385, 0.695070710758377, 0.836075666084336, 0.8624119500946, 1.07114002766547, 1.0389562174947, 0.951505317636011
-0.82, -0.853339012978738, -0.903155150768776, -0.962704138361394, -0.962704138361394, -1.28206123217952, -1.24637716114587, -1.10542851147918, -1.00613547643407, -1.018644221763, -1.09863672171974
0.155, -0.0448151138482285, -0.0861133951392501, -0.180273773068193, -0.180273773068193, 0.322610591472709, 0.151798166697374, 0.0247580045295759, -0.512412703149905, -0.429572708330301, 0.271154436177163
-0.55, -0.0165493365256418, -0.0063359872949988, -0.328108619624028, -0.328108619624028, -0.479338296592938, -0.510813541645319, -0.511271909409493, -0.719526373255467, -0.670051350934975, -0.425973998986689
-0.4065, -0.448362665167378, -0.465813674261829, 0.115948861847164, 0.115948861847164, 0.995766703246667, 0.428466415453606, 0.102331600862518, 0.162149699428459, -0.0561085528357671, -0.796336956296436
-0.325, -0.0436798075669653, -0.0379888460096081, -0.0307477418658338, -0.0307477418658338, 0.14979418059613, 0.00140165878782067, -0.0973909973627083, -0.34983327090443, -0.366988645008339, -0.280998360346265
-0.538775510204082, -0.501200373562294, -0.529882094172386, -0.572018718673663, -0.572018718673663, -0.480103132579484, -0.550694461956725, -0.56117867265253, -0.591728639425778, -0.604470048197134, -0.67488703769032
-0.837959183673469, -0.810500064107618, -0.835111002859601, -0.883817537150997, -0.883817537150997, -1.04951659210022, -0.985232980570363, -0.969551139139258, -0.871399977012353, -0.888565643918782, -0.936176956053622
1.10448979591837, 1.07645530669815, 1.03398954859397, 0.979733037261603, 0.979733037261603, 0.830327027015444, 0.852134207279676, 0.928875586414921, 0.984967073426068, 0.978224147336528, 0.958848426730216
1.39122448979592, 1.28983052775995, 1.26826081566655, 1.31006405794596, 1.31006405794596, 1.57741899495285, 1.45856329470773, 1.37506089624817, 1.11917837318437, 1.1447961097058, 1.49974466499817
0.740816326530612, 1.06236777152002, 1.04618107359475, 0.863506690113695, 0.863506690113695, 0.774825053073371, 0.764705707277396, 0.762178585242997, 0.664117583972405, 0.68917970776361, 0.805032002350297
-0.371469387755102, -0.389118186696821, -0.404490454951755, -0.199996809486553, -0.199996809486553, 0.33177928225684, 0.0447914332511271, -0.118532140636826, -0.063359191242371, -0.182821822488182, -0.531917528211214
1.98775510204082, 2.16734206213019, 2.15255577447213, 2.12860278474417, 2.12860278474417, 2.24018336255358, 2.16238077124263, 2.10725497243279, 1.98531607013843, 1.97620829482126, 2.02030229152418
0.4, 0.49756820255128, 0.444979617649728, 0.240804440824027, 0.240804440824027, 0.45295263710061, 0.334126676110245, 0.327905371999947, 0.29488140653922, 0.2690826877107, 0.151656967069903
1.32, 1.26435973633325, 1.18784731547667, 1.08819863337153, 1.08819863337153, 0.697281455664531, 0.833727461547279, 0.856031367297195, 1.05827699069674, 1.02792357833792, 0.930293703540587
-0.82, -0.847709139685208, -0.886691828783125, -0.926340237780633, -0.926340237780633, -1.23548772909581, -1.20813638300028, -1.08019319597693, -0.987945595431055, -1.00190022820532, -1.08766794988776
0.155, -0.0360264952851879, -0.0748167852436311, -0.193995555051289, -0.193995555051289, 0.265040264823746, 0.117411930235235, 0.00483375607208779, -0.520860842811377, -0.432872061129261, 0.229406321794907
-0.55, -0.0781072411658946, -0.0526805544879494, -0.331042974092312, -0.331042974092312, -0.471303320037532, -0.508532610435901, -0.509430253831111, -0.715209006673573, -0.668735106441147, -0.428059021530487
-0.4065, -0.449720638393078, -0.46238384129945, 0.112906049962778, 0.112906049962778, 0.899513008310218, 0.369869612488478, 0.0648944853218175, 0.11431885585996, -0.0859131009494503, -0.805949000244379
-0.325, -0.0802539407875933, -0.0630511179782714, -0.0792821647684436, -0.0792821647684436, 0.0901395744476859, -0.0396651109344934, -0.123631957785061, -0.37157220958213, -0.382136001569288, -0.296924744954462
-0.522448979591837, -0.480826216020188, -0.511576676756719, -0.562543953391724, -0.562543953391724, -0.46204463767743, -0.537242490574988, -0.547880398904618, -0.57970559245355, -0.593435214417497, -0.668364964688158
-0.784081632653061, -0.759345067868746, -0.787002167540417, -0.839344891444821, -0.839344891444821, -1.02086945444154, -0.951141541075953, -0.934645815455748, -0.828379916471803, -0.84675240420764, -0.898442318817554
1.07102040816327, 1.0419820075159, 0.998173313116553, 0.942758115656699, 0.942758115656699, 0.781063428489949, 0.803770551254138, 0.885407343866097, 0.94516543529983, 0.937788027174333, 0.914810830706305
1.39755102040816, 1.28858799927539, 1.26549676104517, 1.30206035862464, 1.30206035862464, 1.58700596960544, 1.46263958971812, 1.37486616746398, 1.0978141489312, 1.12713072834138, 1.50820147434851
0.718367346938775, 1.05770746602504, 1.04290320498847, 0.849809516730461, 0.849809516730461, 0.755553782812529, 0.743859062540162, 0.741331326859127, 0.634970812998698, 0.661881023808712, 0.787477699382632
-0.388061224489796, -0.407500309886407, -0.42327932239838, -0.195753600498835, -0.195753600498835, 0.366032959467164, 0.0583868381763469, -0.116841007902592, -0.0598900100879582, -0.187076246292883, -0.564977490071005
1.97448979591837, 2.16321272299129, 2.14938371121288, 2.12420307396048, 2.12420307396048, 2.24254176076573, 2.15985197640454, 2.10162659229644, 1.96964050826588, 1.96026008567664, 2.00783744954394
0.4, 0.500727495993528, 0.452086049690335, 0.223435913400323, 0.223435913400323, 0.430568246748989, 0.324358504908731, 0.323347734877219, 0.293849783633489, 0.271497948654392, 0.168058121515351
1.32, 1.2419172793092, 1.16943269694906, 1.09074669865955, 1.09074669865955, 0.707227019948411, 0.837444691821287, 0.855011920031597, 1.05034853415621, 1.02158757461104, 0.92036203295616
-0.82, -0.841362017354514, -0.867917609606722, -0.885156357111394, -0.885156357111394, -1.17719940820034, -1.16061371390889, -1.04909143072715, -0.961694732230637, -0.978889286062896, -1.06979317874606
0.155, -0.0243664747876226, -0.060030347409446, -0.197864008159968, -0.197864008159968, 0.203295230130532, 0.081619212436988, -0.014610870456424, -0.525390546282533, -0.432088304599157, 0.18453878799605
-0.55, -0.152376640288747, -0.109725758012456, -0.340892614798438, -0.340892614798438, -0.474452691004194, -0.51397219835929, -0.512768996147089, -0.713583271530737, -0.669318311598912, -0.432908989749726
-0.4065, -0.450971956279612, -0.458122576408362, 0.0908020148931227, 0.0908020148931227, 0.771938918120508, 0.29191557634681, 0.0151455539402315, 0.0531239332911005, -0.124176180873576, -0.813620988096954
-0.325, -0.123127013497304, -0.093228044834987, -0.138894405356121, -0.138894405356121, 0.0233674384157595, -0.0856471065364711, -0.153078715649152, -0.397156464184261, -0.399721688833258, -0.314118638310054
-0.506122448979592, -0.460327113821665, -0.492968433564764, -0.553730273992228, -0.553730273992228, -0.445057724276373, -0.52426555128281, -0.534809206933694, -0.567758969329908, -0.58230758753385, -0.661147524795472
-0.730204081632653, -0.709141219124324, -0.739649138864887, -0.794867306950903, -0.794867306950903, -0.991831684276192, -0.916889898401736, -0.899748982693249, -0.78564441942639, -0.805142624776998, -0.860920419388725
1.03755102040816, 1.00777740258829, 0.963167252567348, 0.907573459758258, 0.907573459758258, 0.734446732665664, 0.757554782535202, 0.843340653728475, 0.906524001619342, 0.898369178315189, 0.871531364300669
1.40387755102041, 1.28787344448213, 1.26340337365514, 1.29400807916244, 1.29400807916244, 1.59392849823395, 1.46518817628359, 1.3738621179933, 1.07636851575806, 1.10959639974175, 1.51478704008992
0.695918367346939, 1.04980945276762, 1.03711370879146, 0.835530203073081, 0.835530203073081, 0.736022456992125, 0.722696108609047, 0.720284167965194, 0.605832865804214, 0.634517921424328, 0.769597040134358
-0.40465306122449, -0.42593260557952, -0.441878159803714, -0.192775296226722, -0.192775296226722, 0.394378872902274, 0.0683662626828288, -0.117457988113316, -0.0591547172605843, -0.193040914110804, -0.598252980163201
1.96122448979592, 2.15723566124377, 2.14489594240097, 2.11729567415257, 2.11729567415257, 2.24209264615366, 2.15538638824209, 2.09475740631731, 1.95292437448855, 1.94359946940584, 1.99466446433472
0.4, 0.503719981716184, 0.459838774112722, 0.20894273604268, 0.20894273604268, 0.401062172996895, 0.311266105698962, 0.317057306576642, 0.291856087156425, 0.274106336086024, 0.185894150523792
1.32, 1.21787914399007, 1.1508941413889, 1.08881749678226, 1.08881749678226, 0.717809901229027, 0.842480022395346, 0.856212952807297, 1.04452437912636, 1.01808446047532, 0.919965994174114
-0.82, -0.834712907217568, -0.847105715315113, -0.839497604842884, -0.839497604842884, -1.10659174940302, -1.10343633810349, -1.01187695606574, -0.932009070218236, -0.952659995074326, -1.05094058411977
0.155, -0.0103719846196061, -0.0420976716056849, -0.196270420185284, -0.196270420185284, 0.134754786106313, 0.0427445042839979, -0.0346925606496996, -0.524483340052738, -0.426208708849627, 0.13817492049707
-0.55, -0.235431076805204, -0.174874018296236, -0.359740583080748, -0.359740583080748, -0.482536973265415, -0.523033076168858, -0.518562833154809, -0.714290520592031, -0.671571615191255, -0.444024750187828
-0.4065, -0.452248711252059, -0.453118297499404, 0.0527890774196933, 0.0527890774196933, 0.610506028776225, 0.192990197362471, -0.0480000283822837, -0.0192849211473298, -0.169481815172022, -0.816335300022713
-0.325, -0.17000511178069, -0.12699966685075, -0.199159016501517, -0.199159016501517, -0.0464664048709798, -0.133923684040475, -0.184007486480692, -0.421586505690533, -0.416395554949741, -0.331433087340866
-0.489795918367347, -0.439707815745959, -0.47402951442616, -0.545408759010496, -0.545408759010496, -0.429340666691472, -0.511839048642108, -0.521995574073287, -0.555814298122443, -0.571003927192244, -0.653128339140521
-0.676326530612245, -0.659937060066136, -0.693045909920263, -0.750539334525253, -0.750539334525253, -0.962356927945083, -0.88241232023311, -0.864762274858011, -0.743161315139197, -0.763656039672435, -0.823269851541254
1.00408163265306, 0.973843800477169, 0.929047916070071, 0.874264863959865, 0.874264863959865, 0.690799631461552, 0.713761277692842, 0.802845964105272, 0.869076697681576, 0.860028451556529, 0.829049934004869
1.41020408163265, 1.28776201493145, 1.26209572141687, 1.28609661771164, 1.28609661771164, 1.5980342189521, 1.46616869697865, 1.37208005317633, 1.0551250271417, 1.09244215000944, 1.51949146411994
0.673469387755102, 1.03842419843707, 1.02855403562259, 0.820329128265597, 0.820329128265597, 0.71623224912353, 0.701204239786122, 0.699026888660369, 0.576683080291579, 0.607071219382114, 0.751199847489941
-0.421244897959184, -0.444416181254531, -0.460256486009099, -0.191612750007815, -0.191612750007815, 0.415403098562896, 0.0738512511445396, -0.120944701959943, -0.0616012725430869, -0.200996941032689, -0.631633252132411
1.94795918367347, 2.1493102582188, 2.13898731512192, 2.10804158333953, 2.10804158333953, 2.2386412195627, 2.14884360785915, 2.08655562913003, 1.93528627447014, 1.92631044453464, 1.98077992541521
0.4, 0.506571361621521, 0.468258904381565, 0.200013073749831, 0.200013073749831, 0.369827967940961, 0.29835805413661, 0.311371428660795, 0.294160014699255, 0.280392844397605, 0.207519362913779
1.32, 1.19299762151016, 1.13273501584393, 1.08428640775249, 1.08428640775249, 0.728215026324547, 0.84823714567934, 0.85922886205779, 1.03756955454949, 1.01527895564112, 0.926382546585868
-0.82, -0.827993038653691, -0.824408465034547, -0.793572231957631, -0.793572231957631, -1.03256791533051, -1.04248042050683, -0.972431293133173, -0.903826133032181, -0.926488352964471, -1.03121597636525
0.155, 0.00519574161059494, -0.0215213759329719, -0.190138025115571, -0.190138025115571, 0.0667378701853696, 0.00574879191894276, -0.0520988371768697, -0.51508401327083, -0.413196348077364, 0.0927754347580426
-0.55, -0.323231474632228, -0.245450734914842, -0.385791402305336, -0.385791402305336, -0.486781322621521, -0.529852027836643, -0.522905797937926, -0.71365564999342, -0.673078438962605, -0.457923281901661
-0.4065, -0.453419725102247, -0.447274358504889, 0.00301587762072325, 0.00301587762072325, 0.414110842784201, 0.0723258533520578, -0.125053197561577, -0.102597304990261, -0.221626721163858, -0.818622415051433
-0.325, -0.218575961583907, -0.162836047752641, -0.252450230323791, -0.252450230323791, -0.123238594550119, -0.187112575157831, -0.218167726690393, -0.441784316615666, -0.430157839701104, -0.34881237473293
-0.473469387755102, -0.418976274319422, -0.454735059155019, -0.537264369813751, -0.537264369813751, -0.414821923826054, -0.499861324491907, -0.50935704738685, -0.5436823416609, -0.559364846655826, -0.64415165468531
-0.622448979591837, -0.611766730382799, -0.647176591803319, -0.706264517170555, -0.706264517170555, -0.932212404057249, -0.847519337810213, -0.829498238634745, -0.700915117634409, -0.722223059468732, -0.785162399806735
0.970612244897959, 0.940192856351331, 0.895896459151584, 0.842796966102337, 0.842796966102337, 0.650217480884143, 0.672516036217337, 0.76399742371693, 0.832638051910241, 0.822681538752916, 0.787350152902924
1.4165306122449, 1.28832312993966, 1.2616852558675, 1.27861064874831, 1.27861064874831, 1.59937442292452, 1.46567658907189, 1.36964469946568, 1.03441035877214, 1.07594596031018, 1.5223749136853
0.651020408163265, 1.02334738344272, 1.01699516100165, 0.803899888554307, 0.803899888554307, 0.696363522572051, 0.679490127122895, 0.677629446502857, 0.547656086330918, 0.579624546668933, 0.732200618666747
-0.437836734693878, -0.462940325933039, -0.478376474659454, -0.192642971267594, -0.192642971267594, 0.42771511913261, 0.0739776282226855, -0.127853081191449, -0.0677124554901006, -0.211248891512011, -0.66498941525589
1.93469387755102, 2.13937384703954, 2.13157749992555, 2.09688611551969, 2.09688611551969, 2.23207066558656, 2.14013375926761, 2.07696309711299, 1.91695438359246, 1.90854846092162, 1.96624555821679
