0, -3.22905006170325e-10, -3.78420813679418e-09, -3.37382124949066e-08, -2.39803261762485e-07, -1.64783859461739e-06, -2.86667547993084e-06, -8.84032980946938e-06, -1.37183838260745e-05, -2.0114291088692e-05, -2.91839724166674e-05, -3.68511579415804e-05, -4.61341405002346e-05, -6.05960178330422e-05, -7.92555019805891e-05, -9.27657726729002e-05, -0.000117654841453933, -0.00013689107386087, -0.000158242749055754, -0.000185349107554771, -0.000226812823779007, -0.000571436213605661, -0.00156254384034901, -0.00467344367224006, -0.0196940696927544, -0.121584535087345
0, -1.51062915530422e-10, -2.23122397816525e-09, -3.9136246738674e-08, -4.33476922379728e-07, -3.82776722504932e-06, -6.87766151900794e-06, -2.31601827055666e-05, -3.62085547060757e-05, -5.38137930115022e-05, -7.97207923105019e-05, -0.000101442924031028, -0.000127754160969817, -0.000169604351202504, -0.000225410917501147, -0.000266001748347538, -0.00034334995998803, -0.000406221922203574, -0.000472068204705038, -0.000555472466220773, -0.00068573703118764, -0.00175493685701002, -0.00493055381737284, -0.0155939919091131, -0.0755659113035613, -0.538493769591245
1e-05, 1.1363480001369e-05, 1.92300147591189e-05, 5.89257010325735e-05, 0.000196245208820759, 0.000656116550464814, 0.000935079510668319, 0.00195929043468772, 0.00265559780338771, 0.0034807129460484, 0.00454976355426407, 0.00540376078051993, 0.00639256517963635, 0.00785005152537294, 0.00961112674368718, 0.0108277779977266, 0.0129430912590022, 0.0144619794639073, 0.0161314888229404, 0.0181714263099657, 0.0210971517847492, 0.0502554831685646, 0.121698246924616, 0.286339495531201, 0.735512196560503, 2.17797957362822
0, -8.73262124562839e-13, 2.14987776460901e-11, 7.27191762002719e-10, 8.43942191066587e-09, 4.37800870767949e-08, 4.17590085665689e-08, -2.54631750771673e-07, -8.32500754181165e-07, -1.9488145013189e-06, -4.12746971011425e-06, -6.53054422099196e-06, -1.00645831072797e-05, -1.67339023879106e-05, -2.70974933407262e-05, -3.57833599309055e-05, -5.37147503138477e-05, -6.83169165146987e-05, -8.72995221386868e-05, -0.000114110696548615, -0.000158474871628048, -0.000446049705908988, -0.001495515126452, -0.00581396373752518, -0.0301326472357672, -0.173597076852473
0, -2.59321045757178e-09, -1.74356754734494e-08, -1.04281177172513e-07, -4.3617685150096e-07, -1.18265858360904e-06, -1.71982885786607e-06, -1.27390464729413e-06, -7.25475716611871e-07, 1.03880583049202e-06, 4.73627250948617e-06, 8.24375432553372e-06, 1.29467593515434e-05, 2.11962612215741e-05, 3.31338406787558e-05, 4.22005649584855e-05, 5.96375680944615e-05, 7.3543076026404e-05, 8.83970800815704e-05, 0.000107252916440457, 0.0001359647059219, 0.000352067796772969, 0.000975043599448666, 0.00267786607161153, 0.00743927426478802, -0.00783114630335787
0, -1.48017034767714e-09, -1.02349963917275e-08, -5.72151335314254e-08, -2.30852481172008e-07, -9.68617395462589e-07, -1.81055191174548e-06, -6.37672266364968e-06, -1.13685638609933e-05, -1.85963870693346e-05, -2.98187732220851e-05, -4.01683458396869e-05, -5.34003151389543e-05, -7.48923997745396e-05, -0.000103374239734801, -0.000124412720023903, -0.000163156970048792, -0.000192913018715062, -0.000226366761747372, -0.000268118187098108, -0.000330196638897787, -0.000827790920818867, -0.00219050842659919, -0.00570834699061635, -0.0158385364969782, -0.0535786661985386
0, -3.12559938489828e-08, -1.38170190360694e-07, -6.07020781751162e-07, -2.12858855224352e-06, -6.53958943893286e-06, -8.79993992962668e-06, -1.54192219684026e-05, -1.87632213129256e-05, -2.20040415138957e-05, -2.53836250451422e-05, -2.75577085067407e-05, -2.96532456121416e-05, -3.21543352226225e-05, -3.45334958717133e-05, -3.58552412640026e-05, -3.77358902071515e-05, -3.8886062320042e-05, -3.97919862387875e-05, -4.06490004036821e-05, -4.15947890647968e-05, -8.77594842167164e-05, -0.000163956300437081, -0.000252273532533827, -0.000502242455441991, -0.00405353102163559
0, 1.33479147145809e-08, 6.22929094262768e-08, 3.33528926102257e-07, 1.82344684607258e-06, 1.1875075313884e-05, 2.17648199725423e-05, 7.37149827039005e-05, 0.000122343486588337, 0.000189600607436106, 0.000289488505744024, 0.000378428837932762, 0.000489775062223516, 0.000667381920932741, 0.00089944937383638, 0.00106953680176023, 0.00138081025668823, 0.0016142971610391, 0.00188242141559292, 0.00222259426477121, 0.0027306657718493, 0.00685108850278119, 0.0183397103137509, 0.0503983447328775, 0.164085069940768, 0.580596657870625
0, -8.73262124428098e-13, 2.14987776478261e-11, 7.27191762034705e-10, 8.43942191082405e-09, 4.37800870553249e-08, 4.17590087461501e-08, -2.54631750185138e-07, -8.32500758461584e-07, -1.94881449532402e-06, -4.12746973775729e-06, -6.53054425967793e-06, -1.00645832163809e-05, -1.67339026806066e-05, -2.70974930566925e-05, -3.5783359884745e-05, -5.37147516785821e-05, -6.83169162868599e-05, -8.72995236240668e-05, -0.000114110698404369, -0.000158474871663695, -0.000446049705172591, -0.00149551506495486, -0.00581396441895637, -0.030132645543288, -0.173596912319919
1e-05, 1.1362957541771e-05, 1.92270377814865e-05, 5.89061340847927e-05, 0.000196054048731642, 0.000653141361480888, 0.000928343110551979, 0.00192442384239811, 0.00258910672832236, 0.00336462002760176, 0.00435139265080452, 0.00512633730390458, 0.00601009840706321, 0.0072886486512244, 0.00879893696911317, 0.00982257738212254, 0.0115672489575294, 0.012792973431162, 0.0141214307121201, 0.0157180371066662, 0.0179573079730584, 0.0420678395111958, 0.0981878804089562, 0.214771392466228, 0.465001400182398, 0.890182203343381
1e-05, 4.45667833039467e-06, 6.75333660721813e-06, 1.76305958562845e-05, 4.90471829342989e-05, 0.000135013627286377, 0.000175069388043495, 0.000325738937756242, 0.000410286806626302, 0.000511890380965412, 0.000644364603181017, 0.000746995570707083, 0.000865135713872702, 0.00104140318582036, 0.00126044330242338, 0.00141350981217674, 0.0016863983445153, 0.00188779000459881, 0.00210784910188396, 0.00238525607026031, 0.00279846962565854, 0.00678941797383382, 0.0172604430351804, 0.0467261686135179, 0.180321489607753, 1.24470255424251
0, -3.21769358829264e-06, -5.73479278824638e-06, -1.77082391030432e-05, -5.19751045465595e-05, -0.000123050437100701, -0.000154314759002433, -0.000227190479015332, -0.000266973204973113, -0.000304838517026557, -0.000345580872675831, -0.000375037895328848, -0.000406306207447024, -0.000448103588248131, -0.000493568604472323, -0.000523194961672666, -0.000573039469701177, -0.000609491510306579, -0.000648068128701792, -0.000692867301504072, -0.000757443466258436, -0.00170787956307529, -0.00380302441885878, -0.00840362006404837, -0.0259673882129755, -0.169811597422511
0, 3.81222258902382e-07, 5.48033015634784e-07, 1.59973967868092e-06, 5.46469036473776e-06, 1.77244836817657e-05, 2.4984105415076e-05, 4.86653082757796e-05, 6.49657025171512e-05, 8.3296544732167e-05, 0.000106105659059413, 0.00012432784570348, 0.000145334171130147, 0.00017603112461944, 0.000212811977222691, 0.00023848602830023, 0.000283546028787208, 0.000316284411853534, 0.00035385310387461, 0.000400759577018915, 0.000470220526065563, 0.0011343092526774, 0.00287806024982538, 0.00774618992075871, 0.0294881247643979, 0.188793425022913
0, 6.634668319804e-08, 4.27339508078976e-07, 2.59204465121002e-06, 1.13066392039256e-05, 3.67765375478575e-05, 5.88162276489968e-05, 0.000109435246010859, 0.000158045731674258, 0.000207965417334652, 0.000266451762901561, 0.000315804653317681, 0.000373139143369047, 0.00045497998441078, 0.000548254571513403, 0.000613325208657795, 0.000724936105456204, 0.000804482669789204, 0.000901939433191905, 0.0010208373920034, 0.00119449689647853, 0.00284556341008277, 0.00712468774387554, 0.0184667484774662, 0.063058347624433, 0.226430014962524
0, -3.37001765595497e-09, -6.31275233980667e-09, -2.60845453189323e-08, -1.57950656038871e-07, -1.1397559896602e-06, -2.08017892808985e-06, -6.64301509327262e-06, -1.09590192868036e-05, -1.67344760625254e-05, -2.49339268942997e-05, -3.23352547138246e-05, -4.16425161130686e-05, -5.62221803820241e-05, -7.46089369875971e-05, -8.8169850452101e-05, -0.000112079216777888, -0.000128435355686335, -0.000150152249011083, -0.000178846180905863, -0.000221859230177449, -0.000558319874770455, -0.00155382260212907, -0.00486617812434003, -0.0242896349021314, -0.19060206835174
0, -2.57389670642874e-09, -1.72625073285288e-08, -1.03176562014767e-07, -4.31620655113131e-07, -1.25749279348343e-06, -1.71820991383168e-06, -1.49852092750559e-06, -7.68163873506853e-07, 1.11780296278044e-06, 4.8880747013913e-06, 8.58243957616019e-06, 1.35719800275377e-05, 2.2241853288399e-05, 3.45803703655408e-05, 4.39564412630263e-05, 6.17909887131158e-05, 7.56769617437625e-05, 9.10638191100244e-05, 0.000110734268239941, 0.000140330375071778, 0.000362378909300947, 0.000996553483105796, 0.00268622405586394, 0.00631375978321126, -0.0601034746736391
0, -3.21769358829265e-06, -5.73479278824513e-06, -1.77082391030844e-05, -5.19751045473143e-05, -0.00012305043710851, -0.000154314759018922, -0.000227190478759363, -0.000266973205192396, -0.00030483851746872, -0.00034558087246839, -0.000375037896664705, -0.000406306204496398, -0.000448103590724017, -0.000493568608502067, -0.000523194967172589, -0.000573039459670484, -0.000609491497851037, -0.000648068148122062, -0.000692867292621843, -0.000757443544668161, -0.0017078795563639, -0.00380302383344256, -0.00840361909387637, -0.0259673759455039, -0.169811738642103
1e-05, 9.83648640507322e-06, 1.62906059111212e-05, 4.68835848760178e-05, 0.000134492978190768, 0.000335773026147214, 0.000426590252134276, 0.000691631475748929, 0.000839441494802127, 0.00100000408267309, 0.00119398842531713, 0.00134168467952813, 0.00150794777105654, 0.00174761055453754, 0.00203369444584032, 0.00223101782498273, 0.00257582042392668, 0.00282725618187168, 0.00310626308104264, 0.00345327035187278, 0.00396604664162671, 0.00940957220474117, 0.0230601492490847, 0.0593490561799052, 0.214695028906907, 1.3012528268382
0, 1.96980501429744e-07, 1.95858869085355e-07, 3.28304609930995e-07, 1.06411977220404e-06, 4.49938857068653e-06, 6.94398473772419e-06, 1.56766515138561e-05, 2.20949409207278e-05, 2.94828453851954e-05, 3.88681090817055e-05, 4.6412160058425e-05, 5.51327688277809e-05, 6.79434154022879e-05, 8.33810336268369e-05, 9.41241493250659e-05, 0.000113085719566274, 0.000127103329790658, 0.000142678192287659, 0.00016186861422017, 0.000190216294478123, 0.000459387835211293, 0.00116094706300355, 0.00304995239792249, 0.0106032344005979, 0.0527280657849839
0, 2.18897689514293e-08, 2.11071442936335e-07, 1.20382487551537e-06, 4.30835159378499e-06, 8.22950690229799e-06, 1.16836009183886e-05, 7.02973214613973e-06, 7.76646914502221e-06, 4.59016186865111e-06, -2.38642319011222e-06, -7.58016158583868e-06, -1.40279461223488e-05, -2.47066900986446e-05, -3.96765591794186e-05, -5.04249919185101e-05, -6.87897133369784e-05, -8.02255489861846e-05, -9.36802656664774e-05, -0.000112758808592665, -0.000140166703919856, -0.000360773093881219, -0.000960041086228125, -0.00270792650089339, -0.0104346085012032, -0.12290248733794
0, -1.57687984910316e-09, -2.94491473174821e-09, -1.13957226914337e-08, -6.07054924060758e-08, -4.05877817112951e-07, -7.40351163518634e-07, -2.37121877159129e-06, -3.95309161500356e-06, -6.08782622574626e-06, -9.18431783749061e-06, -1.20169426874786e-05, -1.56310957474455e-05, -2.14610243925917e-05, -2.93753049011356e-05, -3.55044173201959e-05, -4.75074406164481e-05, -5.86422852650756e-05, -7.04875063797988e-05, -8.50831286235839e-05, -0.000109282078758917, -0.000287576327473667, -0.000855204467043314, -0.003032128578061, -0.0200517871890855, -0.366959469852471
0, -1.50855659165466e-09, -1.03921152858747e-08, -5.80664063483855e-08, -2.34390065546886e-07, -1.01856402627738e-06, -1.83804312652991e-06, -6.5173437525988e-06, -1.1456413939645e-05, -1.86555346061166e-05, -2.98522909780166e-05, -4.01419661778868e-05, -5.32840780664399e-05, -7.46316154058992e-05, -0.000102933574075828, -0.000123817431389444, -0.000162230737756261, -0.00019133443111067, -0.000224321796821396, -0.000265718558529487, -0.000327085605533655, -0.000819736096967172, -0.00216780267293315, -0.00564636816287567, -0.0158917913493726, -0.0807647988470484
0, 3.81222258902404e-07, 5.48033015635205e-07, 1.59973967867799e-06, 5.46469036450538e-06, 1.77244836826904e-05, 2.49841054163104e-05, 4.86653082412962e-05, 6.49657025135034e-05, 8.32965447497638e-05, 0.000106105659062442, 0.000124327845837362, 0.000145334171769493, 0.000176031124155879, 0.000212811976596398, 0.000238486029755179, 0.000283546028196101, 0.00031628441271472, 0.000353853102706254, 0.000400759574513523, 0.000470220525623501, 0.00113430925308858, 0.00287806028005675, 0.00774618952761576, 0.0294881203532301, 0.188793483318283
0, 1.96980501429718e-07, 1.95858869084611e-07, 3.28304609942069e-07, 1.0641197722769e-06, 4.49938857480133e-06, 6.94398474144343e-06, 1.56766514700499e-05, 2.20949409698121e-05, 2.94828455049443e-05, 3.88681089890523e-05, 4.64121603889631e-05, 5.51327684266324e-05, 6.79434152035748e-05, 8.33810340336443e-05, 9.41241501042449e-05, 0.000113085717890272, 0.000127103328253436, 0.000142678195439537, 0.000161868616031309, 0.000190216305453403, 0.000459387833697008, 0.00116094698948032, 0.00304995201597516, 0.0106032320390085, 0.052728037504315
1e-05, 7.87272693974602e-06, 8.2714996574187e-06, 1.29487986100604e-05, 2.69345321610258e-05, 6.5629087138502e-05, 8.57407557344031e-05, 0.000146299672760068, 0.000179419352612553, 0.000213448379965787, 0.000251803558570845, 0.000279150895286218, 0.000308236743765718, 0.000347548178356167, 0.000391245281156137, 0.00041976239796552, 0.000467205529337568, 0.000500079422848203, 0.000535473652050329, 0.000578139405641361, 0.000638696160617457, 0.00145698410483496, 0.00328558652358134, 0.00725925336108672, 0.0193409579304555, 0.066676882736731
0, 1.35355619085034e-06, 3.88981010749274e-06, 1.44443569237649e-05, 4.69609313665131e-05, 0.000140212586807298, 0.000188763334430253, 0.000336974011851347, 0.000417052391186409, 0.000499860097619066, 0.00059374150062252, 0.000660471940317361, 0.000731449462190848, 0.000827706161058081, 0.000935425503652352, 0.00100583351801017, 0.00112342183539575, 0.0012051899528558, 0.00129253751577783, 0.00139824603028522, 0.00154866998594545, 0.00354509101573742, 0.00804024255083413, 0.0179612633402035, 0.0488922675090959, 0.158647130127398
0, -3.20326852489332e-10, -3.76214125406231e-09, -3.36286043091585e-08, -2.39696360604911e-07, -1.64857905654812e-06, -2.86900114089256e-06, -8.82087889854983e-06, -1.36982355842634e-05, -2.00819682994709e-05, -2.91012150822257e-05, -3.67464893989994e-05, -4.60150136019635e-05, -6.04336842715826e-05, -7.89764082293755e-05, -9.24040831717952e-05, -0.000117025847047245, -0.000135770054274791, -0.000156933081029733, -0.000183944185528971, -0.000225098256415383, -0.000566618068436564, -0.00154760458529133, -0.00461731786683339, -0.0192342526762046, -0.113011341921698
0, -3.12881739218356e-08, -1.38057351698075e-07, -6.05410758407662e-07, -2.1218756833789e-06, -6.51438053575845e-06, -8.76991332037045e-06, -1.53401402948543e-05, -1.86858856025821e-05, -2.19219564864672e-05, -2.52868249865506e-05, -2.74649039604053e-05, -2.95738952335317e-05, -3.20948874039293e-05, -3.44854945506308e-05, -3.58164079257398e-05, -3.76929320119471e-05, -3.87887860220612e-05, -3.97137914304594e-05, -4.06147959884154e-05, -4.1575760722924e-05, -8.75262657973069e-05, -0.000162326362984069, -0.000236364591513857, -0.000236007871446088, -0.00461134918361873
0, 6.63466831980287e-08, 4.273395080788e-07, 2.59204465121822e-06, 1.13066392036546e-05, 3.6776537545784e-05, 5.88162276661833e-05, 0.000109435245846056, 0.000158045731640618, 0.000207965417466568, 0.000266451762704691, 0.000315804653605688, 0.000373139146126186, 0.000454979983376563, 0.000548254571934535, 0.000613325213622054, 0.00072493609495627, 0.00080448267202342, 0.000901939446387645, 0.0010208373791303, 0.00119449691665287, 0.00284556336352841, 0.00712468759889257, 0.0184667463894323, 0.0630583227808106, 0.226430450144127
0, 2.18897689514316e-08, 2.11071442936467e-07, 1.20382487551735e-06, 4.30835159376596e-06, 8.22950690273433e-06, 1.16836009277878e-05, 7.02973217806142e-06, 7.76646922796635e-06, 4.59016196253182e-06, -2.38642309021844e-06, -7.58016089787293e-06, -1.40279481571267e-05, -2.47066879256344e-05, -3.96765614951194e-05, -5.04249943414212e-05, -6.87897141195707e-05, -8.0225554031344e-05, -9.36802599493947e-05, -0.000112758812441462, -0.000140166690157838, -0.000360773053305436, -0.000960041432580447, -0.00270792707037494, -0.0104345743646522, -0.122902320846748
0, 1.35355619085033e-06, 3.88981010749271e-06, 1.44443569237682e-05, 4.69609313665108e-05, 0.000140212586805384, 0.000188763334434981, 0.000336974011835311, 0.000417052391177811, 0.00049986009760933, 0.000593741500625286, 0.000660471940359102, 0.00073144946249304, 0.000827706161398036, 0.000935425503695789, 0.00100583351850279, 0.00112342183295804, 0.00120518995269465, 0.00129253751887715, 0.00139824602606552, 0.00154866999027236, 0.0035450910056143, 0.00804024248786169, 0.0179612630061027, 0.0488922660254948, 0.158647206857116
1e-05, 1.0777210570552e-05, 1.7373338298547e-05, 5.03006904546871e-05, 0.000157833071076324, 0.000486909727387266, 0.000657215140651042, 0.00123609822823424, 0.00155551769468547, 0.00190883973306118, 0.00233575997859723, 0.00265069440965338, 0.00299788016481844, 0.00349042380495086, 0.00407084896679583, 0.00446265809048686, 0.00513777228433334, 0.00561989994544376, 0.00613926625459109, 0.00678171222485492, 0.00771508790943303, 0.0181555140692826, 0.0434272787448417, 0.105942361249641, 0.331522075528669, 1.31573467866969
0, -1.52470481275814e-10, -2.24167234348168e-09, -3.92278365553278e-08, -4.34215029521564e-07, -3.8132095262125e-06, -6.88340624458295e-06, -2.28694424778778e-05, -3.59890880314735e-05, -5.35716803955945e-05, -7.91057778547135e-05, -0.000100795055998641, -0.000127231777563261, -0.00016906269243271, -0.000224242400045977, -0.000264527170183473, -0.00034019094403387, -0.000399620720278447, -0.000464942802778733, -0.000548818157648826, -0.000678817159331005, -0.00173486609217997, -0.00487838340003908, -0.0154707666540046, -0.0749104816374016, -0.48911686292647
0, 1.33600961845946e-08, 6.22308987047767e-08, 3.32591184437729e-07, 1.81759962318753e-06, 1.19639046327852e-05, 2.17414938207865e-05, 7.3976580633533e-05, 0.000122344686565855, 0.000189443796389035, 0.000289281605596662, 0.000378032870581945, 0.000489095912535526, 0.000666344762644062, 0.000898193354183658, 0.00106812452023281, 0.00137934562907987, 0.00161314612461439, 0.00188089768835619, 0.00222040781933053, 0.00272777153792256, 0.00684440990251446, 0.0183214949381961, 0.0503185598035018, 0.163194976641824, 0.566553835380382
0, -3.37001765595672e-09, -6.31275233981774e-09, -2.6084545319072e-08, -1.57950656032551e-07, -1.13975598947454e-06, -2.08017892801861e-06, -6.64301513652844e-06, -1.09590193096226e-05, -1.67344760598934e-05, -2.49339270359831e-05, -3.23352549923034e-05, -4.1642514617641e-05, -5.62221818671595e-05, -7.46089350817574e-05, -8.8169847772548e-05, -0.000112079220356286, -0.000128435353275658, -0.000150152242989091, -0.000178846180432897, -0.000221859216399034, -0.000558319914920127, -0.00155382252063575, -0.00486617864026436, -0.0242896731141199, -0.190602462603119
0, -1.57687984910187e-09, -2.94491473173058e-09, -1.13957226911624e-08, -6.0705492401917e-08, -4.05877817142695e-07, -7.40351163685794e-07, -2.37121878787688e-06, -3.95309163361874e-06, -6.08782624414173e-06, -9.18431788589261e-06, -1.201694288603e-05, -1.56310948706109e-05, -2.14610250149993e-05, -2.93753041668121e-05, -3.55044160837699e-05, -4.75074420604793e-05, -5.86422836317432e-05, -7.04875046985641e-05, -8.5083131448294e-05, -0.000109282074598621, -0.000287576343937591, -0.000855204400532835, -0.00303212877814672, -0.020051809489455, -0.366959551227786
0, -3.2032685247973e-10, -3.7621412540053e-09, -3.3628604308817e-08, -2.39696360599869e-07, -1.64857905662352e-06, -2.86900114081401e-06, -8.8208789023536e-06, -1.36982355838481e-05, -2.00819683088639e-05, -2.91012150717552e-05, -3.6746489419721e-05, -4.601501345408e-05, -6.04336843543181e-05, -7.89764083674334e-05, -9.24040826139721e-05, -0.000117025846944919, -0.000135770054065228, -0.000156933080206315, -0.000183944184993252, -0.000225098253588958, -0.000566618068781112, -0.00154760459055739, -0.00461731794620339, -0.0192342567338418, -0.11301143736852
0, -1.52470481277294e-10, -2.24167234348167e-09, -3.92278365552211e-08, -4.3421502953211e-07, -3.81320952516473e-06, -6.88340624453133e-06, -2.28694424481264e-05, -3.59890880247146e-05, -5.35716804075428e-05, -7.9105777857308e-05, -0.000100795056040238, -0.000127231777243635, -0.000169062693771554, -0.000224242401195519, -0.000264527170852836, -0.000340190941325291, -0.000399620717198112, -0.000464942802664929, -0.000548818138758118, -0.000678817175748726, -0.00173486610459049, -0.00487838327702355, -0.0154707667575473, -0.0749104787703599, -0.489117215151643
1e-05, 1.13634800011627e-05, 1.92300147497247e-05, 5.89257007578055e-05, 0.000196245209634919, 0.000656116531669054, 0.000935079579795052, 0.00195928241770472, 0.00265558313966694, 0.00348067851050027, 0.00454964952378362, 0.00540356810704177, 0.00639225249249361, 0.00784945184696767, 0.0096097872222511, 0.0108257270543519, 0.012938993545369, 0.0144544534958506, 0.0161216384660443, 0.0181593015754618, 0.0210800849682678, 0.0502049873853105, 0.121525203058799, 0.285547770102103, 0.727614296452333, 2.06172893197787
0, -9.24570407364765e-13, 2.05620540232024e-11, 7.06683782471099e-10, 8.16719027828221e-09, 4.02442335905553e-08, 3.5386213434284e-08, -2.91282090231457e-07, -8.92758733159004e-07, -2.05060716216277e-06, -4.31394474217648e-06, -6.79023036448585e-06, -1.04183240200536e-05, -1.72644591933719e-05, -2.79285090098537e-05, -3.68678143541976e-05, -5.53992494569709e-05, -7.08591617813991e-05, -9.05182122107354e-05, -0.000118043270590232, -0.000163838277848365, -0.000461204479499758, -0.00154793544424079, -0.00603856224371756, -0.0319636226839873, -0.169179354891765
0, -2.57389670642861e-09, -1.72625073285325e-08, -1.03176562014248e-07, -4.31620655102934e-07, -1.2574927935327e-06, -1.71820991214372e-06, -1.49852093130906e-06, -7.68163862833526e-07, 1.11780300000561e-06, 4.88807468523095e-06, 8.58243966805364e-06, 1.35719801525492e-05, 2.22418531196541e-05, 3.45803700727313e-05, 4.39564411829326e-05, 6.17909881392181e-05, 7.56769618763717e-05, 9.10638261718296e-05, 0.000110734275045036, 0.000140330382202635, 0.000362378917647298, 0.000996553349869504, 0.0026862239078865, 0.00631376590628916, -0.0601033676553147
0, -1.50855659165554e-09, -1.03921152858696e-08, -5.80664063493471e-08, -2.34390065571426e-07, -1.01856402721415e-06, -1.83804312680189e-06, -6.5173437371183e-06, -1.14564139551344e-05, -1.86555346271414e-05, -2.98522909485826e-05, -4.01419662169864e-05, -5.32840781316069e-05, -7.46316149470361e-05, -0.000102933574589616, -0.000123817433502433, -0.000162230737074147, -0.000191334431367134, -0.000224321797438134, -0.000265718561490487, -0.000327085613172789, -0.000819736074717165, -0.00216780274191007, -0.00564636769474219, -0.0158917674667716, -0.0807645945174906
0, -3.12881739218348e-08, -1.38057351698068e-07, -6.05410758407508e-07, -2.12187568338417e-06, -6.51438053582903e-06, -8.7699133198324e-06, -1.53401402969037e-05, -1.86858856021412e-05, -2.1921956483328e-05, -2.52868249849783e-05, -2.74649039247811e-05, -2.95738951538288e-05, -3.20948873598209e-05, -3.44854946623693e-05, -3.58164077792374e-05, -3.76929327051515e-05, -3.87887860528552e-05, -3.97137900699711e-05, -4.06147966283036e-05, -4.15757591933274e-05, -8.75262674013464e-05, -0.000162326399783134, -0.000236364707952427, -0.000236006757504277, -0.00461131324035053
0, 1.33600961845937e-08, 6.22308987047669e-08, 3.32591184437804e-07, 1.81759962317755e-06, 1.19639046324772e-05, 2.17414938220256e-05, 7.39765806206534e-05, 0.000122344686571173, 0.000189443796420202, 0.000289281605522693, 0.000378032870547796, 0.000489095912796094, 0.000666344762414667, 0.000898193354019046, 0.00106812452020285, 0.00137934562677643, 0.00161314612411614, 0.00188089769172211, 0.00222040781645158, 0.00272777154089497, 0.00684440990360106, 0.01832149483965, 0.0503185589355652, 0.163194971172502, 0.566553880216938
0, -9.24570407763373e-13, 2.05620540194666e-11, 7.06683782417565e-10, 8.16719027787446e-09, 4.02442335622413e-08, 3.53862133742123e-08, -2.91282091615208e-07, -8.92758735298301e-07, -2.05060716537364e-06, -4.31394475488017e-06, -6.79023039707734e-06, -1.04183240569262e-05, -1.72644589551666e-05, -2.79285087488229e-05, -3.68678147105509e-05, -5.53992501019656e-05, -7.08591626880965e-05, -9.0518211327028e-05, -0.000118043276450786, -0.000163838268850833, -0.000461204466988123, -0.00154793550613511, -0.00603856234904569, -0.0319636253823253, -0.169179338148816
1e-05, 1.13629587232495e-05, 1.92270530699876e-05, 5.89062568977546e-05, 0.000196054860220234, 0.000653145230809607, 0.000928355065640429, 0.00192446469060882, 0.00258919338807714, 0.00336477181675526, 0.00435164511948285, 0.00512669213109627, 0.00601059157112666, 0.00728937329701464, 0.0087999729716835, 0.0098238481435008, 0.0115689475495799, 0.012794931200616, 0.0141237724941515, 0.0157209055293291, 0.0179609295376523, 0.0420768198911091, 0.0982116537412318, 0.214820834608451, 0.464687937567559, 0.883943617257741
1e-05, 4.52407107658323e-06, 6.8742940951458e-06, 1.80145125667763e-05, 5.02310969620269e-05, 0.000135925164116082, 0.000177556609752433, 0.000323505928302034, 0.000408940996646991, 0.000509091812331368, 0.000637561963833037, 0.000737635815219442, 0.000852658586654645, 0.00102296657444479, 0.00123213087974353, 0.00137796778471548, 0.00163631263448728, 0.00182569556095186, 0.00203487601407103, 0.00229752606004756, 0.00268718607599035, 0.00649056538730605, 0.0163909800644278, 0.0438467707128007, 0.165349619567487, 1.05398594196295
0, -3.27540555344783e-06, -5.83668387890268e-06, -1.801522361206e-05, -5.28409966437755e-05, -0.000125950750368586, -0.000157374175139816, -0.000234286687307291, -0.000274835536670678, -0.000314363870087438, -0.000357640076409114, -0.000388771679662235, -0.000421909901279452, -0.000466520917860582, -0.000515641256583843, -0.000547749447286422, -0.000601537691864195, -0.000639832817807522, -0.000680955875319548, -0.00072978252578192, -0.000799864116078413, -0.0018106105881185, -0.00405502826713089, -0.00908825848275566, -0.0289633538398691, -0.190438962355905
0, 3.76964258557752e-07, 5.43033843843063e-07, 1.58639712685083e-06, 5.42179628745058e-06, 1.77581688449916e-05, 2.50028668298149e-05, 4.93383834959344e-05, 6.56523600644451e-05, 8.42145627462748e-05, 0.000107528044239393, 0.000126053456634414, 0.00014740226948582, 0.000178718282162169, 0.00021649555648021, 0.00024286826003013, 0.000289288930018388, 0.000323130565589406, 0.000361540587727978, 0.00040954733361101, 0.000480671882960687, 0.00116098038680129, 0.00294586293300994, 0.00791245484838408, 0.029571099494854, 0.162614044028256
0, 6.63586608331231e-08, 4.25767142793837e-07, 2.58450779775216e-06, 1.13132274559267e-05, 3.90151661776834e-05, 5.92027510335332e-05, 0.000114458644579584, 0.000158821049768326, 0.0002060277355961, 0.000262475014971741, 0.000308290106389895, 0.00036077094741543, 0.000435607355603585, 0.000521602683393968, 0.00058076654029361, 0.00068198236600131, 0.000753959718581254, 0.000838193866773374, 0.000940486045345669, 0.00108845264684482, 0.00257444648162666, 0.00629107744107695, 0.0155159923010368, 0.0453760032872474, 0.00220831224571309
0, -3.3534820606432e-09, -6.27896911464903e-09, -2.59132205177955e-08, -1.56702371514159e-07, -1.14602579540629e-06, -2.08520232580601e-06, -6.83644630304596e-06, -1.12057645287999e-05, -1.71063256618988e-05, -2.55962208623297e-05, -3.3117606400916e-05, -4.2467650415276e-05, -5.70948066288624e-05, -7.56386307250418e-05, -8.91452396506827e-05, -0.000113222677885823, -0.000130428537619773, -0.000151574410383296, -0.00017890665814919, -0.000219933259113662, -0.000551090719572094, -0.00151111438781608, -0.00463468313144437, -0.0220566516350694, -0.082971321296408
