-0.000391602300709909, -1.37528061128557e-09, -2.80087506921718e-05, -9.82221071623903e-11, -0.00612569539203765, -2.14256438830227e-08, -0.000346440350061145, 6.51864553660664e-12, 1.00980847844002e-06, -4.79085844044326e-10, 0.99919126697326, 2.73122968985195e-10, 0.00613759493135997, 1.57761664262136e-08, -0.000345465007659519, 2.17511785998321e-11, 0.000525677012166407, 2.49111047216708e-09, -4.46097598426738e-05, -1.13587302364902e-10, 4.49310275591498e-05, 3.05290737049607e-10, -3.81562718533931e-06, -1.79958723594246e-11, 3.83317160437935e-06, 3.4484574323548e-11, -3.26744646961173e-07, -2.21889816922953e-12, 2.44542075519347e-07, 2.20329168616566e-12, -1.75033764733402e-08, -1.5761850831228e-13
-1.37528111180651e-09, -0.000391597832914383, -9.82221429692948e-11, -2.80084316143095e-05, -2.1425651705892e-08, -0.00612562579431424, 6.51829973430495e-12, -0.000346440462807074, -4.79133445556786e-10, 9.98841527169629e-07, 2.73122968985195e-10, 0.999191265010078, 1.57761586094859e-08, 0.00613739712128383, 2.17516314381324e-11, -0.000345465198001373, 2.49112447474712e-09, 0.000525640093796458, -1.135872193626e-10, -4.46083443539444e-05, 3.05294243377418e-10, 4.49260164446251e-05, -1.79959721447844e-11, -3.81536092142159e-06, 3.44849885175834e-11, 3.8325886062273e-06, -2.21892368255931e-12, -3.26708223277955e-07, 2.20331815508532e-12, 2.44504821552205e-07, -1.57620401708496e-13, -1.7500711536379e-08
0.000394135694195501, 3.70925639716185e-09, 2.82107117950969e-05, 2.65276838695234e-10, 0.00617803746628346, 5.8009104375658e-08, 0.00052664423783084, 3.0928815297609e-09, 0.0724188416807216, 4.25736231025455e-07, 0.00613759493135997, 1.57761586094859e-08, 0.84216861456397, 2.20690576520486e-06, 2.18350903072546e-08, -5.8500342087238e-10, 0.0724218199231718, 3.46050894665468e-07, -0.00613750643802597, -1.58912660253696e-08, 0.00619013877074924, 4.23035228519312e-08, -0.000525676738345298, -2.49998233900862e-09, 0.00052809530196309, 4.77172093453933e-09, -4.50155458257933e-05, -3.07469224932792e-10, 3.36905139000436e-05, 3.04873253340714e-10, -2.41143675219491e-06, -2.18099945292512e-11
3.70918810544745e-09, 0.00039410905009789, 2.65271958596886e-10, 2.82088054321211e-05, 5.80080387713714e-08, 0.00617762026275924, 3.09285832658408e-09, 0.000526614795720349, 4.25733002541312e-07, 0.0724147953906166, 1.57761664262136e-08, 0.00613739712128383, 2.20690576520486e-06, 0.842141253051359, -5.84964226999226e-10, 1.4132606672341e-08, 3.46053004257692e-07, 0.0724167244276896, -1.58912623130071e-08, -0.00613731063657168, 4.23040297801157e-08, 0.00618944759916259, -2.49999738853072e-09, -0.000525639988013259, 4.77178072841197e-09, 0.000528014914915207, -3.07472913352372e-10, -4.50105219875014e-05, 3.04877074422472e-10, 3.36853771216144e-05, -2.18102678625667e-11, -2.41106929609671e-06
-3.34705611229395e-05, -2.27345753541207e-10, -2.39568997640177e-06, -1.62540681195433e-11, -0.000524645479526316, -3.55231734293047e-09, -4.46924621583557e-05, -1.45534424138673e-10, -0.00613733124204758, -2.00494669443588e-08, -0.000345465007659519, 2.17516314381324e-11, 2.18350903073795e-08, -5.84964226999226e-10, 0.999191352005077, 2.44069245438067e-10, 0.00613758754984068, 1.31957708303239e-08, -0.0003454578098724, 2.0457822134573e-11, 0.000525673428987949, 2.20858391820445e-09, -4.46103253382887e-05, -9.47755554375574e-11, 4.48466253413859e-05, 2.87163127988099e-10, -3.82278057928666e-06, -1.60468732063885e-11, 2.861047734951e-06, 1.8358598579638e-11, -2.04782736676012e-07, -1.3130477600993e-12
-2.27344313729639e-10, -3.34693909640592e-05, -1.625396529644e-11, -2.39560628197938e-06, -3.55229491573893e-09, -0.000524627174772227, -1.45534483582585e-10, -4.46914216961848e-05, -2.00494736207e-08, -0.00613718836176988, 2.17511785998321e-11, -0.000345465198001373, -5.85003420872379e-10, 1.4132606672542e-08, 2.44069245438067e-10, 0.999191349244722, 1.31957641487996e-08, 0.00613735443758523, 2.04581466515943e-11, -0.000345458058620255, 2.20858900181064e-09, 0.000525631794205896, -9.47755046212021e-11, -4.46086532994342e-05, 2.8716338213617e-10, 4.4841254169852e-05, -1.60469104289148e-11, -3.82247801406541e-06, 1.8358614721737e-11, 2.86070436219395e-06, -1.3130489173486e-12, -2.04758177609969e-07
3.36878842691402e-05, 3.90269565364036e-10, 2.41124875729656e-06, 2.79154060627028e-11, 0.000528054219868574, 6.10605846599358e-09, 4.50139513734196e-05, 3.62207436849699e-10, 0.00618991897427968, 4.98443561254333e-08, 0.000525677012166407, 2.49112447474712e-09, 0.0724218199231718, 3.46053004257692e-07, 0.00613758754984069, 1.31957641487996e-08, 0.84217944376353, 1.84726622385958e-06, 3.83820279796352e-09, -2.88340129944637e-10, 0.0724223387601533, 3.06776386116332e-07, -0.00613767033003783, -1.3269576123575e-08, 0.00617859707168444, 3.97758869172237e-08, -0.000526669623002365, -2.2289563677967e-09, 0.000394171497264169, 2.54287976789103e-09, -2.8213271820611e-05, -1.81873143281255e-10
3.90256603854475e-10, 3.36843245460499e-05, 2.79144795820344e-11, 2.41099402748259e-06, 6.10585606252483e-09, 0.000527998459175149, 3.6220085253504e-10, 4.50097213334812e-05, 4.98434456454741e-08, 0.0061893374956924, 2.49111047216708e-09, 0.000525640093796458, 3.46050894665468e-07, 0.0724167244276896, 1.31957708303239e-08, 0.00613735443758523, 1.84726622385958e-06, 0.842147109455192, -2.88318455338199e-10, -1.0007698736905e-09, 3.06777230138997e-07, 0.0724165841209396, -1.32695757447272e-08, -0.00613743839154622, 3.97759393413845e-08, 0.00617785549421306, -2.22896254013008e-09, -0.00052662780322061, 2.54288310450974e-09, 0.00039412408928756, -1.81873382308175e-10, -2.82098810522858e-05
-2.86078669359474e-06, -2.68642393589935e-11, -2.04764071359887e-07, -1.92126046562193e-12, -4.4842545187549e-05, -4.20128039110433e-10, -3.82259476201099e-06, -2.23705341834904e-11, -0.000525647831057515, -3.0793227679389e-09, -4.46097598426738e-05, -1.135872193626e-10, -0.00613750643802597, -1.58912623130071e-08, -0.0003454578098724, 2.04581466515943e-11, 3.83820279794266e-09, -2.883184553382e-10, 0.999191353022198, 2.08530864160483e-10, 0.00613755089512229, 1.25133435670829e-08, -0.000345464895478254, 1.83954361414171e-11, 0.000524686404923351, 2.22281981707671e-09, -4.46940555754845e-05, -9.08304278995502e-11, 3.34731807006272e-05, 1.42259950726176e-10, -2.39587725317627e-06, -1.01708372196165e-11
-2.68637521592659e-11, -2.86059459964304e-06, -1.92122565090609e-12, -2.04750327232801e-07, -4.20120437217154e-10, -4.48395373280553e-05, -2.23703718865367e-11, -3.82238279578689e-06, -3.07930017778124e-09, -0.000525618700239389, -1.13587302364902e-10, -4.46083443539444e-05, -1.58912660253696e-08, -0.00613731063657168, 2.0457822134573e-11, -0.000345458058620255, -2.88340129944637e-10, -1.00076987348668e-09, 2.08530864160483e-10, 0.999191349731053, 1.25133398426768e-08, 0.00613729840424134, 1.83955619395211e-11, -0.000345465173858265, 2.22281535161471e-09, 0.000524643580052679, -9.08304027125777e-11, -4.46922218976594e-05, 1.42259664213405e-10, 3.34704403028412e-05, -1.01708167542628e-11, -2.39568131936891e-06
2.87938187296234e-06, 3.92766534887342e-11, 2.06095043180076e-07, 2.80968293504206e-12, 4.51340231569239e-05, 6.14685123500115e-10, 3.84744722178709e-06, 3.88683499612498e-11, 0.000529066794606928, 5.34797628565343e-09, 4.49310275591498e-05, 3.05294243377418e-10, 0.00619013877074924, 4.23040297801158e-08, 0.000525673428987949, 2.20858900181064e-09, 0.0724223387601533, 3.06777230138997e-07, 0.00613755089512229, 1.25133398426768e-08, 0.842174623343052, 1.74677768994529e-06, -9.94165109575918e-07, 1.03664595564207e-11, 0.0722863743277652, 3.0818127618199e-07, -0.0061492076579199, -1.26794134653262e-08, 0.00461165920243665, 1.97231342349404e-08, -0.000330083262389296, -1.41011031749575e-09
3.92747933147959e-11, 2.8789587031828e-06, 2.80954995297012e-12, 2.06064759570424e-07, 6.14656064562444e-10, 4.5127393227422e-05, 3.88672516313693e-11, 3.84692677769741e-06, 5.34782465542036e-09, 0.000528995244759878, 3.05290737049607e-10, 4.49260164446251e-05, 4.23035228519312e-08, 0.00618944759916259, 2.20858391820445e-09, 0.000525631794205896, 3.06776386116332e-07, 0.0724165841209396, 1.25133435670829e-08, 0.00613729840424134, 1.74677768994529e-06, 0.842139539839893, 1.03686258548132e-11, -9.95419120275469e-07, 3.08180727774254e-07, 0.0722804489965386, -1.26794137257667e-08, -0.00614895287033149, 1.97230990326048e-08, 0.00461128004067972, -1.41010780342141e-09, -0.000330056152838907
-2.44522861014244e-07, -2.82726547518695e-12, -1.75020027986351e-08, -2.02229865209517e-13, -3.83287141412184e-06, -4.42345170014373e-11, -3.26732903460992e-07, -2.62172828252599e-12, -4.49294087665422e-05, -3.60783946653085e-10, -3.81562718533932e-06, -1.79959721447844e-11, -0.000525676738345298, -2.49999738853072e-09, -4.46103253382887e-05, -9.47755046212021e-11, -0.00613767033003783, -1.32695757447272e-08, -0.000345464895478254, 1.83955619395211e-11, -9.94165109575956e-07, 1.03686258548128e-11, 0.999191269428779, 1.95897255683746e-10, 0.0061259544507353, 1.34136019679022e-08, -0.000346440343273383, 6.1983473753235e-12, 0.000391618928976931, 8.61009117312939e-10, -2.80099382861582e-05, -6.14927523603908e-11
-2.82717206719564e-12, -2.44497132243677e-07, -2.02223188478982e-13, -1.75001616783983e-08, -4.42330583762098e-11, -3.83246839120799e-06, -2.62168095814533e-12, -3.26702345994838e-07, -3.60777402423363e-10, -4.49252082191674e-05, -1.79958723594246e-11, -3.81536092142159e-06, -2.49998233900862e-09, -0.000525639988013259, -9.47755554375574e-11, -4.46086532994342e-05, -1.3269576123575e-08, -0.00613743839154622, 1.83954361414171e-11, -0.000345465173858265, 1.03664595564202e-11, -9.95419120275756e-07, 1.95897255683746e-10, 0.999191265911935, 1.34136015847027e-08, 0.00612570736240318, 6.19836333432205e-12, -0.000346440449678714, 8.6100909275396e-10, 0.000391603068596612, -6.14927506091142e-11, -2.80088055464455e-05
2.456468355471e-07, 3.8916131156882e-12, 1.75824525584876e-08, 2.78411143984528e-13, 3.85048960268757e-06, 6.09176814739496e-11, 3.28234765888714e-07, 4.03861833249738e-12, 4.5135931817335e-05, 5.55623325115772e-10, 3.83317160437935e-06, 3.44849885175834e-11, 0.000528095301963091, 4.77178072841197e-09, 4.48466253413859e-05, 2.8716338213617e-10, 0.00617859707168444, 3.97759393413846e-08, 0.000524686404923351, 2.22281535161471e-09, 0.0722863743277652, 3.08180727774254e-07, 0.0061259544507353, 1.34136015847027e-08, 0.840577151646402, 1.86680317429811e-06, -0.00013539221100928, -1.38463956696876e-09, 0.0539536192632288, 1.19818400493329e-07, -0.00385339609348888, -8.55762016275511e-09
3.89139799680806e-12, 2.45600769910597e-07, 2.78395764936276e-13, 1.75791558058781e-08, 6.09143207232859e-11, 3.84976780266447e-06, 4.03848789620168e-12, 3.28177051430842e-07, 5.55605323606737e-10, 4.51279968880053e-05, 3.4484574323548e-11, 3.8325886062273e-06, 4.77172093453933e-09, 0.000528014914915208, 2.871631279881e-10, 4.48412541698521e-05, 3.97758869172237e-08, 0.00617785549421306, 2.22281981707671e-09, 0.000524643580052679, 3.0818127618199e-07, 0.0722804489965386, 1.34136019679022e-08, 0.00612570736240318, 1.86680317429811e-06, 0.840542754890849, -1.38464359325919e-09, -0.000135364885213961, 1.19818400469937e-07, 0.0539514115592946, -8.55762016217908e-09, -0.00385323841556152
-2.09392631156856e-08, -2.85547185650389e-13, -1.49875165100852e-09, -2.04268148989262e-14, -3.2822085713141e-07, -4.46885148199938e-12, -2.79791681882006e-08, -2.8255169734133e-13, -3.84744688520182e-06, -3.88768781412374e-11, -3.26744646961173e-07, -2.21892368255931e-12, -4.50155458257933e-05, -3.07472913352372e-10, -3.82278057928666e-06, -1.60469104289148e-11, -0.000526669623002365, -2.22896254013008e-09, -4.46940555754845e-05, -9.08304027125778e-11, -0.0061492076579199, -1.26794137257667e-08, -0.000346440343273383, 6.19836333432205e-12, -0.00013539221100928, -1.38464359325919e-09, 0.999179904222105, 9.24374980775018e-11, 0.00457287952862803, -8.84524506911923e-11, -0.000210015439210133, 6.32808011133392e-12
-2.85533662315607e-13, -2.09361869094107e-08, -2.04258481284085e-14, -1.49853150621429e-09, -4.46864022546939e-12, -3.28172661281783e-07, -2.82543711439391e-13, -2.7975384973951e-08, -3.88757756463532e-11, -3.84692677481858e-06, -2.21889816922953e-12, -3.26708223277955e-07, -3.07469224932792e-10, -4.50105219875014e-05, -1.60468732063885e-11, -3.82247801406541e-06, -2.2289563677967e-09, -0.00052662780322061, -9.08304278995502e-11, -4.46922218976594e-05, -1.26794134653262e-08, -0.00614895287033149, 6.1983473753235e-12, -0.000346440449678714, -1.38463956696876e-09, -0.000135364885213961, 9.24374980775018e-11, 0.999179902364371, -8.84521930005468e-11, 0.00457288127407425, 6.32806182121057e-12, -0.00021001556408707
1.56713534399935e-08, 2.48482172732351e-13, 1.12169500483204e-09, 1.77767503109652e-14, 2.45646899323347e-07, 3.88964035452574e-12, 2.09401558789844e-08, 2.57931751902243e-13, 2.87950438595138e-06, 3.54856066893898e-11, 2.44542075519347e-07, 2.20331815508532e-12, 3.36905139000436e-05, 3.04877074422472e-10, 2.861047734951e-06, 1.83586147217371e-11, 0.000394171497264169, 2.54288310450974e-09, 3.34731807006272e-05, 1.42259664213405e-10, 0.00461165920243665, 1.97230990326048e-08, 0.000391618928976931, 8.61009092753959e-10, 0.0539536192632288, 1.19818400469937e-07, 0.00457287952862803, -8.84521930005468e-11, 0.627608943206551, 7.69039439523247e-09, 0.00280909495265507, -5.49260115062674e-10
2.48468426877885e-13, 1.56684107241333e-08, 1.77757676069653e-14, 1.12148440516003e-09, 3.88942560626863e-12, 2.45600790040881e-07, 2.57923416189875e-13, 2.09364687005061e-08, 3.54844562796435e-11, 2.87899745044005e-06, 2.20329168616566e-12, 2.44504821552205e-07, 3.04873253340714e-10, 3.36853771216144e-05, 1.8358598579638e-11, 2.86070436219395e-06, 2.54287976789103e-09, 0.00039412408928756, 1.42259950726176e-10, 3.34704403028412e-05, 1.97231342349404e-08, 0.00461128004067972, 8.61009117312939e-10, 0.000391603068596612, 1.19818400493329e-07, 0.0539514115592946, -8.84524506911923e-11, 0.00457288127407425, 7.69039439523247e-09, 0.627608801508361, -5.49260129222512e-10, 0.00280910507297708
-1.12169490066764e-09, -1.77799723808081e-14, -8.02865924658118e-11, -1.27200305441693e-15, -1.75824554905788e-08, -2.78320446976079e-13, -1.49881541237526e-09, -1.84545140657433e-14, -2.06103793047566e-07, -2.538926467815e-12, -1.75033764733402e-08, -1.57620401708496e-13, -2.41143675219491e-06, -2.18102678625667e-11, -2.04782736676012e-07, -1.3130489173486e-12, -2.8213271820611e-05, -1.81873382308175e-10, -2.39587725317627e-06, -1.01708167542628e-11, -0.000330083262389296, -1.41010780342141e-09, -2.80099382861582e-05, -6.14927506091142e-11, -0.00385339609348888, -8.55762016217908e-09, -0.000210015439210133, 6.32806182121057e-12, 0.00280909495265507, -5.49260129222512e-10, 0.666654925007884, 3.92290351946434e-11
-1.777898907058e-14, -1.12148437228166e-09, -1.27193275665143e-15, -8.02715257015412e-11, -2.78305084953027e-13, -1.7579156731361e-08, -1.84539177951737e-14, -1.49855163180123e-09, -2.5388441766087e-12, -2.06067526908399e-07, -1.5761850831228e-13, -1.7500711536379e-08, -2.18099945292512e-11, -2.41106929609671e-06, -1.3130477600993e-12, -2.04758177609969e-07, -1.81873143281255e-10, -2.82098810522858e-05, -1.01708372196165e-11, -2.39568131936891e-06, -1.41011031749575e-09, -0.000330056152838907, -6.14927523603908e-11, -2.80088055464455e-05, -8.55762016275512e-09, -0.00385323841556152, 6.32808011133392e-12, -0.00021001556408707, -5.49260115062674e-10, 0.00280910507297708, 3.92290351946434e-11, 0.666654924285073
0.584715786529905, 1.77271097329169e-08, -0.00289866391221254, 1.26609038076238e-09, 0.058477269015922, 2.47486217433392e-07, -0.00509770254221512, 2.62596939158218e-10, 0.00581404456371247, 4.74988309733403e-08, -0.000507833361950967, -2.12232819921249e-09, 0.000578058565744034, 6.5323577602602e-09, -5.04903998398736e-05, -4.10417618355421e-10, 5.74740478762859e-05, 8.00575954496554e-10, -5.0199840119931e-06, -5.65372969546641e-11, 5.71430949126123e-06, 9.38339247582065e-11, -4.99131105155311e-07, -6.93242938935338e-12, 5.66535437834599e-07, 1.08096910178154e-11, -4.97674719506027e-08, -8.1680124516009e-13, 4.03285789801097e-08, 7.70162641835653e-13, -2.88676722296033e-09, -5.51116109101816e-14
1.77271097329169e-08, 0.584715729443163, 1.26609040858854e-09, -0.00289866798951463, 2.47486217670575e-07, 0.0584764719787734, 2.6260024451719e-10, -0.00509770416418425, 4.74992063702009e-08, 0.00581380345648743, -2.12232694345112e-09, -0.000507826747164174, 6.53250057705068e-09, 0.000578012522656111, -4.10420647187541e-10, -5.04883422453657e-05, 8.00607491842906e-10, 5.74668721325421e-05, -5.65385071938595e-11, -5.01958809287292e-06, 9.38391866847081e-11, 5.71331582557584e-06, -6.93270043628944e-12, -4.99069175882726e-07, 1.08103967398654e-11, 5.6640975738278e-07, -8.16847035281177e-13, -4.97588246161804e-08, 7.7021296127363e-13, 4.03196202253124e-08, -5.51152106941266e-14, -2.88612626083711e-09
-0.00289866391221254, 1.26609040858854e-09, 0.625003911970719, 9.04256224508337e-11, 0.00417642649695176, 1.76757500810322e-08, -0.000232939698275132, 1.87869598913514e-11, 0.000416174217613515, 3.39605243170446e-09, -3.63234628191625e-05, -1.51573388053609e-10, 4.13781178857303e-05, 4.67199183890994e-10, -3.61415687538303e-06, -2.93437010065512e-11, 4.11406057008677e-06, 5.72669316137135e-11, -3.59336413189423e-07, -4.04357882953462e-12, 4.09037056418576e-07, 6.71284195626417e-12, -3.57283969883709e-08, -4.95890698281327e-13, 4.05532791325118e-08, 7.73383699549093e-13, -3.56241471750879e-09, -5.84336211908892e-14, 2.88676755446923e-09, 5.51016208641374e-14, -2.06638224487334e-10, -3.94298352260193e-15
1.26609038076238e-09, -0.00289866798951463, 9.04256224508337e-11, 0.625003911679506, 1.76757500893917e-08, 0.00417636957021119, 1.87871960991501e-11, -0.000232939814345372, 3.3960792415648e-09, 0.000416156971544995, -1.51573298240734e-10, -3.63229904246824e-05, 4.67209389645056e-10, 4.13748233268529e-05, -2.9343917300161e-11, -3.61400970038246e-06, 5.72691859354196e-11, 4.11354704710395e-06, -4.04366531243194e-12, -3.59308083771045e-07, 6.71321813679944e-12, 4.08965941103778e-07, -4.95910072929894e-13, -3.57239651054496e-08, 7.73434153669681e-13, 4.05442840113025e-08, -5.84368947740464e-14, -3.5617958395156e-09, 5.51052183474538e-14, 2.88612636405939e-09, -3.94324088163923e-15, -2.06592349949189e-10
0.058477269015922, 2.47486217670575e-07, 0.00417642649695176, 1.76757500893917e-08, 0.816347484690143, 3.45512894410189e-06, 0.000205562670956589, 3.68349562976614e-09, 0.0816745756117525, 6.65102485467131e-07, -0.00711888156742591, -2.96264807480259e-08, 0.0081205627864415, 9.15516866517904e-08, -0.000709285613003041, -5.74677900226654e-09, 0.000807395055039068, 1.1225126824358e-08, -7.0520702453656e-05, -7.92369925487311e-10, 8.02745829981134e-05, 1.31605487133185e-09, -7.01179055635643e-06, -9.72012316287362e-11, 7.95868618865983e-06, 1.51643949204644e-10, -6.99133126025958e-07, -1.14559244969627e-11, 5.66535618255503e-07, 1.08042540198362e-11, -4.05532873902193e-08, -7.73134852882487e-13
2.47486217433392e-07, 0.0584764719787734, 1.76757500810322e-08, 0.00417636957021119, 3.45512894410189e-06, 0.816336356559664, 3.68354177356094e-09, 0.00020553990308922, 6.6510772570839e-07, 0.0816711954360952, -2.96264631602834e-08, -0.0071187892415061, 9.15536835711578e-08, 0.00811991665918839, -5.74682127283115e-09, -0.00070925676782606, 1.12255681428861e-08, 0.000807294318415397, -7.92386846782303e-10, -7.05151465396061e-05, 1.31612853278108e-09, 8.02606307671924e-05, -9.72050244956072e-11, -7.01092116642559e-06, 1.51653829289615e-10, 7.95692130246536e-06, -1.14565655107842e-11, -6.9901170736112e-07, 1.08049584905129e-11, 5.6640981356063e-07, -7.73185249747508e-13, -4.05442865825138e-08
-0.00509770254221512, 2.6260024451719e-10, -0.000232939698275132, 1.87871960991501e-11, 0.000205562670956589, 3.68354177356094e-09, 0.999029675397512, 2.47581337410499e-10, 0.00715999561056803, 2.83718506352397e-08, -0.000414535965144073, 1.20732788896062e-11, 0.000713386011184105, 5.05439376401351e-09, -6.22660409504519e-05, -2.43825064635501e-10, 7.09294318051472e-05, 6.89013391502927e-10, -6.19521483037911e-06, -4.36575831538365e-11, 7.05209993387522e-06, 8.6076501195652e-11, -6.15983860823782e-07, -5.9588514381792e-12, 6.99168382433108e-07, 1.03934699255951e-11, -6.14186519287096e-08, -7.49140470493153e-13, 4.97699975117539e-08, 7.40693263453936e-13, -3.56259509105467e-09, -5.29980503574409e-14
2.62596939158218e-10, -0.00509770416418426, 1.87869598913514e-11, -0.000232939814345372, 3.68349562976614e-09, 0.00020553990308922, 2.47581337410499e-10, 0.999029673641413, 2.83718473587256e-08, 0.00715979460374986, 1.20740823712898e-11, -0.000414536180529577, 5.05443885539192e-09, 0.000713338788080926, -2.43824904948968e-10, -6.22643401017275e-05, 6.89028264740045e-10, 7.09215305022191e-05, -4.36579549655171e-11, -6.19480958362971e-06, 8.60793826521445e-11, 7.05096852167536e-06, -5.9589787870642e-12, -6.15915721347874e-07, 1.03938664162443e-11, 6.99022685186348e-07, -7.49165547874537e-13, -6.14088065074898e-08, 7.40721537371997e-13, 4.9759611002859e-08, -5.30000729492274e-14, -3.56185200261963e-09
0.00581404456371247, 4.74992063702009e-08, 0.000416174217613515, 3.3960792415648e-09, 0.0816745756117525, 6.6510772570839e-07, 0.00715999561056803, 2.83718473587256e-08, 0.818704551980512, 3.26866694797968e-06, 2.06826445487773e-06, -7.37174718396027e-10, 0.0819103677512052, 5.8143002935658e-07, -0.00713934950811223, -2.80911378741936e-08, 0.00814412765634889, 7.92203678753269e-08, -0.000711333358955436, -5.02218184273528e-09, 0.000809723153185762, 9.89402885216609e-09, -7.07273571897924e-05, -6.85131940506156e-10, 8.02786166620301e-05, 1.1944417501222e-09, -7.05209866164029e-06, -8.61097155612233e-11, 5.71459844567396e-06, 8.51221077637375e-11, -4.09057693143305e-07, -6.09065535392777e-12
4.74988309733403e-08, 0.00581380345648743, 3.39605243170446e-09, 0.000416156971544995, 6.65102485467131e-07, 0.0816711954360952, 2.83718506352397e-08, 0.00715979460374986, 3.26866694797968e-06, 0.818681488996499, -7.37082230815452e-10, 2.05029583691631e-06, 5.81435290994464e-07, 0.081904947328468, -2.80911227318179e-08, -0.00713915436436053, 7.92220893243065e-08, 0.00814322060070443, -5.02222525781588e-09, -0.000711286843584255, 9.89436163201328e-09, 0.000809593261481956, -6.85146680927258e-10, -7.07195349086014e-05, 1.19448752211525e-09, 8.02618893890323e-05, -8.6112611749895e-11, -7.05096835882646e-06, 8.51253717781087e-11, 5.71340598665751e-06, -6.09088884732158e-12, -4.08972380314331e-07
-0.000507833361950967, -2.12232694345112e-09, -3.63234628191625e-05, -1.51573298240734e-10, -0.00711888156742591, -2.96264631602834e-08, -0.000414535965144073, 1.20740823712898e-11, 2.0682644548776e-06, -7.37082230815453e-10, 0.999047376829127, 4.55661236320236e-10, 0.0071398876646344, 2.21071062795386e-08, -0.000412768542798003, 4.22161538421704e-11, 0.000711397388006325, 4.06836479954165e-09, -6.20914259555765e-05, -1.89613279774255e-10, 7.07304127095947e-05, 5.80748601922493e-10, -6.17812098570272e-06, -3.50822131513492e-11, 7.01244582142034e-06, 7.62295151317855e-11, -6.16010361048221e-07, -5.05264993707271e-12, 4.99177908869249e-07, 5.43477664951141e-12, -3.57317431504306e-08, -3.8881059494203e-13
-2.12232819921249e-09, -0.000507826747164174, -1.51573388053609e-10, -3.63229904246824e-05, -2.96264807480259e-08, -0.0071187892415061, 1.20732788896062e-11, -0.000414536180529577, -7.37174718396026e-10, 2.05029583691628e-06, 4.55661236320237e-10, 0.999047373609934, 2.21070887041104e-08, 0.00713961448961388, 4.2217201044692e-11, -0.000412768906630969, 4.06839118068716e-09, 0.000711338070974888, -1.89613056875853e-10, -6.20891023140866e-05, 5.80756372544351e-10, 7.07210464793273e-05, -3.50824362449688e-11, -6.17761065443491e-06, 7.6230576024922e-11, 7.0111809643808e-06, -5.05271762074088e-12, -6.1592887180412e-07, 5.43485229924028e-12, 4.9908771898052e-07, -3.88816006665137e-13, -3.57252911647265e-08
0.000578058565744034, 6.53250057705068e-09, 4.13781178857303e-05, 4.67209389645056e-10, 0.0081205627864415, 9.15536835711577e-08, 0.000713386011184105, 5.05443885539192e-09, 0.0819103677512051, 5.81435290994465e-07, 0.0071398876646344, 2.21070887041104e-08, 0.818742282056987, 2.60155564487903e-06, 4.3704875045803e-08, -9.4605446631212e-10, 0.0819153395302777, 4.7402011554339e-07, -0.00713967793220365, -2.23192377922983e-08, 0.00814447248846359, 6.74244328535965e-08, -0.000711396776094467, -4.08789780430933e-09, 0.000807469813084009, 8.83244149066687e-09, -7.09324222455722e-05, -5.86613474170239e-10, 5.74793877986234e-05, 6.29702104118322e-10, -4.11444233557437e-06, -4.50498175034753e-11
6.53235776026019e-09, 0.000578012522656111, 4.67199183890994e-10, 4.13748233268529e-05, 9.15516866517904e-08, 0.00811991665918839, 5.05439376401351e-09, 0.000713338788080926, 5.8143002935658e-07, 0.081904947328468, 2.21071062795386e-08, 0.00713961448961388, 2.60155564487903e-06, 0.818710619662665, -9.45977859009688e-10, 3.11082535214529e-08, 4.74023551877188e-07, 0.0819084888376893, -2.2319229389042e-08, -0.00713940857793242, 6.7425389279622e-08, 0.00814339195185118, -4.08792692433793e-09, -0.000711337834831025, 8.83257185304087e-09, 0.000807323965651187, -5.86621804271065e-10, -7.09230212080546e-05, 6.29711399877582e-10, 5.74689882571983e-05, -4.50504824920924e-11, -4.11369837469697e-06
-5.04903998398736e-05, -4.10420647187541e-10, -3.61415687538303e-06, -2.9343917300161e-11, -0.00070928561300304, -5.74682127283115e-09, -6.22660409504519e-05, -2.43824904948968e-10, -0.00713934950811223, -2.80911227318179e-08, -0.000412768542798002, 4.2217201044692e-11, 4.37048750459511e-08, -9.45977859009687e-10, 0.99904755552498, 4.10700895733278e-10, 0.00713979197082916, 1.85394556397276e-08, -0.000412750983282253, 4.00775640021052e-11, 0.000711374815860791, 3.61601704530837e-09, -6.20923628731246e-05, -1.58494129282606e-10, 7.05283561753916e-05, 5.4611058759745e-10, -6.19557477216219e-06, -3.14400956046035e-11, 5.02053043753141e-06, 3.89592515198035e-11, -3.59375485708322e-07, -2.78656527861317e-12
-4.10417618355421e-10, -5.04883422453657e-05, -2.93437010065512e-11, -3.61400970038246e-06, -5.74677900226654e-09, -0.00070925676782606, -2.43825064635502e-10, -6.22643401017274e-05, -2.80911378741936e-08, -0.00713915436436053, 4.22161538421704e-11, -0.000412768906630969, -9.46054466312121e-10, 3.11082535215524e-08, 4.10700895733278e-10, 0.999047550967495, 1.85394404842679e-08, 0.00713946966549129, 4.00783185279351e-11, -0.000412751461125563, 3.61602615076431e-09, 0.000711307883897357, -1.58493992220604e-10, -6.20896122004757e-05, 5.46111025445564e-10, 7.05183382417854e-05, -3.14401755920231e-11, -6.19499268637298e-06, 3.89592824749628e-11, 5.01981579059135e-06, -2.78656749986542e-12, -3.59324369793275e-07
