-0.00447775943217641, -3.63098117305044e-05, -0.000321505735453036, -2.59617641662076e-06, -0.0288305780580251, -0.000231338964824164, -0.00555665900145951, -1.08253218724402e-05, 0.00345889212315931, -0.000111167679616698, 0.9827881265316, 1.98928800658946e-05, 0.0374356095745856, -9.26394366053954e-05, -0.00447587103836638, 2.95637995678941e-06, 0.0187764867836635, -8.92206069489385e-05, -0.00399681642514841, 6.9568258525698e-06, 0.00918102102705526, -4.32197413183057e-05, -0.00208072845043358, 1.34957828105585e-05, 0.00398179633260679, 5.7584843146138e-06, -0.00121101588600825, 6.2303386335303e-06, 0.000613432831436385, 9.76960489373521e-07, -4.4187904390549e-05, -6.77788909620845e-08
-3.66001392605604e-05, -0.0044914008864782, -2.61703098368418e-06, -0.000322488741868129, -0.000233210267572666, -0.0289192057962392, -1.12135235053468e-05, -0.00558472271024919, -0.00011417297862887, 0.00324677372250754, 1.98928800658946e-05, 0.982741247105308, -9.45155191190267e-05, 0.0370164646880737, 3.24420652208195e-06, -0.00450609782413067, -9.02096731747701e-05, 0.018351140782572, 7.04066195195536e-06, -0.00398999256030107, -4.45024730311417e-05, 0.00880938904521451, 1.33599857743583e-05, -0.00205457152944624, 3.83074908916687e-06, 0.0037419106989424, 6.37139880206449e-06, -0.00116338178086462, 6.7496498456402e-07, 0.000576191258998267, -4.61697752859925e-08, -4.15134863284294e-05
0.0106981661964918, 0.00017922446949724, 0.00077078531092699, 1.28645087625557e-05, 0.0694768228686042, 0.00115307885746917, 0.0216091909182097, 0.000210107802344783, 0.163590756013145, 0.00164423287493667, 0.0374356095745856, -9.45155191190267e-05, 0.332254223653049, 0.000490153589954034, 0.000633838619227239, -0.000255309721729467, 0.168107327921061, -0.000148960421892156, -0.0356441654593861, -7.94285531716015e-05, 0.0822033476423472, -7.50120371145812e-05, -0.018629441196811, 4.80780794449131e-05, 0.0356523146288739, 0.000184073225051767, -0.0108429578808199, 1.45861094024693e-05, 0.00549257433506695, 2.91522653507044e-05, -0.000395650971981302, -2.07700262403451e-06
0.000177171632271575, 0.0105460551790895, 1.27172844511448e-05, 0.000759826472009305, 0.00113989974542689, 0.0684890868346214, 0.000208096659986903, 0.0213035461995735, 0.00162820215312603, 0.161281353774427, -9.26394366053953e-05, 0.0370164646880737, 0.000490153589954034, 0.32831088741812, -0.0002519729460256, 0.000408337439638546, -0.000141558820199553, 0.164205335066722, -7.91121931999017e-05, -0.0355626282475542, -7.27505508487788e-05, 0.0788309642882051, 4.57863511478965e-05, -0.0183847572678908, 0.0001754440734078, 0.033485420173329, 1.40823888884656e-05, -0.0104105256672717, 2.77876650933803e-05, 0.00515619425588781, -1.97972240980232e-06, -0.000371493914194384
-0.00226117545976008, -4.24708647938482e-05, -0.000162910139956723, -3.04974495550303e-06, -0.0146838305668271, -0.000273523744089312, -0.00455526986273205, -5.36853112874507e-05, -0.0343286747610386, -0.000417784022976877, -0.00447587103836638, 3.24420652208195e-06, 0.000633838619227236, -0.0002519729460256, 0.983348145005737, 2.99561981069922e-05, 0.0359157662849462, -0.000207186728004257, -0.00423205118790001, 2.13010745119561e-05, 0.0176827415659969, -0.000100201133214172, -0.00399559877355711, 2.99497706499433e-05, 0.00766931174122506, 3.88921358144295e-06, -0.00233250287301324, 1.42394279347665e-05, 0.00118152924640868, 7.72705180938209e-07, -8.51100452095686e-05, -5.06462614202362e-08
-4.26723690931881e-05, -0.00226280981249598, -3.06425373734397e-06, -0.000163028001804428, -0.000274830285464892, -0.0146944690791447, -5.40631797669852e-05, -0.00455891506617279, -0.000420641661911642, -0.0343572382850825, 2.95637995678941e-06, -0.00450609782413066, -0.000255309721729467, 0.000408337439638545, 2.99561981069922e-05, 0.983277398244275, -0.000210057532601173, 0.0353887952874247, 2.13124221720698e-05, -0.0042817458926394, -0.000103465305377271, 0.0171072886938233, 2.98084463604787e-05, -0.00397794483429016, 4.91044723512904e-08, 0.00726688213992051, 1.46211105345597e-05, -0.00225928938167932, 1.72253599950873e-07, 0.00111897782230079, -7.649096292002e-09, -8.06202191276188e-05
0.00533007160288793, 7.7100275122834e-05, 0.000384023101769297, 5.53087222193562e-06, 0.0346149890018493, 0.000495302200779868, 0.0107668020014244, 8.00450814614566e-05, 0.0815148756941031, 0.000632675650716349, 0.0187764867836635, -9.02096731747701e-05, 0.168107327921061, -0.000141558820199553, 0.0359157662849462, -0.000210057532601173, 0.333484906085179, -0.000841983959201354, -0.000353524198282813, -3.81949271560341e-05, 0.165570950278016, -0.000411088142513778, -0.0372772931251703, 0.000157502821459114, 0.0718166301424354, 0.00026035821223403, -0.0218410005535132, 6.3715846765844e-05, 0.0110640343136462, 4.17185647642684e-05, -0.000796984171260967, -2.95868228172497e-06
7.4872274870247e-05, 0.00519300495080391, 5.37096428744329e-06, 0.000374147924923684, 0.000480971287448184, 0.033724896852004, 7.74807669888582e-05, 0.0104907287515836, 0.000612559610145848, 0.0794270129016885, -8.92206069489385e-05, 0.018351140782572, -0.000148960421892156, 0.164205335066722, -0.000207186728004257, 0.0353887952874247, -0.000841983959201354, 0.3276797679719, -3.82222759248203e-05, -0.000624087836384644, -0.000418696923187613, 0.159764823785177, 0.000154296448291187, -0.0370145204948738, 0.000237969468193862, 0.0678709649916288, 6.4320966234959e-05, -0.0211002814765284, 3.81995593878026e-05, 0.0104509995746689, -2.70721222695217e-06, -0.000752974289375701
-0.0011380488689893, -1.99187200448629e-05, -8.19945649548645e-05, -1.42997101686229e-06, -0.00739080397814246, -0.000128203032136213, -0.00229877990887852, -2.40745800588304e-05, -0.0174034082925477, -0.000187960703523973, -0.00399681642514841, 7.04066195195536e-06, -0.035644165459386, -7.91121931999016e-05, -0.00423205118790001, 2.13124221720698e-05, -0.00035352419828281, -3.82222759248203e-05, 0.983369966754725, 8.49821870177611e-06, 0.0347543238359907, -1.78540644943687e-05, -0.00444460235473707, 1.74483478217833e-05, 0.0151814107195316, 8.43736294862806e-05, -0.00460520078636901, 4.34902272721953e-06, 0.00233897332266767, 1.33362271357638e-05, -0.000168481245037056, -9.50901267112455e-07
-1.98763476044631e-05, -0.00113255341921516, -1.42694209397891e-06, -8.15986819086106e-05, -0.000127933231879214, -0.00735512739561319, -2.40642599133446e-05, -0.00228785285165562, -0.000187850029291155, -0.0173211762770472, 6.9568258525698e-06, -0.00398999256030107, -7.94285531716015e-05, -0.0355626282475542, 2.13010745119561e-05, -0.0042817458926394, -3.81949271560341e-05, -0.000624087836384645, 8.49821870177612e-06, 0.983250326886318, -1.81870503855053e-05, 0.0339945967183492, 1.71105511732562e-05, -0.00449661640392617, 8.20392539067924e-05, 0.0145460266158952, 4.34618604910478e-06, -0.00451038506676026, 1.29685741087596e-05, 0.00223997893402529, -9.24649592249605e-07, -0.000161382306630809
0.00260608848577075, 3.75856412132353e-05, 0.000187764492407204, 2.69621198156108e-06, 0.0169246742194481, 0.000241447203403608, 0.00526432986712382, 3.89113838198949e-05, 0.0398559756175479, 0.000307630444632443, 0.00918102102705526, -4.45024730311417e-05, 0.0822033476423472, -7.2750550848779e-05, 0.0176827415659969, -0.000103465305377271, 0.165570950278016, -0.000418696923187613, 0.0347543238359906, -1.81870503855053e-05, 0.325871208964839, -0.00019662838888313, -0.00308898256067707, 0.0001721495702207, 0.143562927315731, 0.00078609461228118, -0.0434160289882016, 4.47926153776192e-05, 0.0221199852692756, 0.000124299424072546, -0.00159330654058525, -8.86145807467648e-06
3.58292035387291e-05, 0.0024927598490728, 2.57017385644078e-06, 0.000179599468655508, 0.000230155048531272, 0.0161887136084451, 3.69679085454293e-05, 0.00503579015776915, 0.000292341947615603, 0.0381268045120478, -4.32197413183057e-05, 0.0088093890452145, -7.50120371145811e-05, 0.078830964288205, -0.000100201133214172, 0.0171072886938233, -0.000411088142513778, 0.159764823785177, -1.78540644943686e-05, 0.0339945967183492, -0.00019662838888313, 0.317154130872794, 0.000167489522927248, -0.00321332289940557, 0.000761114713526107, 0.136903672761623, 4.4258889579507e-05, -0.0423170527860183, 0.000120359545025166, 0.0210836414404343, -8.58029743184119e-06, -0.00151895595524955
-0.000590621405035197, -7.59181652735316e-06, -4.2553328374798e-05, -5.44309926778114e-07, -0.00383566304252334, -4.87040354907059e-05, -0.00119307530544779, -6.94713373859552e-06, -0.00903270635553216, -5.55500461271539e-05, -0.00208072845043358, 1.33599857743583e-05, -0.018629441196811, 4.57863511478965e-05, -0.00399559877355711, 2.98084463604787e-05, -0.0372772931251703, 0.000154296448291187, -0.00444460235473707, 1.71105511732562e-05, -0.00308898256067708, 0.000167489522927248, 0.982876362826627, 1.38847634369934e-05, 0.0296055403818932, 0.000251305531006909, -0.00559271320199269, -1.8401480135073e-05, 0.00459939601663371, 3.93689288117418e-05, -0.000330202767705203, -2.81702516914376e-06
-7.38680134609939e-06, -0.000581367606478995, -5.29580391100993e-07, -4.18866358346369e-05, -4.73819263347771e-05, -0.00377557273032876, -6.66340132499189e-06, -0.00117447303945699, -5.33542452782954e-05, -0.00889212388741476, 1.34957828105585e-05, -0.00205457152944624, 4.80780794449131e-05, -0.0183847572678908, 2.99497706499433e-05, -0.00397794483429017, 0.000157502821459114, -0.0370145204948739, 1.74483478217833e-05, -0.00449661640392617, 0.0001721495702207, -0.00321332289940558, 1.38847634369934e-05, 0.982745604894162, 0.00025449964074443, 0.028951873058443, -1.89968088219034e-05, -0.00558880535174763, 3.98652434023921e-05, 0.00449649943894459, -2.85265430241136e-06, -0.00032285410698917
0.00113038295258022, 2.28468611180557e-05, 8.14422478005146e-05, 1.64097385587947e-06, 0.00734101931243101, 0.000147227062985577, 0.00228329409551603, 3.0099412172153e-05, 0.0172867370865451, 0.00023353712337625, 0.00398179633260679, 3.83074908916686e-06, 0.0356523146288739, 0.0001754440734078, 0.00766931174122506, 4.91044723513012e-08, 0.0718166301424354, 0.000237969468193862, 0.0151814107195316, 8.20392539067924e-05, 0.143562927315731, 0.000761114713526106, 0.0296055403818932, 0.00025449964074443, 0.278828060865986, 0.00201802320527883, -0.0144577144695406, -6.50944727366531e-05, 0.0437475960303902, 0.000317068982557649, -0.00312843315751963, -2.26612863050191e-05
2.20652456140572e-05, 0.00105896591164899, 1.5849813723357e-06, 7.62968153657863e-05, 0.000142223284420732, 0.00687722828669189, 2.95317617696021e-05, 0.00213919031587607, 0.000228876105621498, 0.0161961998096895, 5.7584843146138e-06, 0.0037419106989424, 0.000184073225051767, 0.033485420173329, 3.88921358144295e-06, 0.00726688213992051, 0.00026035821223403, 0.0678709649916289, 8.43736294862806e-05, 0.0145460266158952, 0.00078609461228118, 0.136903672761623, 0.000251305531006909, 0.028951873058443, 0.00201802320527883, 0.270318719246265, -6.8651524424843e-05, -0.013691833158306, 0.000317028957683857, 0.042416149533626, -2.26595597548736e-05, -0.0030331164690326
-0.000343751392088051, -4.81583162620285e-06, -2.47667366911189e-05, -3.4542000794199e-07, -0.00223241871130785, -3.09265404111727e-05, -0.000694383933567661, -4.84597757303305e-06, -0.00525714500280066, -3.84078683416541e-05, -0.00121101588600825, 6.37139880206449e-06, -0.0108429578808199, 1.40823888884656e-05, -0.00233250287301324, 1.46211105345597e-05, -0.0218410005535132, 6.4320966234959e-05, -0.004605200786369, 4.34618604910478e-06, -0.0434160289882016, 4.4258889579507e-05, -0.00559271320199269, -1.89968088219034e-05, -0.0144577144695406, -6.86515244248429e-05, 0.980744418485187, -7.76551758696884e-06, 0.00875876868795722, -1.0898728795362e-05, -0.000313463041391589, 7.7576287397767e-07
-4.58328232838099e-06, -0.000329194859267047, -3.28730762331431e-07, -2.37179780885195e-05, -2.94310257061518e-05, -0.00213788812249654, -4.58232469542097e-06, -0.000665030563832064, -3.6338002913666e-05, -0.0050350562338532, 6.2303386335303e-06, -0.00116338178086462, 1.45861094024693e-05, -0.0104105256672717, 1.42394279347666e-05, -0.00225928938167932, 6.3715846765844e-05, -0.0211002814765285, 4.34902272721953e-06, -0.00451038506676025, 4.47926153776192e-05, -0.0423170527860183, -1.8401480135073e-05, -0.00558880535174763, -6.50944727366531e-05, -0.013691833158306, -7.76551758696884e-06, 0.980604281431255, -1.0338558746388e-05, 0.00887780401295196, 7.35763455057368e-07, -0.000322007436138934
0.000174146490443541, 3.54377033661319e-06, 1.25469704522493e-05, 2.54536366732975e-07, 0.001130955415679, 2.28375540552752e-05, 0.000351763326960455, 4.68557418077429e-06, 0.00266318755687958, 3.63456151580884e-05, 0.000613432831436385, 6.74964984564018e-07, 0.00549257433506695, 2.77876650933803e-05, 0.00118152924640868, 1.72253599950873e-07, 0.0110640343136462, 3.81995593878026e-05, 0.00233897332266766, 1.29685741087596e-05, 0.0221199852692756, 0.000120359545025166, 0.00459939601663371, 3.98652434023921e-05, 0.0437475960303902, 0.000317028957683857, 0.00875876868795722, -1.0338558746388e-05, 0.0835979903461318, 4.98098826710147e-05, 0.000526316911943442, -3.56000563338783e-06
3.42329701307886e-06, 0.000163063417330475, 2.45906374820942e-07, 1.17484606308464e-05, 2.20663791225297e-05, 0.00105898056426869, 4.59914640080477e-06, 0.000329399930711921, 3.56348814766435e-05, 0.00249394704602691, 9.76960489373523e-07, 0.000576191258998266, 2.91522653507044e-05, 0.00515619425588781, 7.72705180938211e-07, 0.00111897782230079, 4.17185647642685e-05, 0.0104509995746689, 1.33362271357638e-05, 0.00223997893402528, 0.000124299424072547, 0.0210836414404343, 3.93689288117418e-05, 0.00449649943894459, 0.000317068982557649, 0.042416149533626, -1.0898728795362e-05, 0.00887780401295196, 4.98098826710147e-05, 0.0833896514912588, -3.56018381748052e-06, 0.000541231388984278
-1.2544421941634e-05, -2.54577800230326e-07, -9.03805133177783e-07, -1.82852602198363e-08, -8.14669421006536e-05, -1.64057237777154e-06, -2.5338835716961e-05, -3.36118864232597e-07, -0.000191839414729314, -2.60750670324451e-06, -4.4187904390549e-05, -4.61697752859923e-08, -0.000395650971981302, -1.97972240980232e-06, -8.51100452095687e-05, -7.6490962920016e-09, -0.000796984171260967, -2.70721222695217e-06, -0.000168481245037056, -9.24649592249605e-07, -0.00159330654058525, -8.58029743184118e-06, -0.000330202767705203, -2.85265430241136e-06, -0.00312843315751963, -2.26595597548736e-05, -0.000313463041391589, 7.35763455057368e-07, 0.000526316911943443, -3.56018381748052e-06, 0.090863148686195, 2.54451992840771e-07
-2.45901328629507e-07, -1.17483953998177e-05, -1.76637196350955e-08, -8.46453261164421e-07, -1.58503026841025e-06, -7.62974474348045e-05, -3.29863549919418e-07, -2.37326213895085e-05, -2.55609775804427e-06, -0.000179684008010711, -6.77788909620846e-08, -4.15134863284294e-05, -2.07700262403451e-06, -0.000371493914194384, -5.06462614202365e-08, -8.06202191276188e-05, -2.95868228172497e-06, -0.000752974289375701, -9.50901267112456e-07, -0.000161382306630809, -8.86145807467648e-06, -0.00151895595524955, -2.81702516914376e-06, -0.00032285410698917, -2.26612863050191e-05, -0.0030331164690326, 7.7576287397767e-07, -0.000322007436138934, -3.56000563338783e-06, 0.000541231388984278, 2.54451992840771e-07, 0.0908620809873929
0.0708784373140956, 7.00993309020533e-05, -0.00043590934524468, 5.0254053420353e-06, 0.0383049091936979, 0.000443858998233583, -0.00856882747779059, 6.16985483789989e-05, 0.0204471960055406, 0.000429897258336815, -0.00460334368634407, -3.85578473353663e-05, 0.010815422032492, 0.000218246128884602, -0.00247171264730418, -5.67239375732155e-05, 0.0056871612289522, 9.44326558658107e-05, -0.00132200984555128, -2.88166435967503e-05, 0.00291926931782862, 4.62361828255777e-05, -0.000732409661055191, -1.08661395627767e-05, 0.00131238866864487, 2.90783273084761e-05, -0.000457463486582017, -7.02437275201639e-06, 0.000204132791517322, 4.55839295558256e-06, -1.47239564557571e-05, -3.27763075122108e-07
7.00993309020532e-05, 0.070876232749089, 5.02546742787269e-06, -0.000436072642899799, 0.000443872733194222, 0.0382897881305821, 6.18907757421039e-05, -0.00858703158477468, 0.000431047108811922, 0.0203371268076471, -3.80561599839456e-05, -0.0046291240992736, 0.000221226471558256, 0.0106479663560513, -5.63279351644775e-05, -0.00248139108545202, 9.79246855228673e-05, 0.00551935683296669, -2.88432229342014e-05, -0.00131816305700968, 4.90619993053302e-05, 0.00277448515698728, -1.12377752342711e-05, -0.000719807296844335, 3.03710743681637e-05, 0.00121963841144651, -7.46932695793915e-06, -0.000435339216361592, 4.75953517557558e-06, 0.000189589819445917, -3.4226944805552e-07, -1.36783625191581e-05
-0.00043590934524468, 5.02546742787269e-06, 0.0768883077791466, 3.60279369720783e-07, 0.00274039097507631, 3.1821592781659e-05, -0.000296129753696982, 4.4378690338478e-06, 0.00147512923001115, 3.09058167106315e-05, -0.000330774288660487, -2.7572668921829e-06, 0.000780311878612822, 1.56881915374475e-05, -0.000178323723641712, -4.07904554652705e-06, 0.000410318046762484, 6.7831468139619e-06, -9.53804816844723e-05, -2.07190451797866e-06, 0.000210619829189032, 3.32077719321301e-06, -5.28419949065705e-05, -7.80060011564511e-07, 9.46863462032664e-05, 2.09132007554157e-06, -3.30051373786174e-05, -5.04429643379768e-07, 1.47277924424306e-05, 3.27849401381913e-07, -1.06230544414534e-06, -2.35731721959353e-08
5.02540534203529e-06, -0.000436072642899799, 3.60279369720783e-07, 0.0768882956940329, 3.18221843192112e-05, 0.00273927329883097, 4.45159512507957e-06, -0.000297444885132033, 3.098787243859e-05, 0.00146717365581899, -2.72118377473239e-06, -0.000332631011582644, 1.59021508185582e-05, 0.000768222790635198, -4.05048737523153e-06, -0.000179020260789851, 7.03410882656931e-06, 0.000398207402261242, -2.07378081542536e-06, -9.51020175587752e-05, 3.52383295325357e-06, 0.000200171976937771, -8.06796364431347e-07, -5.19322534570243e-05, 2.18406380143659e-06, 8.79937307818857e-05, -5.3640672647521e-07, -3.14086074080639e-05, 3.42279032495423e-07, 1.36784108480332e-05, -2.46138552386307e-08, -9.86858176024876e-07
0.0383049091936979, 0.000443872733194222, 0.00274039097507631, 3.18221843192112e-05, 0.241284814483304, 0.00281077076516737, 0.0161301316217158, 0.0003939215273911, 0.13152045413893, 0.00274120168202502, -0.0293162052946748, -0.000242608266824366, 0.0695782611337183, 0.00139123373205217, -0.0158998976985472, -0.000361937464153903, 0.0365869714390781, 0.000600874425994464, -0.008504817021962, -0.000183800372429754, 0.0187804122616905, 0.000294113861598287, -0.0047117814697699, -6.90393184546355e-05, 0.00844292470985522, 0.000185602332101803, -0.00294298083057602, -4.46662413398219e-05, 0.00131323728610337, 2.90974248647023e-05, -9.47228944766121e-05, -2.09214256946753e-06
0.000443858998233583, 0.0382897881305821, 3.1821592781659e-05, 0.00273927329883097, 0.00281077076516737, 0.241181625692412, 0.000395126594780435, 0.0160126351713094, 0.00274839901512223, 0.130809189931688, -0.000239405712170953, -0.0294813304534779, 0.00141017102481199, 0.0684993222239671, -0.000359392679905443, -0.0159617757501729, 0.000623122441471609, 0.0355065861882637, -0.000183962216026461, -0.00847986489160847, 0.000312111304178046, 0.0178485480395335, -7.14132301722132e-05, -0.00463059562338041, 0.000193802640062733, 0.00784604866946975, -4.75009756514652e-05, -0.00280058217882475, 3.03731946891415e-05, 0.00121964910301837, -2.18415511946192e-06, -8.79941912467121e-05
-0.00856882747779059, 6.18907757421039e-05, -0.000296129753696982, 4.45159512507956e-06, 0.0161301316217158, 0.000395126594780435, 0.977554110273756, 9.98610693647737e-05, 0.0467115268719548, 0.000646438275482774, -0.00640973671746252, -1.24603903197207e-05, 0.0248659812293102, 0.000322672857567366, -0.00566547681449233, -8.86873292578146e-05, 0.01307644872815, 0.000124266274554028, -0.00303951337082536, -4.40819217459771e-05, 0.00671227779836744, 5.9630016910758e-05, -0.00168404772789797, -1.28734043146203e-05, 0.00301743617502092, 4.63418080072782e-05, -0.00105184977213569, -8.82647292922133e-06, 0.000469340295014351, 7.2916522129248e-06, -3.38532068390217e-05, -5.23514867283195e-07
6.16985483789989e-05, -0.00858703158477468, 4.4378690338478e-06, -0.000297444885132033, 0.0003939215273911, 0.0160126351713094, 9.98610693647738e-05, 0.977506868991192, 0.000646283710238262, 0.0464142095239184, -1.16557597383592e-05, -0.00645884053149006, 0.000326222346179134, 0.0244578106582403, -8.78160070035023e-05, -0.00568233048535928, 0.000129256917689265, 0.0126786316066775, -4.40150031004038e-05, -0.00302780290432866, 6.3583551474625e-05, 0.00637335207510272, -1.3491153537864e-05, -0.00165350937803732, 4.76870067390514e-05, 0.00280152022771564, -9.460890364751e-06, -0.00100003449591405, 7.49900186719099e-06, 0.000435488850038801, -5.38525678247448e-07, -3.1419292075802e-05
0.0204471960055406, 0.000431047108811922, 0.00147512923001116, 3.098787243859e-05, 0.13152045413893, 0.00274839901512223, 0.0467115268719548, 0.000646283710238262, 0.294341232333856, 0.0042128226293673, 0.00450362141046489, -0.000110447471080153, 0.158414608826352, 0.00210478420420841, -0.0359065348319373, -0.000576497987626759, 0.0833136683908557, 0.000817105936546862, -0.0193648258294761, -0.000286917062588518, 0.0427658003926194, 0.000392673041372258, -0.0107295311881145, -8.53288975973616e-05, 0.0192249686873175, 0.000300862281763229, -0.00670162829248875, -5.82370769915035e-05, 0.00299030449872234, 4.7328539153527e-05, -0.000215688692302436, -3.39832755094506e-06
0.000429897258336815, 0.0203371268076471, 3.09058167106315e-05, 0.00146717365581899, 0.00274120168202502, 0.130809189931688, 0.000646438275482774, 0.0464142095239184, 0.0042128226293673, 0.292474185634037, -0.000105231001019855, 0.0041868540311646, 0.00212841276469533, 0.155828473237856, -0.000570965673556688, -0.0360172422162316, 0.000849777386473771, 0.0807865449522335, -0.000286540664452479, -0.0192920023398836, 0.000418579045011083, 0.040610169978004, -8.93341179813218e-05, -0.0105359380982404, 0.000309893680738385, 0.0178509626879692, -6.23885833818724e-05, -0.0063720886238973, 4.87218730434631e-05, 0.00277488473211348, -3.49916011469404e-06, -0.000200200100728904
-0.00460334368634407, -3.80561599839456e-05, -0.000330774288660487, -2.72118377473239e-06, -0.0293162052946748, -0.000239405712170953, -0.00640973671746252, -1.16557597383592e-05, 0.0045036214104649, -0.000105231001019856, 0.980012833021428, 2.57773898334566e-05, 0.040138821449732, -8.90718827430032e-05, -0.00506555122204398, -2.10629813970472e-06, 0.021265257379821, -0.000116136134364854, -0.00492550767333213, 4.30202590732194e-06, 0.0109163862000245, -6.2993975372135e-05, -0.00273880960058972, 2.05675440917942e-05, 0.00490687311100274, 5.05333356662326e-06, -0.00171066915098535, 1.07463800867409e-05, 0.000763226450130258, 9.28570554447244e-07, -5.50510814011417e-05, -6.28341664773002e-08
-3.85578473353663e-05, -0.00462912409927361, -2.75726689218289e-06, -0.000332631011582644, -0.000242608266824366, -0.0294813304534779, -1.24603903197207e-05, -0.00645884053149006, -0.000110447471080153, 0.0041868540311646, 2.57773898334566e-05, 0.979944025031072, -9.22815074256064e-05, 0.0395660436301961, -1.45013817123127e-06, -0.00511336065933816, -0.000117498099882736, 0.0206655434104965, 4.53503718477008e-06, -0.00491773254030077, -6.48213988190656e-05, 0.0103889452764792, 2.02758351655565e-05, -0.00269531301790316, 2.00482425119925e-06, 0.0045661426235411, 1.0977884363775e-05, -0.00163012989461173, 4.44923573283621e-07, 0.000709792492672325, -2.82243397712877e-08, -5.1209590209068e-05
0.0108154220324921, 0.000221226471558256, 0.000780311878612822, 1.59021508185582e-05, 0.0695782611337183, 0.00141017102481199, 0.0248659812293102, 0.000326222346179134, 0.158414608826352, 0.00212841276469533, 0.040138821449732, -9.22815074256065e-05, 0.305913598280035, 0.000867247304942413, 0.000861999592180295, -0.000376445434964514, 0.163578635997384, -8.85588426642212e-05, -0.0377253346393829, -0.000159091692687048, 0.0839780158712919, -8.00106735204234e-05, -0.0210683829710481, 5.32536145414632e-05, 0.0377490265722382, 0.000216708106772313, -0.0131598776504978, 1.91858715364261e-05, 0.00587157655960004, 3.47870546395459e-05, -0.000423513261881089, -2.47779039944466e-06
0.000218246128884602, 0.0106479663560513, 1.56881915374475e-05, 0.000768222790635197, 0.00139123373205217, 0.0684993222239671, 0.000322672857567366, 0.0244578106582403, 0.00210478420420841, 0.155828473237856, -8.90718827430032e-05, 0.0395660436301961, 0.000867247304942414, 0.301443665945301, -0.000370015750412788, 0.000514391422196986, -7.43155943550352e-05, 0.158932358156344, -0.000157882826769392, -0.0376576689120549, -7.28199417320638e-05, 0.079904015733731, 4.91315898471628e-05, -0.0207294861289129, 0.000206794564895482, 0.0351206610705472, 1.77179992862278e-05, -0.012537714254017, 3.31889571401313e-05, 0.00545940178474344, -2.3641515415558e-06, -0.000393880768319569
-0.00247171264730418, -5.63279351644775e-05, -0.000178323723641712, -4.05048737523153e-06, -0.0158998976985472, -0.000359392679905443, -0.00566547681449233, -8.78160070035023e-05, -0.0359065348319373, -0.000570965673556688, -0.00506555122204398, -1.45013817123128e-06, 0.000861999592180296, -0.000370015750412788, 0.980758289911388, 4.31071582212162e-05, 0.0379951965239225, -0.000316928699725149, -0.00472457717379328, 3.37893875069039e-05, 0.0196568790049399, -0.000167611100752177, -0.00491469097807861, 5.10945766657182e-05, 0.00883608566503616, -1.47106655349997e-05, -0.00308048938043275, 2.78520887975139e-05, 0.00137438541758539, -2.0291355682849e-06, -9.91336201470553e-05, 1.53887145553606e-07
-5.67239375732155e-05, -0.00248139108545202, -4.07904554652705e-06, -0.000179020260789851, -0.000361937464153903, -0.0159617757501729, -8.86873292578146e-05, -0.00568233048535928, -0.000576497987626759, -0.0360172422162316, -2.10629813970473e-06, -0.00511336065933816, -0.000376445434964514, 0.000514391422196991, 4.31071582212162e-05, 0.980655656629926, -0.000322489583019967, 0.0372776592860139, 3.38455937555962e-05, -0.00479568977423395, -0.000173721594096311, 0.0188893254615853, 5.08838886804584e-05, -0.00488363714699335, -2.14619085879132e-05, 0.00830260222352057, 2.87142046425854e-05, -0.00296405323128915, -3.09623980982139e-06, 0.00129061344749726, 2.30362706171029e-07, -9.31142339295055e-05
0.0056871612289522, 9.79246855228673e-05, 0.000410318046762484, 7.03410882656931e-06, 0.0365869714390781, 0.000623122441471609, 0.01307644872815, 0.000129256917689265, 0.0833136683908557, 0.000849777386473771, 0.021265257379821, -0.000117498099882736, 0.163578635997384, -7.43155943550353e-05, 0.0379951965239225, -0.000322489583019967, 0.306853267865577, -0.0010489667804488, -0.000569134671585773, -8.79899933725814e-05, 0.160154916985892, -0.000594765971457238, -0.039886341477571, 0.000216324904198453, 0.0719996427188622, 0.000218996759091373, -0.0250994344677421, 0.00010597270790266, 0.0111990099797024, 3.61412987226519e-05, -0.000807777569314013, -2.54646035448569e-06
9.44326558658107e-05, 0.00551935683296669, 6.7831468139619e-06, 0.000398207402261241, 0.000600874425994464, 0.0355065861882637, 0.000124266274554028, 0.0126786316066775, 0.000817105936546862, 0.0807865449522335, -0.000116136134364854, 0.0206655434104965, -8.85588426642211e-05, 0.158932358156344, -0.000316928699725149, 0.0372776592860139, -0.0010489667804488, 0.300077934405884, -8.72732754926488e-05, -0.000920477335432445, -0.000604797696113911, 0.15343432396532, 0.000211045449709265, -0.0395121828113015, 0.000188150417576927, 0.0674478489907659, 0.000106887164046826, -0.0240775018256489, 3.12312406431131e-05, 0.0104845743317688, -2.19555984351078e-06, -0.000756432868596881
